,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
153,2015-06-05,,,,0.0,,,,,,
154,2015-06-06,,,,3.9,,,,,,
155,2015-06-07,,,,0.0,,,,,,
156,2015-06-08,,,,0.0,,,,,,
157,2015-06-09,,,,0.0,,,,,,
158,2015-06-10,,,,0.0,,,,,,
159,2015-06-11,,,,0.0,,,,,,
160,2015-06-12,,,,0.0,,,,,,
161,2015-06-13,,,,1.2,,,,,,
162,2015-06-14,,,,0.4,,,,,,
163,2015-06-15,,,,0.0,,,,,,
164,2015-06-16,,,,0.0,,,,,,
165,2015-06-17,,,,0.9,,,,,,
166,2015-06-18,,,,1.4,,,,,,
167,2015-06-19,,,,5.5,,,,,,
168,2015-06-20,,,,0.0,,,,,,
169,2015-06-21,,,,8.3,,,,,,
170,2015-06-22,,,,5.6,,,,,,
171,2015-06-23,,,,2.6,,,,,,
172,2015-06-24,,,,0.1,,,,,,
173,2015-06-25,,,,0.0,,,,,,
174,2015-06-26,,,,0.0,,,,,,
175,2015-06-27,,,,0.1,,,,,,
176,2015-06-28,,,,1.0,,,,,,
177,2015-06-29,,,,0.0,,,,,,
178,2015-06-30,,,,0.0,,,,,,
179,2015-07-01,,,,0.0,,,,,,
180,2015-07-02,,,,0.0,,,,,,
181,2015-07-03,,,,15.3,,,,,,
182,2015-07-04,,,,0.0,,,,,,
183,2015-07-05,,,,19.5,,,,,,
184,2015-07-06,,,,0.0,,,,,,
185,2015-07-07,,,,0.0,,,,,,
186,2015-07-08,,,,0.7,,,,,,
187,2015-07-09,,,,1.9,,,,,,
188,2015-07-10,,,,0.0,,,,,,
189,2015-07-11,,,,0.0,,,,,,
190,2015-07-12,,,,5.4,,,,,,
191,2015-07-13,,,,1.6,,,,,,
192,2015-07-14,,,,9.5,,,,,,
193,2015-07-15,,,,1.2,,,,,,
194,2015-07-16,,,,0.3,,,,,,
195,2015-07-17,,,,0.1,,,,,,
196,2015-07-18,,,,1.9,,,,,,
197,2015-07-19,,,,8.3,,,,,,
198,2015-07-20,,,,0.0,,,,,,
199,2015-07-21,,,,2.0,,,,,,
200,2015-07-22,,,,0.0,,,,,,
201,2015-07-23,,,,0.6,,,,,,
202,2015-07-24,,,,3.2,,,,,,
203,2015-07-25,,,,35.6,,,,,,
204,2015-07-26,,,,1.6,,,,,,
205,2015-07-27,,,,11.5,,,,,,
206,2015-07-28,,,,7.1,,,,,,
207,2015-07-29,,,,18.7,,,,,,
208,2015-07-30,,,,2.6,,,,,,
209,2015-07-31,,,,0.0,,,,,,
210,2015-08-01,,,,0.0,,,,,,
211,2015-08-02,,,,0.0,,,,,,
212,2015-08-03,,,,0.0,,,,,,
213,2015-08-04,,,,4.0,,,,,,
214,2015-08-05,,,,0.0,,,,,,
215,2015-08-06,,,,0.0,,,,,,
216,2015-08-07,,,,0.0,,,,,,
217,2015-08-08,,,,0.1,,,,,,
218,2015-08-09,,,,0.0,,,,,,
219,2015-08-10,,,,3.0,,,,,,
220,2015-08-11,,,,0.3,,,,,,
221,2015-08-12,,,,0.0,,,,,,
222,2015-08-13,,,,0.0,,,,,,
223,2015-08-14,,,,1.8,,,,,,
224,2015-08-15,,,,19.0,,,,,,
225,2015-08-16,,,,2.2,,,,,,
226,2015-08-17,,,,8.8,,,,,,
227,2015-08-18,,,,14.1,,,,,,
228,2015-08-19,,,,0.0,,,,,,
229,2015-08-20,,,,0.0,,,,,,
230,2015-08-21,,,,0.0,,,,,,
231,2015-08-22,,,,0.0,,,,,,
232,2015-08-23,,,,0.0,,,,,,
233,2015-08-24,,,,0.6,,,,,,
234,2015-08-25,,,,9.4,,,,,,
235,2015-08-26,,,,1.9,,,,,,
236,2015-08-27,,,,4.8,,,,,,
237,2015-08-28,,,,1.0,,,,,,
238,2015-08-29,,,,0.0,,,,,,
239,2015-08-30,,,,0.4,,,,,,
240,2015-08-31,,,,5.0,,,,,,
241,2015-09-01,,,,0.2,,,,,,
242,2015-09-02,,,,0.2,,,,,,
243,2015-09-03,,,,1.8,,,,,,
244,2015-09-04,,,,5.1,,,,,,
245,2015-09-05,,,,8.7,,,,,,
246,2015-09-06,,,,8.3,,,,,,
247,2015-09-07,,,,3.7,,,,,,
248,2015-09-08,,,,0.0,,,,,,
249,2015-09-09,,,,0.0,,,,,,
250,2015-09-10,,,,0.0,,,,,,
251,2015-09-11,,,,0.3,,,,,,
252,2015-09-12,,,,0.5,,,,,,
253,2015-09-13,,,,5.6,,,,,,
254,2015-09-14,,,,2.8,,,,,,
255,2015-09-15,,,,2.5,,,,,,
256,2015-09-16,,,,2.1,,,,,,
257,2015-09-17,,,,5.4,,,,,,
258,2015-09-18,,,,0.1,,,,,,
259,2015-09-19,,,,2.8,,,,,,
260,2015-09-20,,,,3.4,,,,,,
261,2015-09-21,,,,0.0,,,,,,
262,2015-09-22,,,,2.2,,,,,,
263,2015-09-23,,,,1.0,,,,,,
264,2015-09-24,,,,3.6,,,,,,
265,2015-09-25,,,,0.1,,,,,,
266,2015-09-26,,,,0.0,,,,,,
267,2015-09-27,,,,0.0,,,,,,
268,2015-09-28,,,,0.0,,,,,,
269,2015-09-29,,,,0.0,,,,,,
270,2015-09-30,,,,0.0,,,,,,
271,2015-10-01,,,,0.0,,,,,,
272,2015-10-02,,,,0.0,,,,,,
273,2015-10-03,,,,0.0,,,,,,
274,2015-10-04,,,,0.0,,,,,,
275,2015-10-05,,,,0.0,,,,,,
276,2015-10-06,,,,3.7,,,,,,
277,2015-10-07,,,,1.2,,,,,,
278,2015-10-08,,,,0.1,,,,,,
279,2015-10-09,,,,0.1,,,,,,
280,2015-10-10,,,,0.0,,,,,,
281,2015-10-11,,,,0.0,,,,,,
282,2015-10-12,,,,0.0,,,,,,
283,2015-10-13,,,,0.3,,,,,,
284,2015-10-14,,,,1.3,,,,,,
285,2015-10-15,,,,6.8,,,,,,
286,2015-10-16,,,,13.0,,,,,,
287,2015-10-17,,,,0.6,,,,,,
288,2015-10-18,,,,4.7,,,,,,
289,2015-10-19,,,,0.3,,,,,,
290,2015-10-20,,,,0.0,,,,,,
291,2015-10-21,,,,0.0,,,,,,
292,2015-10-22,,,,1.2,,,,,,
293,2015-10-23,,,,0.0,,,,,,
294,2015-10-24,,,,0.0,,,,,,
295,2015-10-25,,,,0.3,,,,,,
296,2015-10-26,,,,0.0,,,,,,
297,2015-10-27,,,,0.0,,,,,,
298,2015-10-28,,,,0.0,,,,,,
299,2015-10-29,,,,0.0,,,,,,
300,2015-10-30,,,,0.0,,,,,,
301,2015-10-31,,,,0.0,,,,,,
302,2015-11-01,,,,0.0,,,,,,
303,2015-11-02,,,,0.0,,,,,,
304,2015-11-03,,,,0.0,,,,,,
305,2015-11-04,,,,0.0,,,,,,
306,2015-11-05,,,,1.5,,,,,,
307,2015-11-06,,,,8.4,,,,,,
308,2015-11-07,,,,5.2,,,,,,
309,2015-11-08,,,,0.0,,,,,,
310,2015-11-09,,,,10.1,,,,,,
311,2015-11-10,,,,1.0,,,,,,
312,2015-11-11,,,,1.0,,,,,,
313,2015-11-12,,,,0.1,,,,,,
314,2015-11-13,,,,3.2,,,,,,
315,2015-11-14,,,,7.2,,,,,,
316,2015-11-15,,,,45.4,,,,,,
317,2015-11-16,,,,3.4,,,,,,
318,2015-11-17,,,,8.1,,,,,,
319,2015-11-18,,,,6.0,,,,,,
320,2015-11-19,,,,3.8,,,,,,
321,2015-11-20,,,,3.5,,,,,,
322,2015-11-21,,,,1.7,,,,,,
323,2015-11-22,,,,7.1,,,,,,
324,2015-11-23,,,,0.0,,,,,,
325,2015-11-24,,,,9.0,,,,,,
326,2015-11-25,,,,0.3,,,,,,
327,2015-11-26,,,,1.4,,,,,,
328,2015-11-27,,,,0.0,,,,,,
329,2015-11-28,,,,4.5,,,,,,
330,2015-11-29,,,,7.0,,,,,,
331,2015-11-30,,,,10.6,,,,,,
332,2015-12-01,,,,1.1,,,,,,
333,2015-12-02,,,,0.0,,,,,,
334,2015-12-03,,,,0.0,,,,,,
335,2015-12-04,,,,1.8,,,,,,
336,2015-12-05,,,,0.0,,,,,,
337,2015-12-06,,,,0.2,,,,,,
338,2015-12-07,,,,2.4,,,,,,
339,2015-12-08,,,,4.2,,,,,,
340,2015-12-09,,,,0.9,,,,,,
341,2015-12-10,,,,0.0,,,,,,
342,2015-12-11,,,,6.3,,,,,,
343,2015-12-12,,,,10.3,,,,,,
344,2015-12-13,,,,5.5,,,,,,
345,2015-12-14,,,,0.0,,,,,,
346,2015-12-15,,,,0.0,,,,,,
347,2015-12-16,,,,0.9,,,,,,
348,2015-12-17,,,,1.1,,,,,,
349,2015-12-18,,,,1.1,,,,,,
350,2015-12-19,,,,0.0,,,,,,
351,2015-12-20,,,,0.0,,,,,,
352,2015-12-21,,,,6.7,,,,,,
353,2015-12-22,,,,2.9,,,,,,
354,2015-12-23,,,,0.3,,,,,,
355,2015-12-24,,,,0.6,,,,,,
356,2015-12-25,,,,1.4,,,,,,
357,2015-12-26,,,,0.4,,,,,,
358,2015-12-27,,,,0.8,,,,,,
359,2015-12-28,,,,1.2,,,,,,
360,2015-12-29,,,,0.0,,,,,,
361,2015-12-30,,,,0.0,,,,,,
362,2015-12-31,,,,0.7,,,,,,
363,2016-01-01,,,,0.1,,,,,,
364,2016-01-02,,,,0.1,,,,,,
365,2016-01-03,,,,3.9,,,,,,
366,2016-01-04,,,,0.0,,,,,,
367,2016-01-05,,,,3.0,,,,,,
368,2016-01-06,,,,0.0,,,,,,
369,2016-01-07,,,,2.7,,,,,,
370,2016-01-08,,,,8.0,,,,,,
371,2016-01-09,,,,0.0,,,,,,
372,2016-01-10,,,,1.8,,,,,,
373,2016-01-11,,,,1.0,,,,,,
374,2016-01-12,,,,1.7,,,,,,
375,2016-01-13,,,,0.8,,,,,,
376,2016-01-14,,,,3.8,,,,,,
377,2016-01-15,,,,0.0,,,,,,
378,2016-01-16,,,,1.7,,,,,,
379,2016-01-17,,,,0.5,,,,,,
380,2016-01-18,,,,0.0,,,,,,
381,2016-01-19,,,,0.2,,,,,,
382,2016-01-20,,,,1.1,,,,,,
383,2016-01-21,,,,0.0,,,,,,
384,2016-01-22,,,,0.4,,,,,,
385,2016-01-23,,,,2.2,,,,,,
386,2016-01-24,,,,2.9,,,,,,
387,2016-01-25,,,,0.1,,,,,,
388,2016-01-26,,,,0.4,,,,,,
389,2016-01-27,,,,5.1,,,,,,
390,2016-01-28,,,,2.1,,,,,,
391,2016-01-29,,,,1.2,,,,,,
392,2016-01-30,,,,14.6,,,,,,
393,2016-01-31,,,,2.5,,,,,,
394,2016-02-01,,,,3.1,,,,,,
395,2016-02-02,,,,1.9,,,,,,
396,2016-02-03,,,,3.4,,,,,,
397,2016-02-04,,,,6.8,,,,,,
398,2016-02-05,,,,3.9,,,,,,
399,2016-02-06,,,,2.4,,,,,,
400,2016-02-07,,,,0.0,,,,,,
401,2016-02-08,,,,9.3,,,,,,
402,2016-02-09,,,,22.2,,,,,,
403,2016-02-10,,,,3.6,,,,,,
404,2016-02-11,,,,0.9,,,,,,
405,2016-02-12,,,,0.0,,,,,,
406,2016-02-13,,,,0.0,,,,,,
407,2016-02-14,,,,9.4,,,,,,
408,2016-02-15,,,,0.9,,,,,,
409,2016-02-16,,,,0.0,,,,,,
410,2016-02-17,,,,0.0,,,,,,
411,2016-02-18,,,,0.0,,,,,,
412,2016-02-19,,,,0.5,,,,,,
413,2016-02-20,,,,8.1,,,,,,
414,2016-02-21,,,,11.5,,,,,,
415,2016-02-22,,,,8.7,,,,,,
416,2016-02-23,,,,1.1,,,,,,
417,2016-02-24,,,,0.3,,,,,,
418,2016-02-25,,,,0.3,,,,,,
419,2016-02-26,,,,0.0,,,,,,
420,2016-02-27,,,,0.0,,,,,,
421,2016-02-28,,,,0.0,,,,,,
422,2016-02-29,,,,0.0,,,,,,
423,2016-03-01,,,,3.3,,,,,,
424,2016-03-02,,,,7.1,,,,,,
425,2016-03-03,,,,2.9,,,,,,
426,2016-03-04,,,,1.8,,,,,,
427,2016-03-05,,,,0.2,,,,,,
428,2016-03-06,,,,0.4,,,,,,
429,2016-03-07,,,,0.0,,,,,,
430,2016-03-08,,,,0.0,,,,,,
431,2016-03-09,,,,0.0,,,,,,
432,2016-03-10,,,,0.0,,,,,,
433,2016-03-11,,,,0.0,,,,,,
434,2016-03-12,,,,0.0,,,,,,
435,2016-03-13,,,,0.0,,,,,,
436,2016-03-14,,,,0.0,,,,,,
437,2016-03-15,,,,0.0,,,,,,
438,2016-03-16,,,,0.0,,,,,,
439,2016-10-02,,,,0.1,,,,,,
440,2016-10-03,,,,2.0,,,,,,
441,2016-10-04,,,,0.0,,,,,,
442,2016-10-05,,,,0.0,,,,,,
443,2016-10-06,,,,0.0,,,,,,
444,2016-10-07,,,,0.0,,,,,,
445,2016-10-08,,,,0.0,,,,,,
446,2016-10-09,,,,2.2,,,,,,
447,2016-10-10,,,,0.1,,,,,,
448,2016-10-11,,,,2.4,,,,,,
449,2016-10-12,,,,0.0,,,,,,
450,2016-10-13,,,,0.0,,,,,,
451,2016-10-14,,,,0.0,,,,,,
452,2016-10-15,,,,0.6,,,,,,
453,2016-10-16,,,,0.0,,,,,,
454,2016-10-17,,,,0.0,,,,,,
455,2016-10-18,,,,3.8,,,,,,
456,2016-10-19,,,,0.3,,,,,,
457,2016-10-20,,,,8.1,,,,,,
458,2016-10-21,,,,5.3,,,,,,
459,2016-10-22,,,,0.3,,,,,,
460,2016-10-23,,,,0.3,,,,,,
461,2016-10-24,,,,0.0,,,,,,
462,2016-10-25,,,,0.0,,,,,,
463,2016-10-26,,,,0.0,,,,,,
464,2016-10-27,,,,0.4,,,,,,
465,2016-10-28,,,,1.4,,,,,,
466,2016-10-29,,,,0.1,,,,,,
467,2016-10-30,,,,0.5,,,,,,
468,2016-10-31,,,,1.9,,,,,,
469,2016-11-01,,,,3.1,,,,,,
470,2016-11-02,,,,6.3,,,,,,
471,2016-11-03,,,,0.5,,,,,,
472,2016-11-04,,,,0.5,,,,,,
473,2016-11-05,,,,1.0,,,,,,
474,2016-11-06,,,,3.3,,,,,,
475,2016-11-07,,,,3.0,,,,,,
476,2016-11-08,,,,0.1,,,,,,
477,2016-11-09,,,,0.1,,,,,,
478,2016-11-10,,,,0.0,,,,,,
479,2016-11-11,,,,0.0,,,,,,
480,2016-11-12,,,,0.0,,,,,,
481,2016-11-13,,,,0.0,,,,,,
482,2016-11-14,,,,4.4,,,,,,
483,2016-11-15,,,,3.4,,,,,,
484,2016-11-16,,,,2.9,,,,,,
485,2016-11-17,,,,8.2,,,,,,
486,2016-11-18,,,,9.1,,,,,,
487,2016-11-19,,,,0.2,,,,,,
488,2016-11-20,,,,4.5,,,,,,
489,2016-11-21,,,,1.2,,,,,,
490,2016-11-22,,,,0.0,,,,,,
491,2016-11-23,,,,0.0,,,,,,
492,2016-11-24,,,,0.0,,,,,,
493,2016-11-25,,,,0.0,,,,,,
494,2016-11-26,,,,0.5,,,,,,
495,2016-11-27,,,,0.0,,,,,,
496,2016-11-28,,,,0.0,,,,,,
497,2016-11-29,,,,0.0,,,,,,
498,2016-11-30,,,,0.1,,,,,,
499,2016-12-01,,,,1.8,,,,,,
500,2016-12-02,,,,0.2,,,,,,
501,2016-12-03,,,,0.0,,,,,,
502,2016-12-04,,,,0.0,,,,,,
503,2016-12-05,,,,0.0,,,,,,
504,2016-12-06,,,,0.0,,,,,,
505,2016-12-07,,,,0.1,,,,,,
506,2016-12-08,,,,0.8,,,,,,
507,2016-12-09,,,,0.2,,,,,,
508,2016-12-10,,,,1.3,,,,,,
509,2016-12-11,,,,14.4,,,,,,
510,2016-12-12,,,,0.7,,,,,,
511,2016-12-13,,,,0.1,,,,,,
512,2016-12-14,,,,0.5,,,,,,
513,2016-12-15,,,,0.0,,,,,,
514,2016-12-16,,,,0.0,,,,,,
515,2016-12-17,,,,0.0,,,,,,
516,2016-12-18,,,,0.3,,,,,,
517,2016-12-19,,,,0.0,,,,,,
518,2016-12-20,,,,0.0,,,,,,
519,2016-12-21,,,,1.2,,,,,,
520,2016-12-22,,,,3.0,,,,,,
521,2016-12-23,,,,0.1,,,,,,
522,2016-12-24,,,,1.8,,,,,,
523,2016-12-25,,,,2.9,,,,,,
524,2016-12-26,,,,1.9,,,,,,
525,2016-12-27,,,,0.2,,,,,,
526,2016-12-28,,,,0.0,,,,,,
527,2016-12-29,,,,0.0,,,,,,
528,2016-12-30,,,,0.0,,,,,,
529,2016-12-31,,,,0.0,,,,,,
530,2017-01-01,,,,1.1,,,,,,
531,2017-01-12,,,,0.0,,,,,,
532,2017-01-19,,,,0.0,,,,,,
533,2017-01-20,,,,0.1,,,,,,
534,2017-01-21,,,,0.0,,,,,,
535,2017-01-22,,,,0.0,,,,,,
536,2017-01-23,,,,0.0,,,,,,
537,2017-01-24,,,,0.0,,,,,,
538,2017-01-25,,,,0.0,,,,,,
539,2017-01-26,,,,0.0,,,,,,
540,2017-01-27,,,,0.0,,,,,,
541,2017-01-28,,,,0.0,,,,,,
542,2017-01-29,,,,1.6,,,,,,
543,2017-01-30,,,,10.6,,,,,,
544,2017-01-31,,,,0.0,,,,,,
545,2017-02-01,,,,0.0,,,,,,
546,2017-02-02,,,,0.1,,,,,,
547,2017-02-03,,,,4.1,,,,,,
548,2017-02-04,,,,0.1,,,,,,
549,2017-02-05,,,,0.4,,,,,,
550,2017-02-06,,,,1.0,,,,,,
551,2017-02-07,,,,0.0,,,,,,
552,2017-02-08,,,,0.0,,,,,,
553,2017-02-09,,,,0.0,,,,,,
554,2017-02-10,,,,0.0,,,,,,
555,2017-02-11,,,,0.4,,,,,,
556,2017-02-12,,,,0.0,,,,,,
557,2017-02-13,,,,0.0,,,,,,
558,2017-02-14,,,,0.0,,,,,,
559,2017-02-15,,,,0.0,,,,,,
560,2017-02-16,,,,0.0,,,,,,
561,2017-02-17,,,,6.2,,,,,,
562,2017-02-18,,,,0.0,,,,,,
563,2017-02-19,,,,1.4,,,,,,
564,2017-02-20,,,,6.5,,,,,,
565,2017-02-21,,,,0.0,,,,,,
566,2017-02-22,,,,13.7,,,,,,
567,2017-02-23,,,,18.4,,,,,,
568,2017-02-24,,,,2.9,,,,,,
569,2017-02-25,,,,2.9,,,,,,
570,2017-02-26,,,,1.8,,,,,,
571,2017-02-27,,,,2.3,,,,,,
572,2017-02-28,,,,1.0,,,,,,
573,2017-03-01,,,,0.4,,,,,,
574,2017-03-02,,,,8.4,,,,,,
575,2017-03-03,,,,0.1,,,,,,
576,2017-03-04,,,,0.0,,,,,,
577,2017-03-05,,,,0.9,,,,,,
578,2017-03-06,,,,0.3,,,,,,
579,2017-03-07,,,,0.0,,,,,,
580,2017-03-08,,,,5.7,,,,,,
581,2017-03-09,,,,1.2,,,,,,
582,2017-03-10,,,,0.0,,,,,,
583,2017-03-11,,,,0.0,,,,,,
584,2017-03-12,,,,0.0,,,,,,
585,2017-03-13,,,,0.0,,,,,,
586,2017-03-14,,,,0.0,,,,,,
587,2017-03-15,,,,0.0,,,,,,
588,2017-03-16,,,,0.0,,,,,,
589,2017-03-17,,,,1.7,,,,,,
590,2017-03-18,,,,11.9,,,,,,
591,2017-03-19,,,,30.8,,,,,,
592,2017-03-20,,,,10.0,,,,,,
593,2017-03-21,,,,0.0,,,,,,
594,2017-03-22,,,,0.0,,,,,,
595,2017-03-23,,,,0.0,,,,,,
596,2017-03-24,,,,0.0,,,,,,
597,2017-03-25,,,,0.0,,,,,,
598,2017-03-27,,,,0.0,,,,,,
599,2017-03-28,,,,0.0,,,,,,
600,2017-03-29,,,,3.8,,,,,,
601,2017-03-30,,,,0.1,,,,,,
602,2017-03-31,,,,0.2,,,,,,
603,2017-04-01,,,,0.7,,,,,,
604,2017-04-02,,,,0.0,,,,,,
605,2017-04-03,,,,0.0,,,,,,
606,2017-04-04,,,,0.0,,,,,,
607,2017-04-05,,,,0.0,,,,,,
608,2017-04-06,,,,0.0,,,,,,
609,2017-04-07,,,,0.0,,,,,,
610,2017-04-08,,,,0.1,,,,,,
611,2017-04-09,,,,0.0,,,,,,
612,2017-04-10,,,,0.0,,,,,,
613,2017-04-11,,,,0.4,,,,,,
614,2017-04-12,,,,6.8,,,,,,
615,2017-04-13,,,,0.3,,,,,,
616,2017-04-14,,,,0.2,,,,,,
617,2017-04-15,,,,6.6,,,,,,
618,2017-04-16,,,,1.5,,,,,,
619,2017-04-17,,,,2.7,,,,,,
620,2017-04-18,,,,1.2,,,,,,
621,2017-04-19,,,,0.0,,,,,,
622,2017-04-20,,,,0.0,,,,,,
623,2017-04-21,,,,1.7,,,,,,
624,2017-04-22,,,,3.9,,,,,,
625,2017-04-23,,,,2.0,,,,,,
626,2017-04-24,,,,4.8,,,,,,
627,2017-04-25,,,,4.9,,,,,,
628,2017-04-26,,,,0.5,,,,,,
629,2017-04-27,,,,0.1,,,,,,
630,2017-04-28,,,,0.0,,,,,,
631,2017-04-29,,,,0.0,,,,,,
