,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
120,2015-05-03,,,,4.8,,,,,,
121,2015-05-04,,,,0.0,,,,,,
122,2015-05-05,,,,4.4,,,,,,
123,2015-05-06,,,,0.7,,,,,,
124,2015-05-07,,,,1.0,,,,,,
125,2015-05-08,,,,0.0,,,,,,
126,2015-05-09,,,,0.4,,,,,,
127,2015-05-10,,,,0.2,,,,,,
128,2015-05-11,,,,0.0,,,,,,
129,2015-05-12,,,,0.0,,,,,,
130,2015-05-13,,,,0.0,,,,,,
131,2015-05-14,,,,0.0,,,,,,
132,2015-05-15,,,,0.0,,,,,,
133,2015-05-16,,,,0.1,,,,,,
134,2015-05-17,,,,0.0,,,,,,
135,2015-05-18,,,,0.0,,,,,,
136,2015-05-19,,,,0.1,,,,,,
137,2015-05-20,,,,0.1,,,,,,
138,2015-05-21,,,,0.0,,,,,,
139,2015-05-22,,,,0.0,,,,,,
140,2015-05-23,,,,0.0,,,,,,
141,2015-05-24,,,,0.0,,,,,,
142,2015-05-25,,,,0.6,,,,,,
143,2015-05-26,,,,1.2,,,,,,
144,2015-05-27,,,,0.0,,,,,,
145,2015-05-28,,,,2.6,,,,,,
146,2015-05-29,,,,0.0,,,,,,
147,2015-05-30,,,,6.1,,,,,,
148,2015-05-31,,,,0.2,,,,,,
149,2015-06-01,,,,3.1,,,,,,
150,2015-06-02,,,,0.0,,,,,,
151,2015-06-03,,,,0.8,,,,,,
152,2015-06-04,,,,0.0,,,,,,
153,2015-06-05,,,,0.0,,,,,,
154,2015-06-06,,,,0.2,,,,,,
155,2015-06-07,,,,0.0,,,,,,
156,2015-06-08,,,,0.0,,,,,,
157,2015-06-09,,,,0.0,,,,,,
158,2015-06-10,,,,0.0,,,,,,
159,2015-06-11,,,,0.0,,,,,,
160,2015-06-12,,,,0.0,,,,,,
161,2015-06-13,,,,0.0,,,,,,
162,2015-06-14,,,,0.0,,,,,,
163,2015-06-15,,,,0.0,,,,,,
164,2015-06-16,,,,0.1,,,,,,
165,2015-06-17,,,,0.4,,,,,,
166,2015-06-18,,,,3.8,,,,,,
167,2015-06-19,,,,1.8,,,,,,
168,2015-06-20,,,,0.0,,,,,,
169,2015-06-21,,,,1.2,,,,,,
170,2015-06-22,,,,14.9,,,,,,
171,2015-06-23,,,,11.7,,,,,,
172,2015-06-24,,,,0.3,,,,,,
173,2015-06-25,,,,0.0,,,,,,
174,2015-06-26,,,,0.2,,,,,,
175,2015-06-27,,,,14.4,,,,,,
176,2015-06-28,,,,0.2,,,,,,
177,2015-06-29,,,,0.0,,,,,,
178,2015-06-30,,,,0.0,,,,,,
179,2015-07-01,,,,0.0,,,,,,
180,2015-07-02,,,,0.0,,,,,,
181,2015-07-03,,,,16.1,,,,,,
182,2015-07-04,,,,0.0,,,,,,
183,2015-07-05,,,,20.3,,,,,,
184,2015-07-06,,,,1.0,,,,,,
185,2015-07-07,,,,1.8,,,,,,
186,2015-07-08,,,,12.0,,,,,,
187,2015-07-09,,,,6.3,,,,,,
188,2015-07-10,,,,0.0,,,,,,
189,2015-07-11,,,,0.0,,,,,,
190,2015-07-12,,,,2.9,,,,,,
191,2015-07-13,,,,6.8,,,,,,
192,2015-07-14,,,,3.5,,,,,,
193,2015-07-15,,,,5.5,,,,,,
194,2015-07-16,,,,0.5,,,,,,
195,2015-07-17,,,,0.2,,,,,,
196,2015-07-18,,,,0.2,,,,,,
197,2015-07-19,,,,22.0,,,,,,
198,2015-07-20,,,,0.0,,,,,,
199,2015-07-21,,,,1.0,,,,,,
200,2015-07-22,,,,0.0,,,,,,
201,2015-07-23,,,,0.0,,,,,,
202,2015-07-24,,,,0.0,,,,,,
203,2015-07-25,,,,16.9,,,,,,
204,2015-07-26,,,,0.5,,,,,,
205,2015-07-27,,,,8.9,,,,,,
206,2015-07-28,,,,0.0,,,,,,
207,2015-07-29,,,,2.2,,,,,,
208,2015-07-30,,,,0.6,,,,,,
209,2015-07-31,,,,0.0,,,,,,
210,2015-08-01,,,,0.0,,,,,,
211,2015-08-02,,,,0.0,,,,,,
212,2015-08-03,,,,0.0,,,,,,
213,2015-08-04,,,,1.8,,,,,,
214,2015-08-05,,,,0.0,,,,,,
215,2015-08-06,,,,0.0,,,,,,
216,2015-08-07,,,,0.0,,,,,,
217,2015-08-08,,,,14.2,,,,,,
218,2015-08-09,,,,0.0,,,,,,
219,2015-08-10,,,,0.0,,,,,,
220,2015-08-11,,,,15.7,,,,,,
221,2015-08-12,,,,0.0,,,,,,
222,2015-08-13,,,,0.0,,,,,,
223,2015-08-14,,,,10.8,,,,,,
224,2015-08-15,,,,2.1,,,,,,
225,2015-08-16,,,,2.7,,,,,,
226,2015-08-17,,,,14.1,,,,,,
227,2015-08-18,,,,4.0,,,,,,
228,2015-08-19,,,,0.0,,,,,,
229,2015-08-20,,,,0.0,,,,,,
230,2015-08-21,,,,0.0,,,,,,
231,2015-08-22,,,,0.0,,,,,,
232,2015-08-23,,,,0.0,,,,,,
233,2015-08-24,,,,4.4,,,,,,
234,2015-08-25,,,,0.3,,,,,,
235,2015-08-26,,,,0.2,,,,,,
236,2015-08-27,,,,11.0,,,,,,
237,2015-08-28,,,,5.0,,,,,,
238,2015-08-29,,,,0.0,,,,,,
239,2015-08-30,,,,0.0,,,,,,
240,2015-08-31,,,,0.0,,,,,,
241,2015-09-01,,,,10.1,,,,,,
242,2015-09-02,,,,0.0,,,,,,
243,2015-09-03,,,,1.3,,,,,,
244,2015-09-04,,,,0.0,,,,,,
245,2015-09-05,,,,6.3,,,,,,
246,2015-09-06,,,,1.7,,,,,,
247,2015-09-07,,,,6.8,,,,,,
248,2015-09-08,,,,0.0,,,,,,
249,2015-09-09,,,,0.0,,,,,,
250,2015-09-10,,,,0.0,,,,,,
251,2015-09-11,,,,0.0,,,,,,
252,2015-09-12,,,,0.6,,,,,,
253,2015-09-13,,,,5.3,,,,,,
254,2015-09-14,,,,4.4,,,,,,
255,2015-09-15,,,,1.1,,,,,,
256,2015-09-16,,,,3.9,,,,,,
257,2015-09-17,,,,3.4,,,,,,
258,2015-09-18,,,,0.1,,,,,,
259,2015-09-19,,,,1.5,,,,,,
260,2015-09-20,,,,3.3,,,,,,
261,2015-09-21,,,,0.1,,,,,,
262,2015-09-22,,,,4.7,,,,,,
263,2015-09-23,,,,4.8,,,,,,
264,2015-09-24,,,,0.0,,,,,,
265,2015-09-25,,,,0.0,,,,,,
266,2015-09-26,,,,0.0,,,,,,
267,2015-09-27,,,,0.0,,,,,,
268,2015-09-28,,,,0.0,,,,,,
269,2015-09-29,,,,0.0,,,,,,
270,2015-09-30,,,,0.0,,,,,,
271,2015-10-01,,,,0.0,,,,,,
272,2015-10-02,,,,0.0,,,,,,
273,2015-10-03,,,,0.0,,,,,,
274,2015-10-04,,,,0.0,,,,,,
275,2015-10-05,,,,0.0,,,,,,
276,2015-10-06,,,,6.7,,,,,,
277,2015-10-07,,,,0.0,,,,,,
278,2015-10-08,,,,7.1,,,,,,
279,2015-10-09,,,,12.9,,,,,,
280,2015-10-10,,,,0.0,,,,,,
281,2015-10-11,,,,0.0,,,,,,
282,2015-10-12,,,,0.0,,,,,,
283,2015-10-13,,,,0.0,,,,,,
284,2015-10-14,,,,3.5,,,,,,
285,2015-10-15,,,,14.1,,,,,,
286,2015-10-16,,,,7.0,,,,,,
287,2015-10-17,,,,2.5,,,,,,
288,2015-10-18,,,,0.0,,,,,,
289,2015-10-19,,,,0.7,,,,,,
290,2015-10-20,,,,0.0,,,,,,
291,2015-10-21,,,,0.2,,,,,,
292,2015-10-22,,,,0.5,,,,,,
293,2015-10-23,,,,0.0,,,,,,
294,2015-10-24,,,,0.0,,,,,,
295,2015-10-25,,,,1.1,,,,,,
296,2015-10-26,,,,0.0,,,,,,
297,2015-10-27,,,,0.0,,,,,,
298,2015-10-28,,,,0.0,,,,,,
299,2015-10-29,,,,0.0,,,,,,
300,2015-10-30,,,,0.0,,,,,,
301,2015-10-31,,,,0.0,,,,,,
302,2015-11-01,,,,0.0,,,,,,
303,2015-11-02,,,,0.0,,,,,,
304,2015-11-03,,,,0.0,,,,,,
305,2015-11-04,,,,0.0,,,,,,
306,2015-11-05,,,,0.3,,,,,,
307,2015-11-06,,,,2.3,,,,,,
308,2015-11-07,,,,6.6,,,,,,
309,2015-11-08,,,,0.1,,,,,,
310,2015-11-09,,,,5.1,,,,,,
311,2015-11-10,,,,1.7,,,,,,
312,2015-11-11,,,,0.7,,,,,,
313,2015-11-12,,,,0.0,,,,,,
314,2015-11-13,,,,2.3,,,,,,
315,2015-11-14,,,,3.8,,,,,,
316,2015-11-15,,,,26.4,,,,,,
317,2015-11-16,,,,1.8,,,,,,
318,2015-11-17,,,,6.3,,,,,,
319,2015-11-18,,,,3.8,,,,,,
320,2015-11-19,,,,7.7,,,,,,
321,2015-11-20,,,,1.6,,,,,,
322,2015-11-21,,,,1.2,,,,,,
323,2015-11-22,,,,0.8,,,,,,
324,2015-11-23,,,,0.6,,,,,,
325,2015-11-24,,,,0.7,,,,,,
326,2015-11-25,,,,2.2,,,,,,
327,2015-11-26,,,,0.8,,,,,,
328,2015-11-27,,,,0.0,,,,,,
329,2015-11-28,,,,3.0,,,,,,
330,2015-11-29,,,,19.4,,,,,,
331,2015-11-30,,,,11.5,,,,,,
332,2015-12-01,,,,2.3,,,,,,
333,2015-12-02,,,,0.0,,,,,,
334,2015-12-03,,,,0.0,,,,,,
335,2015-12-04,,,,2.7,,,,,,
336,2015-12-05,,,,0.0,,,,,,
337,2015-12-06,,,,0.1,,,,,,
338,2015-12-07,,,,0.5,,,,,,
339,2015-12-08,,,,0.0,,,,,,
340,2015-12-09,,,,2.8,,,,,,
341,2015-12-10,,,,0.0,,,,,,
342,2015-12-11,,,,13.1,,,,,,
343,2015-12-12,,,,3.4,,,,,,
344,2015-12-13,,,,2.4,,,,,,
345,2015-12-14,,,,0.0,,,,,,
346,2015-12-15,,,,0.0,,,,,,
347,2015-12-16,,,,1.4,,,,,,
348,2015-12-17,,,,0.8,,,,,,
349,2015-12-18,,,,0.1,,,,,,
350,2015-12-19,,,,0.0,,,,,,
351,2015-12-20,,,,0.0,,,,,,
352,2015-12-21,,,,4.2,,,,,,
353,2015-12-22,,,,0.3,,,,,,
354,2015-12-23,,,,0.2,,,,,,
355,2015-12-24,,,,0.0,,,,,,
356,2015-12-25,,,,1.4,,,,,,
357,2015-12-26,,,,0.0,,,,,,
358,2015-12-27,,,,0.0,,,,,,
359,2015-12-28,,,,0.0,,,,,,
360,2015-12-29,,,,0.0,,,,,,
361,2015-12-30,,,,0.0,,,,,,
362,2015-12-31,,,,0.7,,,,,,
363,2016-01-01,,,,0.3,,,,,,
364,2016-01-02,,,,1.5,,,,,,
365,2016-01-03,,,,2.6,,,,,,
366,2016-01-04,,,,1.4,,,,,,
367,2016-01-05,,,,1.5,,,,,,
368,2016-01-06,,,,0.0,,,,,,
369,2016-01-07,,,,4.0,,,,,,
370,2016-01-08,,,,1.2,,,,,,
371,2016-01-09,,,,0.0,,,,,,
372,2016-01-10,,,,4.7,,,,,,
373,2016-01-11,,,,1.1,,,,,,
374,2016-01-12,,,,1.7,,,,,,
375,2016-01-13,,,,5.3,,,,,,
376,2016-01-14,,,,2.9,,,,,,
377,2016-01-15,,,,0.7,,,,,,
378,2016-01-16,,,,3.5,,,,,,
379,2016-01-17,,,,0.9,,,,,,
380,2016-01-18,,,,0.0,,,,,,
381,2016-01-19,,,,0.1,,,,,,
382,2016-01-20,,,,1.1,,,,,,
383,2016-01-21,,,,0.0,,,,,,
384,2016-01-22,,,,0.1,,,,,,
385,2016-01-23,,,,4.0,,,,,,
386,2016-01-24,,,,5.2,,,,,,
387,2016-01-25,,,,0.1,,,,,,
388,2016-01-26,,,,0.1,,,,,,
389,2016-01-27,,,,2.7,,,,,,
390,2016-01-28,,,,5.3,,,,,,
391,2016-01-29,,,,0.6,,,,,,
392,2016-01-30,,,,15.3,,,,,,
393,2016-01-31,,,,2.6,,,,,,
394,2016-02-01,,,,3.9,,,,,,
395,2016-02-02,,,,10.0,,,,,,
396,2016-02-03,,,,1.1,,,,,,
397,2016-02-04,,,,1.4,,,,,,
398,2016-02-05,,,,2.6,,,,,,
399,2016-02-06,,,,0.0,,,,,,
400,2016-02-07,,,,0.2,,,,,,
401,2016-02-08,,,,10.8,,,,,,
402,2016-02-09,,,,8.8,,,,,,
403,2016-02-10,,,,2.8,,,,,,
404,2016-02-11,,,,0.0,,,,,,
405,2016-02-12,,,,0.0,,,,,,
406,2016-02-13,,,,0.0,,,,,,
407,2016-02-14,,,,3.3,,,,,,
408,2016-02-15,,,,2.8,,,,,,
409,2016-02-16,,,,0.0,,,,,,
410,2016-02-17,,,,0.1,,,,,,
411,2016-02-18,,,,0.2,,,,,,
412,2016-02-19,,,,0.0,,,,,,
413,2016-02-20,,,,4.3,,,,,,
414,2016-02-21,,,,12.9,,,,,,
415,2016-02-22,,,,15.0,,,,,,
416,2016-02-23,,,,1.8,,,,,,
417,2016-02-24,,,,0.2,,,,,,
418,2016-02-25,,,,0.0,,,,,,
419,2016-02-26,,,,0.0,,,,,,
420,2016-02-27,,,,0.0,,,,,,
421,2016-02-28,,,,0.0,,,,,,
422,2016-02-29,,,,0.0,,,,,,
423,2016-03-01,,,,0.7,,,,,,
424,2016-03-02,,,,3.9,,,,,,
425,2016-03-03,,,,0.6,,,,,,
426,2016-03-04,,,,0.6,,,,,,
427,2016-03-05,,,,4.8,,,,,,
428,2016-03-06,,,,0.0,,,,,,
429,2016-03-07,,,,0.0,,,,,,
430,2016-03-08,,,,0.0,,,,,,
431,2016-03-09,,,,0.0,,,,,,
432,2016-03-10,,,,0.0,,,,,,
433,2016-03-11,,,,0.0,,,,,,
434,2016-03-12,,,,0.0,,,,,,
435,2016-03-13,,,,0.0,,,,,,
436,2016-03-14,,,,0.0,,,,,,
437,2016-03-15,,,,0.2,,,,,,
438,2016-03-16,,,,0.0,,,,,,
439,2016-03-17,,,,0.0,,,,,,
440,2016-03-18,,,,0.1,,,,,,
441,2016-03-19,,,,0.1,,,,,,
442,2016-03-20,,,,0.2,,,,,,
443,2016-03-21,,,,4.9,,,,,,
444,2016-03-22,,,,3.2,,,,,,
445,2016-03-23,,,,3.5,,,,,,
446,2016-03-24,,,,0.3,,,,,,
447,2016-03-25,,,,6.3,,,,,,
448,2016-03-26,,,,0.3,,,,,,
449,2016-03-28,,,,3.0,,,,,,
450,2016-03-29,,,,3.0,,,,,,
451,2016-03-30,,,,2.9,,,,,,
452,2016-03-31,,,,0.0,,,,,,
453,2016-04-01,,,,0.0,,,,,,
454,2016-04-02,,,,0.0,,,,,,
455,2016-04-03,,,,0.0,,,,,,
456,2016-04-04,,,,2.9,,,,,,
457,2016-04-05,,,,3.9,,,,,,
458,2016-04-06,,,,1.4,,,,,,
459,2016-04-07,,,,1.0,,,,,,
460,2016-04-08,,,,0.0,,,,,,
461,2016-04-09,,,,0.0,,,,,,
462,2016-04-10,,,,0.0,,,,,,
463,2016-04-11,,,,0.0,,,,,,
464,2016-04-12,,,,0.0,,,,,,
465,2016-04-13,,,,0.0,,,,,,
466,2016-04-14,,,,0.1,,,,,,
467,2016-04-15,,,,5.4,,,,,,
468,2016-04-16,,,,0.2,,,,,,
469,2016-04-17,,,,0.6,,,,,,
470,2016-04-18,,,,0.0,,,,,,
471,2016-04-19,,,,0.2,,,,,,
472,2016-04-20,,,,0.0,,,,,,
473,2016-04-21,,,,0.0,,,,,,
474,2016-04-22,,,,0.0,,,,,,
475,2016-04-23,,,,0.0,,,,,,
476,2016-04-24,,,,0.7,,,,,,
477,2016-04-25,,,,4.1,,,,,,
478,2016-04-26,,,,4.0,,,,,,
479,2016-04-27,,,,8.1,,,,,,
480,2016-04-28,,,,0.7,,,,,,
481,2016-04-29,,,,0.0,,,,,,
482,2016-04-30,,,,0.0,,,,,,
483,2016-05-01,,,,0.9,,,,,,
484,2016-05-02,,,,0.0,,,,,,
485,2016-05-03,,,,2.3,,,,,,
486,2016-05-04,,,,0.0,,,,,,
487,2016-05-05,,,,0.0,,,,,,
488,2016-05-06,,,,0.0,,,,,,
489,2016-05-07,,,,0.0,,,,,,
490,2016-05-08,,,,0.0,,,,,,
491,2016-05-09,,,,0.0,,,,,,
492,2016-05-10,,,,0.0,,,,,,
493,2016-05-11,,,,0.0,,,,,,
494,2016-05-12,,,,0.0,,,,,,
495,2016-05-13,,,,0.0,,,,,,
496,2016-05-14,,,,0.0,,,,,,
497,2016-05-15,,,,2.5,,,,,,
498,2016-05-16,,,,0.0,,,,,,
499,2016-05-17,,,,0.3,,,,,,
500,2016-05-18,,,,0.0,,,,,,
501,2016-05-19,,,,0.5,,,,,,
502,2016-05-20,,,,0.7,,,,,,
503,2016-05-21,,,,0.0,,,,,,
504,2016-05-22,,,,1.8,,,,,,
505,2016-05-23,,,,1.4,,,,,,
506,2016-05-24,,,,0.7,,,,,,
507,2016-05-25,,,,0.0,,,,,,
508,2016-05-26,,,,0.0,,,,,,
509,2016-05-27,,,,0.2,,,,,,
510,2016-05-28,,,,0.0,,,,,,
511,2016-05-29,,,,7.5,,,,,,
512,2016-05-30,,,,2.7,,,,,,
513,2016-05-31,,,,4.7,,,,,,
514,2016-06-01,,,,8.1,,,,,,
515,2016-06-02,,,,6.1,,,,,,
516,2016-06-03,,,,0.0,,,,,,
517,2016-06-04,,,,0.0,,,,,,
518,2016-06-05,,,,0.0,,,,,,
519,2016-06-06,,,,0.0,,,,,,
520,2016-06-07,,,,0.9,,,,,,
521,2016-06-08,,,,0.0,,,,,,
522,2016-06-09,,,,0.5,,,,,,
523,2016-06-10,,,,0.0,,,,,,
524,2016-06-11,,,,0.0,,,,,,
525,2016-06-12,,,,18.8,,,,,,
526,2016-06-13,,,,4.2,,,,,,
527,2016-06-14,,,,4.0,,,,,,
528,2016-06-15,,,,1.8,,,,,,
529,2016-06-16,,,,0.0,,,,,,
530,2016-06-17,,,,3.4,,,,,,
531,2016-06-18,,,,1.0,,,,,,
532,2016-06-19,,,,3.0,,,,,,
533,2016-06-20,,,,4.7,,,,,,
534,2016-06-21,,,,1.7,,,,,,
535,2016-06-22,,,,0.0,,,,,,
536,2016-06-23,,,,0.0,,,,,,
537,2016-06-24,,,,8.9,,,,,,
538,2016-06-25,,,,23.8,,,,,,
539,2016-06-26,,,,0.2,,,,,,
540,2016-06-27,,,,1.2,,,,,,
541,2016-06-28,,,,0.0,,,,,,
542,2016-06-29,,,,5.1,,,,,,
543,2016-06-30,,,,0.3,,,,,,
544,2016-07-01,,,,0.3,,,,,,
545,2016-07-02,,,,4.9,,,,,,
546,2016-07-03,,,,0.5,,,,,,
547,2016-07-04,,,,0.0,,,,,,
548,2016-07-05,,,,0.8,,,,,,
549,2016-07-06,,,,1.0,,,,,,
550,2016-07-07,,,,0.0,,,,,,
551,2016-07-08,,,,0.1,,,,,,
552,2016-07-09,,,,0.2,,,,,,
553,2016-07-10,,,,0.0,,,,,,
554,2016-07-11,,,,0.0,,,,,,
555,2016-07-12,,,,0.0,,,,,,
556,2016-07-13,,,,0.0,,,,,,
557,2016-07-14,,,,4.5,,,,,,
558,2016-07-15,,,,0.9,,,,,,
559,2016-07-16,,,,0.0,,,,,,
560,2016-07-17,,,,2.2,,,,,,
561,2016-07-18,,,,0.0,,,,,,
562,2016-07-19,,,,0.0,,,,,,
563,2016-07-20,,,,0.4,,,,,,
564,2016-07-21,,,,0.0,,,,,,
565,2016-07-22,,,,1.8,,,,,,
566,2016-07-23,,,,0.4,,,,,,
567,2016-07-24,,,,0.0,,,,,,
568,2016-07-25,,,,0.0,,,,,,
569,2016-07-26,,,,2.7,,,,,,
570,2016-07-27,,,,1.7,,,,,,
571,2016-07-28,,,,0.7,,,,,,
572,2016-07-29,,,,1.4,,,,,,
573,2016-07-30,,,,0.0,,,,,,
574,2016-07-31,,,,15.9,,,,,,
575,2016-08-01,,,,6.8,,,,,,
576,2016-08-02,,,,0.9,,,,,,
577,2016-08-03,,,,2.3,,,,,,
578,2016-08-04,,,,1.0,,,,,,
579,2016-08-05,,,,2.3,,,,,,
580,2016-08-06,,,,0.3,,,,,,
581,2016-08-07,,,,0.0,,,,,,
582,2016-08-08,,,,0.3,,,,,,
583,2016-08-09,,,,1.6,,,,,,
584,2016-08-10,,,,1.2,,,,,,
585,2016-08-11,,,,0.6,,,,,,
586,2016-08-12,,,,3.3,,,,,,
587,2016-08-13,,,,0.0,,,,,,
588,2016-08-14,,,,0.0,,,,,,
589,2016-08-15,,,,0.0,,,,,,
590,2016-08-16,,,,0.0,,,,,,
591,2016-08-17,,,,0.0,,,,,,
592,2016-08-18,,,,0.0,,,,,,
593,2016-08-19,,,,0.0,,,,,,
594,2016-08-20,,,,4.7,,,,,,
595,2016-08-21,,,,0.3,,,,,,
596,2016-08-22,,,,3.0,,,,,,
597,2016-08-23,,,,0.0,,,,,,
598,2016-08-24,,,,0.0,,,,,,
599,2016-08-25,,,,0.0,,,,,,
600,2016-08-26,,,,0.0,,,,,,
601,2016-08-27,,,,0.0,,,,,,
602,2016-08-28,,,,0.1,,,,,,
603,2016-08-29,,,,0.0,,,,,,
604,2016-08-30,,,,0.0,,,,,,
605,2016-08-31,,,,0.0,,,,,,
606,2016-09-01,,,,0.0,,,,,,
607,2016-09-02,,,,0.0,,,,,,
608,2016-09-03,,,,0.0,,,,,,
609,2016-09-04,,,,11.1,,,,,,
610,2016-09-05,,,,0.8,,,,,,
611,2016-09-06,,,,0.0,,,,,,
612,2016-09-07,,,,0.0,,,,,,
613,2016-09-08,,,,0.0,,,,,,
614,2016-09-09,,,,0.0,,,,,,
615,2016-09-10,,,,0.0,,,,,,
616,2016-09-11,,,,0.0,,,,,,
617,2016-09-12,,,,0.0,,,,,,
618,2016-09-13,,,,0.0,,,,,,
619,2016-09-14,,,,0.0,,,,,,
620,2016-09-15,,,,0.0,,,,,,
621,2016-09-16,,,,0.0,,,,,,
622,2016-09-17,,,,2.2,,,,,,
623,2016-09-18,,,,0.0,,,,,,
624,2016-09-19,,,,0.0,,,,,,
625,2016-09-20,,,,0.0,,,,,,
626,2016-09-21,,,,0.0,,,,,,
627,2016-09-22,,,,0.0,,,,,,
628,2016-09-23,,,,0.0,,,,,,
629,2016-09-24,,,,0.0,,,,,,
630,2016-09-25,,,,0.0,,,,,,
631,2016-09-26,,,,0.0,,,,,,
