,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
52,2015-02-23,,,,8.0,,,,,,
53,2015-02-24,,,,0.0,,,,,,
54,2015-02-25,,,,0.0,,,,,,
55,2015-02-26,,,,0.0,,,,,,
56,2015-02-27,,,,0.8,,,,,,
57,2015-02-28,,,,0.8,,,,,,
58,2015-03-01,,,,5.5,,,,,,
59,2015-03-02,,,,6.2,,,,,,
60,2015-03-03,,,,1.2,,,,,,
61,2015-03-04,,,,2.8,,,,,,
62,2015-03-05,,,,1.5,,,,,,
63,2015-03-06,,,,0.0,,,,,,
64,2015-03-07,,,,0.0,,,,,,
65,2015-03-08,,,,0.0,,,,,,
66,2015-03-09,,,,0.0,,,,,,
67,2015-03-10,,,,2.8,,,,,,
68,2015-03-11,,,,0.0,,,,,,
69,2015-03-12,,,,0.0,,,,,,
70,2015-03-13,,,,0.3,,,,,,
71,2015-03-14,,,,0.9,,,,,,
72,2015-03-15,,,,1.7,,,,,,
73,2015-03-16,,,,0.0,,,,,,
74,2015-03-17,,,,0.0,,,,,,
75,2015-03-18,,,,0.0,,,,,,
76,2015-03-19,,,,0.0,,,,,,
77,2015-03-20,,,,0.0,,,,,,
78,2015-03-21,,,,0.0,,,,,,
79,2015-03-22,,,,1.8,,,,,,
80,2015-03-23,,,,0.0,,,,,,
81,2015-03-24,,,,0.0,,,,,,
82,2015-03-25,,,,0.0,,,,,,
83,2015-03-26,,,,0.9,,,,,,
84,2015-03-27,,,,6.2,,,,,,
85,2015-03-28,,,,1.2,,,,,,
86,2015-03-30,,,,9.6,,,,,,
87,2015-03-31,,,,18.8,,,,,,
88,2015-04-01,,,,4.7,,,,,,
89,2015-04-02,,,,18.6,,,,,,
90,2015-04-03,,,,0.8,,,,,,
91,2015-04-04,,,,0.1,,,,,,
92,2015-04-05,,,,0.0,,,,,,
93,2015-04-06,,,,0.0,,,,,,
94,2015-04-07,,,,0.0,,,,,,
95,2015-04-08,,,,0.0,,,,,,
96,2015-04-09,,,,0.0,,,,,,
97,2015-04-10,,,,0.0,,,,,,
98,2015-04-11,,,,0.1,,,,,,
99,2015-04-12,,,,0.5,,,,,,
100,2015-04-13,,,,0.0,,,,,,
101,2015-04-14,,,,0.0,,,,,,
102,2015-04-15,,,,0.0,,,,,,
103,2015-04-16,,,,0.0,,,,,,
104,2015-04-17,,,,3.8,,,,,,
105,2015-04-18,,,,0.0,,,,,,
106,2015-04-19,,,,0.0,,,,,,
107,2015-04-20,,,,0.0,,,,,,
108,2015-04-21,,,,0.0,,,,,,
109,2015-04-22,,,,1.4,,,,,,
110,2015-04-23,,,,0.0,,,,,,
111,2015-04-24,,,,0.0,,,,,,
112,2015-04-25,,,,0.7,,,,,,
113,2015-04-26,,,,0.3,,,,,,
114,2015-04-27,,,,7.1,,,,,,
115,2015-04-28,,,,2.2,,,,,,
116,2015-04-29,,,,0.0,,,,,,
117,2015-04-30,,,,4.1,,,,,,
118,2015-05-01,,,,2.4,,,,,,
119,2015-05-02,,,,0.0,,,,,,
120,2015-05-03,,,,7.0,,,,,,
121,2015-05-04,,,,0.0,,,,,,
122,2015-05-05,,,,0.2,,,,,,
123,2015-05-06,,,,0.0,,,,,,
124,2015-05-07,,,,0.2,,,,,,
125,2015-05-08,,,,0.0,,,,,,
126,2015-05-09,,,,4.4,,,,,,
127,2015-05-10,,,,0.2,,,,,,
128,2015-05-11,,,,0.0,,,,,,
129,2015-05-12,,,,6.5,,,,,,
130,2015-05-13,,,,0.0,,,,,,
131,2015-05-14,,,,0.0,,,,,,
132,2015-05-15,,,,0.0,,,,,,
133,2015-05-16,,,,0.1,,,,,,
134,2015-05-17,,,,0.3,,,,,,
135,2015-05-18,,,,0.0,,,,,,
136,2015-05-19,,,,0.0,,,,,,
137,2015-05-20,,,,0.0,,,,,,
138,2015-05-21,,,,0.0,,,,,,
139,2015-05-22,,,,0.0,,,,,,
140,2015-05-23,,,,0.0,,,,,,
141,2015-05-24,,,,0.0,,,,,,
142,2015-05-25,,,,1.0,,,,,,
143,2015-05-26,,,,0.0,,,,,,
144,2015-05-27,,,,0.0,,,,,,
145,2015-05-28,,,,1.7,,,,,,
146,2015-05-29,,,,1.3,,,,,,
147,2015-05-30,,,,2.2,,,,,,
148,2015-05-31,,,,0.0,,,,,,
149,2015-06-01,,,,12.0,,,,,,
150,2015-06-02,,,,0.0,,,,,,
151,2015-06-03,,,,0.0,,,,,,
152,2015-06-04,,,,0.0,,,,,,
153,2015-06-05,,,,0.0,,,,,,
154,2015-06-06,,,,0.1,,,,,,
155,2015-06-07,,,,0.0,,,,,,
156,2015-06-08,,,,0.0,,,,,,
157,2015-06-09,,,,0.0,,,,,,
158,2015-06-10,,,,0.0,,,,,,
159,2015-06-11,,,,0.0,,,,,,
160,2015-06-12,,,,1.2,,,,,,
161,2015-06-13,,,,0.2,,,,,,
162,2015-06-14,,,,0.0,,,,,,
163,2015-06-15,,,,0.0,,,,,,
164,2015-06-16,,,,0.0,,,,,,
165,2015-06-17,,,,0.0,,,,,,
166,2015-06-18,,,,5.7,,,,,,
167,2015-06-19,,,,0.9,,,,,,
168,2015-06-20,,,,1.1,,,,,,
169,2015-06-21,,,,1.2,,,,,,
170,2015-06-22,,,,14.6,,,,,,
171,2015-06-23,,,,23.0,,,,,,
172,2015-06-24,,,,4.1,,,,,,
173,2015-06-25,,,,0.0,,,,,,
174,2015-06-26,,,,0.0,,,,,,
175,2015-06-27,,,,9.3,,,,,,
176,2015-06-28,,,,0.0,,,,,,
177,2015-06-29,,,,0.5,,,,,,
178,2015-06-30,,,,0.0,,,,,,
179,2015-07-01,,,,0.0,,,,,,
180,2015-07-02,,,,0.0,,,,,,
181,2015-07-03,,,,0.0,,,,,,
182,2015-07-04,,,,0.2,,,,,,
183,2015-07-05,,,,6.6,,,,,,
184,2015-07-06,,,,3.5,,,,,,
185,2015-07-07,,,,1.5,,,,,,
186,2015-07-08,,,,3.3,,,,,,
187,2015-07-09,,,,6.6,,,,,,
188,2015-07-10,,,,0.0,,,,,,
189,2015-07-11,,,,0.0,,,,,,
190,2015-07-12,,,,1.4,,,,,,
191,2015-07-13,,,,15.7,,,,,,
192,2015-07-14,,,,10.2,,,,,,
193,2015-07-15,,,,0.0,,,,,,
194,2015-07-16,,,,0.6,,,,,,
195,2015-07-17,,,,0.0,,,,,,
196,2015-07-18,,,,6.3,,,,,,
197,2015-07-19,,,,11.1,,,,,,
198,2015-07-20,,,,0.4,,,,,,
199,2015-07-21,,,,1.5,,,,,,
200,2015-07-22,,,,8.9,,,,,,
201,2015-07-23,,,,0.9,,,,,,
202,2015-07-24,,,,0.0,,,,,,
203,2015-07-25,,,,10.1,,,,,,
204,2015-07-26,,,,0.2,,,,,,
205,2015-07-27,,,,16.9,,,,,,
206,2015-07-28,,,,0.9,,,,,,
207,2015-07-29,,,,0.5,,,,,,
208,2015-07-30,,,,0.0,,,,,,
209,2015-07-31,,,,0.0,,,,,,
210,2015-08-01,,,,0.0,,,,,,
211,2015-08-02,,,,0.0,,,,,,
212,2015-08-03,,,,0.0,,,,,,
213,2015-08-04,,,,0.1,,,,,,
214,2015-08-05,,,,0.0,,,,,,
215,2015-08-06,,,,0.0,,,,,,
216,2015-08-07,,,,0.0,,,,,,
217,2015-08-08,,,,0.1,,,,,,
218,2015-08-09,,,,0.0,,,,,,
219,2015-08-10,,,,0.0,,,,,,
220,2015-08-11,,,,0.0,,,,,,
221,2015-08-12,,,,0.0,,,,,,
222,2015-08-13,,,,0.0,,,,,,
223,2015-08-14,,,,0.0,,,,,,
224,2015-08-15,,,,3.1,,,,,,
225,2015-08-16,,,,23.2,,,,,,
226,2015-08-17,,,,12.9,,,,,,
227,2015-08-18,,,,1.3,,,,,,
228,2015-08-19,,,,0.0,,,,,,
229,2015-08-20,,,,1.1,,,,,,
230,2015-08-21,,,,0.0,,,,,,
231,2015-08-22,,,,0.0,,,,,,
232,2015-08-23,,,,0.0,,,,,,
233,2015-08-24,,,,14.2,,,,,,
234,2015-08-25,,,,1.3,,,,,,
235,2015-08-26,,,,0.0,,,,,,
236,2015-08-27,,,,0.0,,,,,,
237,2015-08-28,,,,10.0,,,,,,
238,2015-08-29,,,,0.0,,,,,,
239,2015-08-30,,,,0.0,,,,,,
240,2015-08-31,,,,0.0,,,,,,
241,2015-09-01,,,,0.9,,,,,,
242,2015-09-02,,,,0.0,,,,,,
243,2015-09-03,,,,2.1,,,,,,
244,2015-09-04,,,,1.7,,,,,,
245,2015-09-05,,,,7.2,,,,,,
246,2015-09-06,,,,5.6,,,,,,
247,2015-09-07,,,,6.5,,,,,,
248,2015-09-08,,,,0.0,,,,,,
249,2015-09-09,,,,0.0,,,,,,
250,2015-09-10,,,,0.2,,,,,,
251,2015-09-11,,,,0.0,,,,,,
252,2015-09-12,,,,0.0,,,,,,
253,2015-09-13,,,,0.0,,,,,,
254,2015-09-14,,,,9.3,,,,,,
255,2015-09-15,,,,0.0,,,,,,
256,2015-09-16,,,,4.3,,,,,,
257,2015-09-17,,,,8.6,,,,,,
258,2015-09-18,,,,0.0,,,,,,
259,2015-09-19,,,,3.6,,,,,,
260,2015-09-20,,,,0.9,,,,,,
261,2015-09-21,,,,0.7,,,,,,
262,2015-09-22,,,,3.5,,,,,,
263,2015-09-23,,,,2.9,,,,,,
264,2015-09-24,,,,0.0,,,,,,
265,2015-09-25,,,,0.0,,,,,,
266,2015-09-26,,,,0.0,,,,,,
267,2015-09-27,,,,0.0,,,,,,
268,2015-09-28,,,,0.0,,,,,,
269,2015-09-29,,,,0.0,,,,,,
270,2015-09-30,,,,0.0,,,,,,
271,2015-10-01,,,,0.0,,,,,,
272,2015-10-02,,,,0.0,,,,,,
273,2015-10-03,,,,0.0,,,,,,
274,2015-10-04,,,,0.0,,,,,,
275,2015-10-05,,,,0.0,,,,,,
276,2015-10-06,,,,6.0,,,,,,
277,2015-10-07,,,,12.8,,,,,,
278,2015-10-08,,,,0.0,,,,,,
279,2015-10-09,,,,5.6,,,,,,
280,2015-10-10,,,,0.0,,,,,,
281,2015-10-11,,,,0.0,,,,,,
282,2015-10-12,,,,0.0,,,,,,
283,2015-10-13,,,,0.0,,,,,,
284,2015-10-14,,,,3.7,,,,,,
285,2015-10-15,,,,8.4,,,,,,
286,2015-10-16,,,,1.9,,,,,,
287,2015-10-17,,,,3.4,,,,,,
288,2015-10-18,,,,0.0,,,,,,
289,2015-10-19,,,,0.4,,,,,,
290,2015-10-20,,,,5.4,,,,,,
291,2015-10-21,,,,0.2,,,,,,
292,2015-10-22,,,,2.5,,,,,,
293,2015-10-23,,,,1.3,,,,,,
294,2015-10-24,,,,0.0,,,,,,
295,2015-10-25,,,,0.1,,,,,,
296,2015-10-26,,,,0.0,,,,,,
297,2015-10-27,,,,0.0,,,,,,
298,2015-10-28,,,,0.0,,,,,,
299,2015-10-29,,,,0.0,,,,,,
300,2015-10-30,,,,0.0,,,,,,
301,2015-10-31,,,,0.0,,,,,,
302,2015-11-01,,,,0.0,,,,,,
303,2015-11-02,,,,0.0,,,,,,
304,2015-11-03,,,,0.0,,,,,,
305,2015-11-04,,,,0.0,,,,,,
306,2015-11-05,,,,0.1,,,,,,
307,2015-11-06,,,,1.1,,,,,,
308,2015-11-07,,,,5.1,,,,,,
309,2015-11-08,,,,0.1,,,,,,
310,2015-11-09,,,,0.8,,,,,,
311,2015-11-10,,,,0.2,,,,,,
312,2015-11-11,,,,0.4,,,,,,
313,2015-11-12,,,,0.1,,,,,,
314,2015-11-13,,,,2.7,,,,,,
315,2015-11-14,,,,10.3,,,,,,
316,2015-11-15,,,,58.0,,,,,,
317,2015-11-16,,,,2.7,,,,,,
318,2015-11-17,,,,16.4,,,,,,
319,2015-11-18,,,,1.8,,,,,,
320,2015-11-19,,,,27.6,,,,,,
321,2015-11-20,,,,6.0,,,,,,
322,2015-11-21,,,,2.1,,,,,,
323,2015-11-22,,,,0.9,,,,,,
324,2015-11-23,,,,5.0,,,,,,
325,2015-11-24,,,,0.9,,,,,,
326,2015-11-25,,,,6.0,,,,,,
327,2015-11-26,,,,1.5,,,,,,
328,2015-11-27,,,,0.0,,,,,,
329,2015-11-28,,,,5.1,,,,,,
330,2015-11-29,,,,23.9,,,,,,
331,2015-11-30,,,,27.8,,,,,,
332,2015-12-01,,,,33.2,,,,,,
333,2015-12-02,,,,1.2,,,,,,
334,2015-12-03,,,,0.0,,,,,,
335,2015-12-04,,,,2.7,,,,,,
336,2015-12-05,,,,0.0,,,,,,
337,2015-12-06,,,,0.0,,,,,,
338,2015-12-07,,,,0.0,,,,,,
339,2015-12-08,,,,0.0,,,,,,
340,2015-12-09,,,,2.3,,,,,,
341,2015-12-10,,,,0.0,,,,,,
342,2015-12-11,,,,9.9,,,,,,
343,2015-12-12,,,,9.3,,,,,,
344,2015-12-13,,,,3.6,,,,,,
345,2015-12-14,,,,1.2,,,,,,
346,2015-12-15,,,,0.0,,,,,,
347,2015-12-16,,,,3.3,,,,,,
348,2015-12-17,,,,7.2,,,,,,
349,2015-12-18,,,,5.8,,,,,,
350,2015-12-19,,,,0.1,,,,,,
351,2015-12-20,,,,0.0,,,,,,
352,2015-12-21,,,,7.7,,,,,,
353,2015-12-22,,,,5.2,,,,,,
354,2015-12-23,,,,0.4,,,,,,
355,2015-12-24,,,,0.0,,,,,,
356,2015-12-25,,,,4.2,,,,,,
357,2015-12-26,,,,0.0,,,,,,
358,2015-12-27,,,,0.0,,,,,,
359,2015-12-28,,,,0.0,,,,,,
360,2015-12-29,,,,0.0,,,,,,
361,2015-12-30,,,,0.0,,,,,,
362,2015-12-31,,,,4.7,,,,,,
363,2016-01-01,,,,0.0,,,,,,
364,2016-01-02,,,,1.8,,,,,,
365,2016-01-03,,,,3.3,,,,,,
366,2016-01-04,,,,4.1,,,,,,
367,2016-01-05,,,,5.7,,,,,,
368,2016-01-06,,,,2.1,,,,,,
369,2016-01-07,,,,4.4,,,,,,
370,2016-01-08,,,,3.0,,,,,,
371,2016-01-09,,,,0.1,,,,,,
372,2016-01-10,,,,9.9,,,,,,
373,2016-01-11,,,,12.0,,,,,,
374,2016-01-12,,,,11.1,,,,,,
375,2016-01-13,,,,18.4,,,,,,
376,2016-01-14,,,,1.7,,,,,,
377,2016-01-15,,,,8.9,,,,,,
378,2016-01-16,,,,7.3,,,,,,
379,2016-01-17,,,,2.9,,,,,,
380,2016-01-18,,,,0.1,,,,,,
381,2016-01-19,,,,0.0,,,,,,
382,2016-01-20,,,,1.3,,,,,,
383,2016-01-21,,,,0.1,,,,,,
384,2016-01-22,,,,0.1,,,,,,
385,2016-01-23,,,,2.9,,,,,,
386,2016-01-24,,,,5.9,,,,,,
387,2016-01-25,,,,1.6,,,,,,
388,2016-01-26,,,,0.0,,,,,,
389,2016-01-27,,,,0.0,,,,,,
390,2016-01-28,,,,1.1,,,,,,
391,2016-01-29,,,,0.0,,,,,,
392,2016-01-30,,,,10.1,,,,,,
393,2016-01-31,,,,9.6,,,,,,
394,2016-02-01,,,,21.5,,,,,,
395,2016-02-02,,,,10.1,,,,,,
396,2016-02-03,,,,1.1,,,,,,
397,2016-02-04,,,,12.7,,,,,,
398,2016-02-05,,,,4.1,,,,,,
399,2016-02-06,,,,0.2,,,,,,
400,2016-02-07,,,,0.0,,,,,,
401,2016-02-08,,,,15.2,,,,,,
402,2016-02-09,,,,18.5,,,,,,
403,2016-02-10,,,,6.1,,,,,,
404,2016-02-11,,,,3.1,,,,,,
405,2016-02-12,,,,0.3,,,,,,
406,2016-02-13,,,,2.8,,,,,,
407,2016-02-14,,,,11.3,,,,,,
408,2016-02-15,,,,1.1,,,,,,
409,2016-02-16,,,,0.8,,,,,,
410,2016-02-17,,,,0.7,,,,,,
411,2016-02-18,,,,0.0,,,,,,
412,2016-02-19,,,,0.0,,,,,,
413,2016-02-20,,,,18.7,,,,,,
414,2016-02-21,,,,11.4,,,,,,
415,2016-02-22,,,,5.0,,,,,,
416,2016-02-23,,,,10.0,,,,,,
417,2016-02-24,,,,0.6,,,,,,
418,2016-02-25,,,,0.1,,,,,,
419,2016-02-26,,,,0.0,,,,,,
420,2016-02-27,,,,0.0,,,,,,
421,2016-02-28,,,,0.0,,,,,,
422,2016-02-29,,,,3.4,,,,,,
423,2016-03-01,,,,1.6,,,,,,
424,2016-03-02,,,,11.5,,,,,,
425,2016-03-03,,,,0.0,,,,,,
426,2016-03-04,,,,0.3,,,,,,
427,2016-03-05,,,,3.8,,,,,,
428,2016-03-06,,,,4.8,,,,,,
429,2016-03-07,,,,1.8,,,,,,
430,2016-03-08,,,,0.0,,,,,,
431,2016-03-09,,,,0.0,,,,,,
432,2016-03-10,,,,0.1,,,,,,
433,2016-03-11,,,,0.1,,,,,,
434,2016-03-12,,,,0.3,,,,,,
435,2016-03-13,,,,0.1,,,,,,
436,2016-03-14,,,,0.0,,,,,,
437,2016-03-15,,,,4.4,,,,,,
438,2016-03-16,,,,0.2,,,,,,
439,2016-03-17,,,,0.0,,,,,,
440,2016-03-18,,,,0.0,,,,,,
441,2016-03-19,,,,0.1,,,,,,
442,2016-03-20,,,,0.0,,,,,,
443,2016-03-21,,,,1.0,,,,,,
444,2016-03-22,,,,1.3,,,,,,
445,2016-03-23,,,,1.3,,,,,,
446,2016-03-24,,,,0.0,,,,,,
447,2016-03-25,,,,8.6,,,,,,
448,2016-03-26,,,,0.1,,,,,,
449,2016-03-28,,,,3.2,,,,,,
450,2016-03-29,,,,9.1,,,,,,
451,2016-03-30,,,,5.7,,,,,,
452,2016-03-31,,,,3.4,,,,,,
453,2016-04-01,,,,12.3,,,,,,
454,2016-04-02,,,,0.0,,,,,,
455,2016-04-03,,,,0.0,,,,,,
456,2016-04-04,,,,0.1,,,,,,
457,2016-04-05,,,,1.4,,,,,,
458,2016-04-06,,,,0.3,,,,,,
459,2016-04-07,,,,2.5,,,,,,
460,2016-04-08,,,,0.0,,,,,,
461,2016-04-09,,,,0.0,,,,,,
462,2016-04-10,,,,0.0,,,,,,
463,2016-04-11,,,,0.0,,,,,,
464,2016-04-12,,,,0.0,,,,,,
465,2016-04-13,,,,1.7,,,,,,
466,2016-04-14,,,,0.8,,,,,,
467,2016-04-15,,,,8.7,,,,,,
468,2016-04-16,,,,10.3,,,,,,
469,2016-04-17,,,,8.4,,,,,,
470,2016-04-18,,,,0.0,,,,,,
471,2016-04-19,,,,0.0,,,,,,
472,2016-04-20,,,,0.0,,,,,,
473,2016-04-21,,,,0.0,,,,,,
474,2016-04-22,,,,0.0,,,,,,
475,2016-04-23,,,,3.3,,,,,,
476,2016-04-24,,,,4.8,,,,,,
477,2016-04-25,,,,4.8,,,,,,
478,2016-04-26,,,,20.0,,,,,,
479,2016-04-27,,,,3.4,,,,,,
480,2016-04-28,,,,0.1,,,,,,
481,2016-04-29,,,,0.0,,,,,,
482,2016-04-30,,,,0.0,,,,,,
483,2016-05-01,,,,0.0,,,,,,
484,2016-05-02,,,,0.0,,,,,,
485,2016-05-03,,,,0.3,,,,,,
486,2016-05-04,,,,0.0,,,,,,
487,2016-05-05,,,,0.0,,,,,,
488,2016-05-06,,,,0.0,,,,,,
489,2016-05-07,,,,0.0,,,,,,
490,2016-05-08,,,,0.0,,,,,,
491,2016-05-09,,,,0.0,,,,,,
492,2016-05-10,,,,0.0,,,,,,
493,2016-05-11,,,,0.0,,,,,,
494,2016-05-12,,,,0.0,,,,,,
495,2016-05-13,,,,2.4,,,,,,
496,2016-05-14,,,,0.1,,,,,,
497,2016-05-15,,,,2.5,,,,,,
498,2016-05-16,,,,0.0,,,,,,
499,2016-05-17,,,,0.1,,,,,,
500,2016-05-18,,,,0.0,,,,,,
501,2016-05-19,,,,0.3,,,,,,
502,2016-05-20,,,,0.0,,,,,,
503,2016-05-21,,,,0.0,,,,,,
504,2016-05-22,,,,0.0,,,,,,
505,2016-05-23,,,,2.4,,,,,,
506,2016-05-24,,,,11.1,,,,,,
507,2016-05-25,,,,0.0,,,,,,
508,2016-05-26,,,,0.0,,,,,,
509,2016-05-27,,,,1.3,,,,,,
510,2016-05-28,,,,2.6,,,,,,
511,2016-05-29,,,,21.0,,,,,,
512,2016-05-30,,,,12.1,,,,,,
513,2016-05-31,,,,0.0,,,,,,
514,2016-06-01,,,,11.6,,,,,,
515,2016-06-02,,,,1.7,,,,,,
516,2016-06-03,,,,9.9,,,,,,
517,2016-06-04,,,,0.2,,,,,,
518,2016-06-05,,,,1.6,,,,,,
519,2016-06-06,,,,0.0,,,,,,
520,2016-06-07,,,,0.0,,,,,,
521,2016-06-08,,,,13.4,,,,,,
522,2016-06-09,,,,0.0,,,,,,
523,2016-06-10,,,,0.0,,,,,,
524,2016-06-11,,,,2.9,,,,,,
525,2016-06-12,,,,7.4,,,,,,
526,2016-06-13,,,,17.9,,,,,,
527,2016-06-14,,,,3.2,,,,,,
528,2016-06-15,,,,9.7,,,,,,
529,2016-06-16,,,,0.5,,,,,,
530,2016-06-17,,,,5.7,,,,,,
531,2016-06-18,,,,6.5,,,,,,
532,2016-06-19,,,,1.3,,,,,,
533,2016-06-20,,,,0.0,,,,,,
534,2016-06-21,,,,10.8,,,,,,
535,2016-06-22,,,,0.0,,,,,,
536,2016-06-23,,,,0.0,,,,,,
537,2016-06-24,,,,0.0,,,,,,
538,2016-06-25,,,,1.4,,,,,,
539,2016-06-26,,,,0.0,,,,,,
540,2016-06-27,,,,0.0,,,,,,
541,2016-06-28,,,,9.3,,,,,,
542,2016-06-29,,,,4.4,,,,,,
543,2016-06-30,,,,0.5,,,,,,
544,2016-07-01,,,,0.0,,,,,,
545,2016-07-02,,,,3.5,,,,,,
546,2016-07-03,,,,5.4,,,,,,
547,2016-07-04,,,,0.0,,,,,,
548,2016-07-05,,,,0.2,,,,,,
549,2016-07-06,,,,0.0,,,,,,
550,2016-07-07,,,,0.0,,,,,,
551,2016-07-08,,,,0.1,,,,,,
552,2016-07-09,,,,0.0,,,,,,
553,2016-07-10,,,,0.0,,,,,,
554,2016-07-11,,,,0.0,,,,,,
555,2016-07-12,,,,0.0,,,,,,
556,2016-07-13,,,,3.1,,,,,,
557,2016-07-14,,,,2.4,,,,,,
558,2016-07-15,,,,0.2,,,,,,
559,2016-07-16,,,,0.4,,,,,,
560,2016-07-17,,,,0.1,,,,,,
561,2016-07-18,,,,0.0,,,,,,
562,2016-07-19,,,,0.0,,,,,,
563,2016-07-20,,,,0.0,,,,,,
564,2016-07-21,,,,34.3,,,,,,
565,2016-07-22,,,,0.0,,,,,,
566,2016-07-23,,,,13.5,,,,,,
567,2016-07-24,,,,0.0,,,,,,
568,2016-07-25,,,,11.5,,,,,,
569,2016-07-26,,,,21.3,,,,,,
570,2016-07-27,,,,4.2,,,,,,
571,2016-07-28,,,,0.0,,,,,,
572,2016-07-29,,,,19.2,,,,,,
573,2016-07-30,,,,0.2,,,,,,
574,2016-07-31,,,,0.1,,,,,,
575,2016-08-01,,,,0.0,,,,,,
576,2016-08-02,,,,10.5,,,,,,
577,2016-08-03,,,,18.5,,,,,,
578,2016-08-04,,,,2.4,,,,,,
579,2016-08-05,,,,8.3,,,,,,
580,2016-08-06,,,,0.0,,,,,,
581,2016-08-07,,,,0.0,,,,,,
582,2016-08-08,,,,0.0,,,,,,
583,2016-08-09,,,,1.9,,,,,,
584,2016-08-10,,,,0.1,,,,,,
585,2016-08-11,,,,0.0,,,,,,
586,2016-08-12,,,,6.6,,,,,,
587,2016-08-13,,,,0.0,,,,,,
588,2016-08-14,,,,0.0,,,,,,
589,2016-08-15,,,,0.0,,,,,,
590,2016-08-16,,,,0.0,,,,,,
591,2016-08-17,,,,0.0,,,,,,
592,2016-08-18,,,,0.0,,,,,,
593,2016-08-19,,,,0.0,,,,,,
594,2016-08-20,,,,4.5,,,,,,
595,2016-08-21,,,,2.5,,,,,,
596,2016-08-22,,,,0.0,,,,,,
597,2016-08-23,,,,0.0,,,,,,
598,2016-08-24,,,,0.0,,,,,,
599,2016-08-25,,,,0.0,,,,,,
600,2016-08-26,,,,0.0,,,,,,
601,2016-08-27,,,,0.0,,,,,,
602,2016-08-28,,,,0.0,,,,,,
603,2016-08-29,,,,0.0,,,,,,
604,2016-08-30,,,,0.0,,,,,,
605,2016-08-31,,,,0.0,,,,,,
606,2016-09-01,,,,0.0,,,,,,
607,2016-09-02,,,,0.0,,,,,,
608,2016-09-03,,,,0.0,,,,,,
609,2016-09-04,,,,21.2,,,,,,
610,2016-09-05,,,,2.4,,,,,,
611,2016-09-06,,,,0.0,,,,,,
612,2016-09-07,,,,0.0,,,,,,
613,2016-09-08,,,,0.0,,,,,,
614,2016-09-09,,,,0.0,,,,,,
615,2016-09-10,,,,0.0,,,,,,
616,2016-09-11,,,,0.0,,,,,,
617,2016-09-12,,,,0.0,,,,,,
618,2016-09-13,,,,0.0,,,,,,
619,2016-09-14,,,,0.0,,,,,,
620,2016-09-15,,,,0.0,,,,,,
621,2016-09-16,,,,0.0,,,,,,
622,2016-09-17,,,,27.1,,,,,,
623,2016-09-18,,,,5.0,,,,,,
624,2016-09-19,,,,1.5,,,,,,
625,2016-09-20,,,,0.0,,,,,,
626,2016-09-21,,,,0.0,,,,,,
627,2016-09-22,,,,0.0,,,,,,
628,2016-09-23,,,,0.0,,,,,,
629,2016-09-24,,,,0.0,,,,,,
630,2016-09-25,,,,0.0,,,,,,
631,2016-09-26,,,,0.2,,,,,,
