,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
54,2015-02-25,,,,0.0,,,,,,
55,2015-02-26,,,,0.0,,,,,,
56,2015-02-27,,,,0.0,,,,,,
57,2015-02-28,,,,0.7,,,,,,
58,2015-03-01,,,,1.4,,,,,,
59,2015-03-02,,,,1.9,,,,,,
60,2015-03-03,,,,0.3,,,,,,
61,2015-03-04,,,,2.7,,,,,,
62,2015-03-05,,,,1.6,,,,,,
63,2015-03-06,,,,0.0,,,,,,
64,2015-03-07,,,,0.0,,,,,,
65,2015-03-08,,,,0.0,,,,,,
66,2015-03-09,,,,0.0,,,,,,
67,2015-03-10,,,,1.6,,,,,,
68,2015-03-11,,,,0.8,,,,,,
69,2015-03-12,,,,0.4,,,,,,
70,2015-03-13,,,,0.2,,,,,,
71,2015-03-14,,,,2.5,,,,,,
72,2015-03-15,,,,0.8,,,,,,
73,2015-03-16,,,,0.0,,,,,,
74,2015-03-17,,,,0.0,,,,,,
75,2015-03-18,,,,0.0,,,,,,
76,2015-03-19,,,,0.0,,,,,,
77,2015-03-20,,,,0.0,,,,,,
78,2015-03-21,,,,0.1,,,,,,
79,2015-03-22,,,,0.3,,,,,,
80,2015-03-23,,,,0.0,,,,,,
81,2015-03-24,,,,0.0,,,,,,
82,2015-03-25,,,,0.0,,,,,,
83,2015-03-26,,,,0.6,,,,,,
84,2015-03-27,,,,0.5,,,,,,
85,2015-03-28,,,,0.1,,,,,,
86,2015-03-30,,,,5.1,,,,,,
87,2015-03-31,,,,11.3,,,,,,
88,2015-04-01,,,,1.8,,,,,,
89,2015-04-02,,,,14.7,,,,,,
90,2015-04-03,,,,0.0,,,,,,
91,2015-04-04,,,,0.0,,,,,,
92,2015-04-05,,,,0.1,,,,,,
93,2015-04-06,,,,0.6,,,,,,
94,2015-04-07,,,,0.0,,,,,,
95,2015-04-08,,,,0.0,,,,,,
96,2015-04-09,,,,0.0,,,,,,
97,2015-04-10,,,,0.0,,,,,,
98,2015-04-11,,,,0.0,,,,,,
99,2015-04-12,,,,0.4,,,,,,
100,2015-04-13,,,,0.0,,,,,,
101,2015-04-14,,,,0.0,,,,,,
102,2015-04-15,,,,0.0,,,,,,
103,2015-04-16,,,,0.0,,,,,,
104,2015-04-17,,,,0.0,,,,,,
105,2015-04-18,,,,0.0,,,,,,
106,2015-04-19,,,,0.0,,,,,,
107,2015-04-20,,,,0.0,,,,,,
108,2015-04-21,,,,0.0,,,,,,
109,2015-04-22,,,,0.0,,,,,,
110,2015-04-23,,,,0.0,,,,,,
111,2015-04-24,,,,0.0,,,,,,
112,2015-04-25,,,,0.0,,,,,,
113,2015-04-26,,,,1.0,,,,,,
114,2015-04-27,,,,19.0,,,,,,
115,2015-04-28,,,,12.9,,,,,,
116,2015-04-29,,,,0.0,,,,,,
117,2015-04-30,,,,4.5,,,,,,
118,2015-05-01,,,,6.1,,,,,,
119,2015-05-02,,,,0.0,,,,,,
120,2015-05-03,,,,2.5,,,,,,
121,2015-05-04,,,,0.0,,,,,,
122,2015-05-05,,,,0.2,,,,,,
123,2015-05-06,,,,0.0,,,,,,
124,2015-05-07,,,,0.0,,,,,,
125,2015-05-08,,,,0.0,,,,,,
126,2015-05-09,,,,1.9,,,,,,
127,2015-05-10,,,,0.0,,,,,,
128,2015-05-11,,,,0.0,,,,,,
129,2015-05-12,,,,1.3,,,,,,
130,2015-05-13,,,,0.0,,,,,,
131,2015-05-14,,,,1.1,,,,,,
132,2015-05-15,,,,0.0,,,,,,
133,2015-05-16,,,,0.6,,,,,,
134,2015-05-17,,,,0.0,,,,,,
135,2015-05-18,,,,0.0,,,,,,
136,2015-05-19,,,,0.0,,,,,,
137,2015-05-20,,,,0.2,,,,,,
138,2015-05-21,,,,0.0,,,,,,
139,2015-05-22,,,,0.0,,,,,,
140,2015-05-23,,,,0.0,,,,,,
141,2015-05-24,,,,0.2,,,,,,
142,2015-05-25,,,,0.5,,,,,,
143,2015-05-26,,,,0.9,,,,,,
144,2015-05-27,,,,0.0,,,,,,
145,2015-05-28,,,,0.1,,,,,,
146,2015-05-29,,,,0.9,,,,,,
147,2015-05-30,,,,1.4,,,,,,
148,2015-05-31,,,,0.0,,,,,,
149,2015-06-01,,,,4.0,,,,,,
150,2015-06-02,,,,0.0,,,,,,
151,2015-06-03,,,,0.0,,,,,,
152,2015-06-04,,,,0.0,,,,,,
153,2015-06-05,,,,0.0,,,,,,
154,2015-06-06,,,,0.1,,,,,,
155,2015-06-07,,,,3.6,,,,,,
156,2015-06-08,,,,14.8,,,,,,
157,2015-06-09,,,,1.9,,,,,,
158,2015-06-10,,,,0.0,,,,,,
159,2015-06-11,,,,3.6,,,,,,
160,2015-06-12,,,,17.7,,,,,,
161,2015-06-13,,,,18.5,,,,,,
162,2015-06-14,,,,0.0,,,,,,
163,2015-06-15,,,,0.0,,,,,,
164,2015-06-16,,,,0.0,,,,,,
165,2015-06-17,,,,0.0,,,,,,
166,2015-06-18,,,,12.3,,,,,,
167,2015-06-19,,,,2.2,,,,,,
168,2015-06-20,,,,2.1,,,,,,
169,2015-06-21,,,,0.3,,,,,,
170,2015-06-22,,,,4.6,,,,,,
171,2015-06-23,,,,7.3,,,,,,
172,2015-06-24,,,,0.3,,,,,,
173,2015-06-25,,,,0.0,,,,,,
174,2015-06-26,,,,0.1,,,,,,
175,2015-06-27,,,,4.4,,,,,,
176,2015-06-28,,,,0.0,,,,,,
177,2015-06-29,,,,0.9,,,,,,
178,2015-06-30,,,,0.0,,,,,,
179,2015-07-01,,,,0.0,,,,,,
180,2015-07-02,,,,0.0,,,,,,
181,2015-07-03,,,,0.0,,,,,,
182,2015-07-04,,,,0.0,,,,,,
183,2015-07-05,,,,0.0,,,,,,
184,2015-07-06,,,,1.5,,,,,,
185,2015-07-07,,,,0.1,,,,,,
186,2015-07-08,,,,5.2,,,,,,
187,2015-07-09,,,,2.0,,,,,,
188,2015-07-10,,,,0.0,,,,,,
189,2015-07-11,,,,0.0,,,,,,
190,2015-07-12,,,,2.3,,,,,,
191,2015-07-14,,,,2.0,,,,,,
192,2015-07-15,,,,0.0,,,,,,
193,2015-07-16,,,,2.2,,,,,,
194,2015-07-17,,,,0.0,,,,,,
195,2015-07-18,,,,7.7,,,,,,
196,2015-07-19,,,,11.5,,,,,,
197,2015-07-20,,,,0.0,,,,,,
198,2015-07-21,,,,1.3,,,,,,
199,2015-07-22,,,,4.0,,,,,,
200,2015-07-23,,,,6.5,,,,,,
201,2015-07-24,,,,0.0,,,,,,
202,2015-07-25,,,,1.8,,,,,,
203,2015-07-26,,,,0.0,,,,,,
204,2015-07-27,,,,2.7,,,,,,
205,2015-07-28,,,,1.4,,,,,,
206,2015-07-29,,,,0.3,,,,,,
207,2015-07-30,,,,0.0,,,,,,
208,2015-07-31,,,,0.0,,,,,,
209,2015-08-01,,,,0.0,,,,,,
210,2015-08-02,,,,0.0,,,,,,
211,2015-08-03,,,,0.0,,,,,,
212,2015-08-04,,,,6.1,,,,,,
213,2015-08-05,,,,0.0,,,,,,
214,2015-08-06,,,,0.0,,,,,,
215,2015-08-07,,,,0.0,,,,,,
216,2015-08-08,,,,0.0,,,,,,
217,2015-08-09,,,,0.0,,,,,,
218,2015-08-10,,,,0.0,,,,,,
219,2015-08-11,,,,0.0,,,,,,
220,2015-08-12,,,,0.0,,,,,,
221,2015-08-13,,,,0.0,,,,,,
222,2015-08-14,,,,2.2,,,,,,
223,2015-08-15,,,,3.1,,,,,,
224,2015-08-16,,,,2.9,,,,,,
225,2015-08-17,,,,18.2,,,,,,
226,2015-08-18,,,,14.0,,,,,,
227,2015-08-19,,,,0.4,,,,,,
228,2015-08-20,,,,0.4,,,,,,
229,2015-08-21,,,,0.0,,,,,,
230,2015-08-22,,,,0.0,,,,,,
231,2015-08-23,,,,0.0,,,,,,
232,2015-08-24,,,,4.0,,,,,,
233,2015-08-25,,,,7.0,,,,,,
234,2015-08-26,,,,0.0,,,,,,
235,2015-08-27,,,,0.0,,,,,,
236,2015-08-28,,,,4.0,,,,,,
237,2015-08-29,,,,0.0,,,,,,
238,2015-08-30,,,,0.0,,,,,,
239,2015-08-31,,,,0.0,,,,,,
240,2015-09-01,,,,3.0,,,,,,
241,2015-09-02,,,,0.0,,,,,,
242,2015-09-03,,,,3.0,,,,,,
243,2015-09-04,,,,0.0,,,,,,
244,2015-09-05,,,,8.7,,,,,,
245,2015-09-06,,,,2.9,,,,,,
246,2015-09-07,,,,1.6,,,,,,
247,2015-09-08,,,,0.0,,,,,,
248,2015-09-09,,,,0.7,,,,,,
249,2015-09-10,,,,0.3,,,,,,
250,2015-09-11,,,,0.0,,,,,,
251,2015-09-12,,,,0.0,,,,,,
252,2015-09-13,,,,0.0,,,,,,
253,2015-09-14,,,,3.0,,,,,,
254,2015-09-15,,,,0.0,,,,,,
255,2015-09-16,,,,0.6,,,,,,
256,2015-09-17,,,,4.1,,,,,,
257,2015-09-18,,,,0.0,,,,,,
258,2015-09-19,,,,0.6,,,,,,
259,2015-09-20,,,,1.0,,,,,,
260,2015-09-21,,,,0.2,,,,,,
261,2015-09-22,,,,3.9,,,,,,
262,2015-09-23,,,,0.1,,,,,,
263,2015-09-24,,,,0.0,,,,,,
264,2015-09-25,,,,0.0,,,,,,
265,2015-09-26,,,,0.3,,,,,,
266,2015-09-27,,,,0.0,,,,,,
267,2015-09-28,,,,0.0,,,,,,
268,2015-09-29,,,,0.0,,,,,,
269,2015-09-30,,,,0.0,,,,,,
270,2015-10-01,,,,0.0,,,,,,
271,2015-10-02,,,,0.0,,,,,,
272,2015-10-03,,,,0.0,,,,,,
273,2015-10-04,,,,0.0,,,,,,
274,2015-10-05,,,,0.0,,,,,,
275,2015-10-06,,,,0.4,,,,,,
276,2015-10-07,,,,9.5,,,,,,
277,2015-10-08,,,,3.7,,,,,,
278,2015-10-09,,,,3.2,,,,,,
279,2015-10-10,,,,0.0,,,,,,
280,2015-10-11,,,,0.0,,,,,,
281,2015-10-12,,,,0.0,,,,,,
282,2015-10-13,,,,0.0,,,,,,
283,2015-10-14,,,,17.0,,,,,,
284,2015-10-15,,,,10.3,,,,,,
285,2015-10-16,,,,3.4,,,,,,
286,2015-10-17,,,,0.3,,,,,,
287,2015-10-18,,,,0.4,,,,,,
288,2015-10-19,,,,0.0,,,,,,
289,2015-10-20,,,,6.4,,,,,,
290,2015-10-21,,,,0.3,,,,,,
291,2015-10-22,,,,0.0,,,,,,
292,2015-10-23,,,,0.4,,,,,,
293,2015-10-24,,,,0.0,,,,,,
294,2015-10-25,,,,0.1,,,,,,
295,2015-10-26,,,,0.0,,,,,,
296,2015-10-27,,,,0.0,,,,,,
297,2015-10-28,,,,0.0,,,,,,
298,2015-10-29,,,,0.0,,,,,,
299,2015-10-30,,,,0.0,,,,,,
300,2015-10-31,,,,0.0,,,,,,
301,2015-11-01,,,,0.0,,,,,,
302,2015-11-02,,,,0.0,,,,,,
303,2015-11-03,,,,0.0,,,,,,
304,2015-11-04,,,,0.0,,,,,,
305,2015-11-05,,,,0.0,,,,,,
306,2015-11-06,,,,0.0,,,,,,
307,2015-11-07,,,,3.7,,,,,,
308,2015-11-08,,,,0.0,,,,,,
309,2015-11-09,,,,0.6,,,,,,
310,2015-11-10,,,,0.0,,,,,,
311,2015-11-11,,,,0.6,,,,,,
312,2015-11-12,,,,0.0,,,,,,
313,2015-11-13,,,,3.0,,,,,,
314,2015-11-14,,,,2.7,,,,,,
315,2015-11-15,,,,9.0,,,,,,
316,2015-11-16,,,,1.4,,,,,,
317,2015-11-17,,,,2.1,,,,,,
318,2015-11-18,,,,0.1,,,,,,
319,2015-11-19,,,,11.5,,,,,,
320,2015-11-20,,,,1.6,,,,,,
321,2015-11-21,,,,0.1,,,,,,
322,2015-11-22,,,,0.4,,,,,,
323,2015-11-23,,,,1.6,,,,,,
324,2015-11-24,,,,0.0,,,,,,
325,2015-11-25,,,,0.0,,,,,,
326,2015-11-26,,,,0.5,,,,,,
327,2015-11-27,,,,0.0,,,,,,
328,2015-11-28,,,,2.7,,,,,,
329,2015-11-29,,,,1.3,,,,,,
330,2015-11-30,,,,11.5,,,,,,
331,2015-12-01,,,,7.3,,,,,,
332,2015-12-02,,,,2.1,,,,,,
333,2015-12-03,,,,0.0,,,,,,
334,2015-12-04,,,,0.1,,,,,,
335,2015-12-05,,,,0.0,,,,,,
336,2015-12-06,,,,0.0,,,,,,
337,2015-12-07,,,,0.0,,,,,,
338,2015-12-08,,,,0.0,,,,,,
339,2015-12-09,,,,3.7,,,,,,
340,2015-12-10,,,,0.0,,,,,,
341,2015-12-11,,,,0.3,,,,,,
342,2015-12-12,,,,1.3,,,,,,
343,2015-12-13,,,,1.0,,,,,,
344,2015-12-14,,,,0.0,,,,,,
345,2015-12-15,,,,0.0,,,,,,
346,2015-12-16,,,,0.0,,,,,,
347,2015-12-17,,,,0.4,,,,,,
348,2015-12-18,,,,2.3,,,,,,
349,2015-12-19,,,,0.0,,,,,,
350,2015-12-20,,,,0.0,,,,,,
351,2015-12-21,,,,1.6,,,,,,
352,2015-12-22,,,,0.1,,,,,,
353,2015-12-23,,,,0.0,,,,,,
354,2015-12-24,,,,0.0,,,,,,
355,2015-12-25,,,,1.4,,,,,,
356,2015-12-26,,,,0.0,,,,,,
357,2015-12-27,,,,0.0,,,,,,
358,2015-12-28,,,,0.0,,,,,,
359,2015-12-29,,,,0.0,,,,,,
360,2015-12-30,,,,0.0,,,,,,
361,2015-12-31,,,,4.0,,,,,,
362,2016-01-01,,,,0.0,,,,,,
363,2016-01-02,,,,0.0,,,,,,
364,2016-01-03,,,,0.0,,,,,,
365,2016-01-04,,,,1.8,,,,,,
366,2016-01-05,,,,1.3,,,,,,
367,2016-01-06,,,,1.8,,,,,,
368,2016-01-07,,,,0.0,,,,,,
369,2016-01-08,,,,0.3,,,,,,
370,2016-01-09,,,,0.0,,,,,,
371,2016-01-10,,,,2.5,,,,,,
372,2016-01-11,,,,3.3,,,,,,
373,2016-01-12,,,,1.5,,,,,,
374,2016-01-13,,,,2.5,,,,,,
375,2016-01-14,,,,1.3,,,,,,
376,2016-01-15,,,,2.0,,,,,,
377,2016-01-16,,,,0.2,,,,,,
378,2016-01-17,,,,1.4,,,,,,
379,2016-01-18,,,,0.0,,,,,,
380,2016-01-19,,,,0.0,,,,,,
381,2016-01-20,,,,1.3,,,,,,
382,2016-01-21,,,,0.1,,,,,,
383,2016-01-22,,,,0.0,,,,,,
384,2016-01-23,,,,4.3,,,,,,
385,2016-01-24,,,,0.0,,,,,,
386,2016-01-25,,,,2.2,,,,,,
387,2016-01-26,,,,0.0,,,,,,
388,2016-01-27,,,,0.0,,,,,,
389,2016-01-28,,,,1.2,,,,,,
390,2016-01-29,,,,0.0,,,,,,
391,2016-01-30,,,,1.6,,,,,,
392,2016-01-31,,,,3.7,,,,,,
393,2016-02-01,,,,9.5,,,,,,
394,2016-02-02,,,,3.5,,,,,,
395,2016-02-03,,,,0.2,,,,,,
396,2016-02-04,,,,0.4,,,,,,
397,2016-02-05,,,,1.4,,,,,,
398,2016-02-06,,,,0.0,,,,,,
399,2016-02-07,,,,0.0,,,,,,
400,2016-02-08,,,,0.3,,,,,,
401,2016-02-09,,,,1.4,,,,,,
402,2016-02-10,,,,0.1,,,,,,
403,2016-02-11,,,,1.1,,,,,,
404,2016-02-12,,,,0.0,,,,,,
405,2016-02-13,,,,0.0,,,,,,
406,2016-02-14,,,,0.7,,,,,,
407,2016-02-15,,,,0.4,,,,,,
408,2016-02-16,,,,1.2,,,,,,
409,2016-02-17,,,,0.8,,,,,,
410,2016-02-18,,,,0.0,,,,,,
411,2016-02-19,,,,0.0,,,,,,
412,2016-02-20,,,,3.0,,,,,,
413,2016-02-21,,,,2.1,,,,,,
414,2016-02-22,,,,3.2,,,,,,
415,2016-02-23,,,,9.4,,,,,,
416,2016-02-24,,,,1.0,,,,,,
417,2016-02-25,,,,0.0,,,,,,
418,2016-02-26,,,,0.0,,,,,,
419,2016-02-27,,,,0.0,,,,,,
420,2016-02-28,,,,0.0,,,,,,
421,2016-02-29,,,,8.5,,,,,,
422,2016-03-01,,,,2.0,,,,,,
423,2016-03-02,,,,0.9,,,,,,
424,2016-03-03,,,,0.0,,,,,,
425,2016-03-04,,,,0.0,,,,,,
426,2016-03-05,,,,0.0,,,,,,
427,2016-03-06,,,,7.9,,,,,,
428,2016-03-07,,,,0.5,,,,,,
429,2016-03-08,,,,0.0,,,,,,
430,2016-03-09,,,,0.0,,,,,,
431,2016-03-10,,,,0.0,,,,,,
432,2016-03-11,,,,0.0,,,,,,
433,2016-03-12,,,,0.0,,,,,,
434,2016-03-13,,,,0.0,,,,,,
435,2016-03-14,,,,0.0,,,,,,
436,2016-03-15,,,,4.0,,,,,,
437,2016-03-16,,,,0.0,,,,,,
438,2016-03-17,,,,0.0,,,,,,
439,2016-03-18,,,,0.0,,,,,,
440,2016-03-19,,,,0.4,,,,,,
441,2016-03-20,,,,0.0,,,,,,
442,2016-03-21,,,,0.8,,,,,,
443,2016-03-22,,,,2.7,,,,,,
444,2016-03-23,,,,0.9,,,,,,
445,2016-03-24,,,,0.0,,,,,,
446,2016-03-25,,,,3.2,,,,,,
447,2016-03-26,,,,0.4,,,,,,
448,2016-03-28,,,,3.5,,,,,,
449,2016-03-29,,,,1.2,,,,,,
450,2016-03-30,,,,1.7,,,,,,
451,2016-03-31,,,,3.5,,,,,,
452,2016-04-01,,,,12.3,,,,,,
453,2016-04-02,,,,0.0,,,,,,
454,2016-04-03,,,,0.0,,,,,,
455,2016-04-04,,,,0.0,,,,,,
456,2016-04-05,,,,0.0,,,,,,
457,2016-04-06,,,,1.8,,,,,,
458,2016-04-07,,,,0.6,,,,,,
459,2016-04-08,,,,0.0,,,,,,
460,2016-04-09,,,,0.0,,,,,,
461,2016-04-10,,,,0.0,,,,,,
462,2016-04-11,,,,0.0,,,,,,
463,2016-04-12,,,,4.7,,,,,,
464,2016-04-13,,,,4.4,,,,,,
465,2016-04-14,,,,1.9,,,,,,
466,2016-04-15,,,,2.9,,,,,,
467,2016-04-16,,,,5.1,,,,,,
468,2016-04-17,,,,9.4,,,,,,
469,2016-04-18,,,,0.0,,,,,,
470,2016-04-19,,,,0.0,,,,,,
471,2016-04-20,,,,0.0,,,,,,
472,2016-04-21,,,,0.0,,,,,,
473,2016-04-22,,,,0.0,,,,,,
474,2016-04-23,,,,1.4,,,,,,
475,2016-04-24,,,,1.4,,,,,,
476,2016-04-25,,,,0.0,,,,,,
477,2016-04-26,,,,4.0,,,,,,
478,2016-04-27,,,,0.2,,,,,,
479,2016-04-28,,,,0.3,,,,,,
480,2016-04-29,,,,0.0,,,,,,
481,2016-04-30,,,,0.0,,,,,,
482,2016-05-01,,,,0.0,,,,,,
483,2016-05-02,,,,0.0,,,,,,
484,2016-05-03,,,,4.1,,,,,,
485,2016-05-04,,,,1.4,,,,,,
486,2016-05-05,,,,0.0,,,,,,
487,2016-05-06,,,,0.0,,,,,,
488,2016-05-07,,,,0.0,,,,,,
489,2016-05-08,,,,0.0,,,,,,
490,2016-05-09,,,,0.0,,,,,,
491,2016-05-10,,,,0.0,,,,,,
492,2016-05-11,,,,0.0,,,,,,
493,2016-05-12,,,,0.6,,,,,,
494,2016-05-13,,,,13.5,,,,,,
495,2016-05-14,,,,0.0,,,,,,
496,2016-05-15,,,,0.2,,,,,,
497,2016-05-16,,,,0.0,,,,,,
498,2016-05-17,,,,0.0,,,,,,
499,2016-05-18,,,,0.0,,,,,,
500,2016-05-19,,,,0.3,,,,,,
501,2016-05-20,,,,0.0,,,,,,
502,2016-05-21,,,,0.0,,,,,,
503,2016-05-22,,,,0.0,,,,,,
504,2016-05-23,,,,3.1,,,,,,
505,2016-05-24,,,,0.0,,,,,,
506,2016-05-25,,,,0.3,,,,,,
507,2016-05-26,,,,0.0,,,,,,
508,2016-05-27,,,,0.8,,,,,,
509,2016-05-28,,,,0.1,,,,,,
510,2016-05-29,,,,0.3,,,,,,
511,2016-05-30,,,,0.0,,,,,,
512,2016-05-31,,,,0.0,,,,,,
513,2016-06-01,,,,14.2,,,,,,
514,2016-06-02,,,,18.3,,,,,,
515,2016-06-03,,,,12.3,,,,,,
516,2016-06-04,,,,0.0,,,,,,
517,2016-06-05,,,,0.0,,,,,,
518,2016-06-06,,,,0.0,,,,,,
519,2016-06-07,,,,0.1,,,,,,
520,2016-06-08,,,,0.0,,,,,,
521,2016-06-09,,,,0.0,,,,,,
522,2016-06-10,,,,0.0,,,,,,
523,2016-06-11,,,,0.0,,,,,,
524,2016-06-12,,,,4.3,,,,,,
525,2016-06-13,,,,4.8,,,,,,
526,2016-06-14,,,,10.7,,,,,,
527,2016-06-15,,,,1.2,,,,,,
528,2016-06-16,,,,1.1,,,,,,
529,2016-06-17,,,,22.6,,,,,,
530,2016-06-18,,,,0.3,,,,,,
531,2016-06-19,,,,0.0,,,,,,
532,2016-06-20,,,,0.0,,,,,,
533,2016-06-21,,,,0.0,,,,,,
534,2016-06-22,,,,0.0,,,,,,
535,2016-06-23,,,,0.0,,,,,,
536,2016-06-24,,,,0.0,,,,,,
537,2016-06-25,,,,0.4,,,,,,
538,2016-06-26,,,,0.1,,,,,,
539,2016-06-28,,,,4.9,,,,,,
540,2016-06-29,,,,9.3,,,,,,
541,2016-06-30,,,,0.7,,,,,,
542,2016-07-01,,,,0.0,,,,,,
543,2016-07-02,,,,5.7,,,,,,
544,2016-07-03,,,,1.5,,,,,,
545,2016-07-04,,,,0.0,,,,,,
546,2016-07-05,,,,1.6,,,,,,
547,2016-07-06,,,,0.1,,,,,,
548,2016-07-07,,,,0.0,,,,,,
549,2016-07-08,,,,0.0,,,,,,
550,2016-07-09,,,,1.2,,,,,,
551,2016-07-10,,,,0.0,,,,,,
552,2016-07-11,,,,0.0,,,,,,
553,2016-07-12,,,,0.0,,,,,,
554,2016-07-13,,,,11.3,,,,,,
555,2016-07-14,,,,21.4,,,,,,
556,2016-07-15,,,,0.1,,,,,,
557,2016-07-16,,,,0.0,,,,,,
558,2016-07-17,,,,8.6,,,,,,
559,2016-07-18,,,,0.0,,,,,,
560,2016-07-19,,,,0.0,,,,,,
561,2016-07-20,,,,0.0,,,,,,
562,2016-07-21,,,,7.2,,,,,,
563,2016-07-22,,,,0.0,,,,,,
564,2016-07-23,,,,3.8,,,,,,
565,2016-07-24,,,,0.0,,,,,,
566,2016-07-25,,,,0.0,,,,,,
567,2016-07-26,,,,0.2,,,,,,
568,2016-07-27,,,,11.0,,,,,,
569,2016-07-28,,,,0.0,,,,,,
570,2016-07-29,,,,0.8,,,,,,
571,2016-07-30,,,,3.4,,,,,,
572,2016-07-31,,,,0.9,,,,,,
573,2016-08-01,,,,0.0,,,,,,
574,2016-08-02,,,,2.2,,,,,,
575,2016-08-03,,,,3.2,,,,,,
576,2016-08-04,,,,0.8,,,,,,
577,2016-08-05,,,,10.3,,,,,,
578,2016-08-06,,,,0.0,,,,,,
579,2016-08-07,,,,0.0,,,,,,
580,2016-08-08,,,,0.0,,,,,,
581,2016-08-09,,,,0.0,,,,,,
582,2016-08-10,,,,6.9,,,,,,
583,2016-08-11,,,,0.0,,,,,,
584,2016-08-12,,,,0.2,,,,,,
585,2016-08-13,,,,0.0,,,,,,
586,2016-08-14,,,,0.0,,,,,,
587,2016-08-15,,,,0.0,,,,,,
588,2016-08-16,,,,0.0,,,,,,
589,2016-08-17,,,,0.0,,,,,,
590,2016-08-18,,,,0.0,,,,,,
591,2016-08-19,,,,0.0,,,,,,
592,2016-08-20,,,,0.6,,,,,,
593,2016-08-21,,,,1.6,,,,,,
594,2016-08-22,,,,0.0,,,,,,
595,2016-08-23,,,,0.0,,,,,,
596,2016-08-24,,,,0.0,,,,,,
597,2016-08-25,,,,0.0,,,,,,
598,2016-08-26,,,,0.0,,,,,,
599,2016-08-27,,,,0.0,,,,,,
600,2016-08-28,,,,0.3,,,,,,
601,2016-08-29,,,,0.0,,,,,,
602,2016-08-30,,,,0.0,,,,,,
603,2016-08-31,,,,0.0,,,,,,
604,2016-09-01,,,,0.0,,,,,,
605,2016-09-02,,,,0.0,,,,,,
606,2016-09-03,,,,0.0,,,,,,
607,2016-09-04,,,,27.7,,,,,,
608,2016-09-05,,,,1.2,,,,,,
609,2016-09-06,,,,0.0,,,,,,
610,2016-09-07,,,,0.0,,,,,,
611,2016-09-08,,,,0.0,,,,,,
612,2016-09-09,,,,0.0,,,,,,
613,2016-09-10,,,,0.0,,,,,,
614,2016-09-11,,,,0.0,,,,,,
615,2016-09-12,,,,0.0,,,,,,
616,2016-09-13,,,,0.0,,,,,,
617,2016-09-14,,,,0.0,,,,,,
618,2016-09-15,,,,0.0,,,,,,
619,2016-09-16,,,,2.2,,,,,,
620,2016-09-17,,,,31.6,,,,,,
621,2016-09-18,,,,4.3,,,,,,
622,2016-09-19,,,,3.1,,,,,,
623,2016-09-20,,,,0.0,,,,,,
624,2016-09-21,,,,0.0,,,,,,
625,2016-09-22,,,,0.0,,,,,,
626,2016-09-23,,,,0.0,,,,,,
627,2016-09-24,,,,0.0,,,,,,
628,2016-09-25,,,,0.0,,,,,,
629,2016-09-26,,,,0.0,,,,,,
630,2016-09-27,,,,0.0,,,,,,
631,2016-09-28,,,,0.0,,,,,,
