,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
140,2015-05-23,,,,0.5,,,,,,
141,2015-05-24,,,,2.7,,,,,,
142,2015-05-25,,,,1.1,,,,,,
143,2015-05-26,,,,0.3,,,,,,
144,2015-05-27,,,,0.0,,,,,,
145,2015-05-28,,,,0.0,,,,,,
146,2015-05-29,,,,0.3,,,,,,
147,2015-05-30,,,,2.6,,,,,,
148,2015-05-31,,,,0.0,,,,,,
149,2015-06-01,,,,0.0,,,,,,
150,2015-06-02,,,,0.5,,,,,,
151,2015-06-03,,,,0.0,,,,,,
152,2015-06-04,,,,0.0,,,,,,
153,2015-06-05,,,,0.0,,,,,,
154,2015-06-06,,,,0.0,,,,,,
155,2015-06-07,,,,2.3,,,,,,
156,2015-06-08,,,,13.2,,,,,,
157,2015-06-09,,,,26.4,,,,,,
158,2015-06-10,,,,0.0,,,,,,
159,2015-06-11,,,,0.0,,,,,,
160,2015-06-12,,,,0.0,,,,,,
161,2015-06-13,,,,0.0,,,,,,
162,2015-06-14,,,,0.0,,,,,,
163,2015-06-15,,,,26.0,,,,,,
164,2015-06-16,,,,0.0,,,,,,
165,2015-06-17,,,,0.0,,,,,,
166,2015-06-18,,,,17.0,,,,,,
167,2015-06-19,,,,0.0,,,,,,
168,2015-06-20,,,,2.1,,,,,,
169,2015-06-21,,,,0.5,,,,,,
170,2015-06-22,,,,14.9,,,,,,
171,2015-06-23,,,,7.6,,,,,,
172,2015-06-24,,,,0.7,,,,,,
173,2015-06-25,,,,0.0,,,,,,
174,2015-06-26,,,,0.0,,,,,,
175,2015-06-27,,,,12.0,,,,,,
176,2015-06-28,,,,0.0,,,,,,
177,2015-06-29,,,,0.0,,,,,,
178,2015-06-30,,,,0.0,,,,,,
179,2015-07-01,,,,0.0,,,,,,
180,2015-07-02,,,,0.0,,,,,,
181,2015-07-03,,,,0.0,,,,,,
182,2015-07-04,,,,0.0,,,,,,
183,2015-07-05,,,,0.0,,,,,,
184,2015-07-06,,,,0.0,,,,,,
185,2015-07-07,,,,0.0,,,,,,
186,2015-07-08,,,,22.7,,,,,,
187,2015-07-09,,,,5.1,,,,,,
188,2015-07-10,,,,0.0,,,,,,
189,2015-07-11,,,,0.0,,,,,,
190,2015-07-12,,,,0.0,,,,,,
191,2015-07-13,,,,1.8,,,,,,
192,2015-07-14,,,,8.7,,,,,,
193,2015-07-15,,,,0.0,,,,,,
194,2015-07-16,,,,0.0,,,,,,
195,2015-07-17,,,,0.0,,,,,,
196,2015-07-18,,,,0.0,,,,,,
197,2015-07-19,,,,0.1,,,,,,
198,2015-07-20,,,,0.0,,,,,,
199,2015-07-21,,,,0.0,,,,,,
200,2015-07-22,,,,0.0,,,,,,
201,2015-07-23,,,,3.3,,,,,,
202,2015-07-24,,,,0.0,,,,,,
203,2015-07-25,,,,15.1,,,,,,
204,2015-07-26,,,,0.0,,,,,,
205,2015-07-27,,,,6.4,,,,,,
206,2015-07-28,,,,0.1,,,,,,
207,2015-07-29,,,,5.2,,,,,,
208,2015-07-30,,,,0.0,,,,,,
209,2015-07-31,,,,0.0,,,,,,
210,2015-08-01,,,,0.0,,,,,,
211,2015-08-02,,,,0.0,,,,,,
212,2015-08-03,,,,0.0,,,,,,
213,2015-08-04,,,,0.0,,,,,,
214,2015-08-05,,,,0.0,,,,,,
215,2015-08-06,,,,0.0,,,,,,
216,2015-08-07,,,,0.0,,,,,,
217,2015-08-08,,,,24.9,,,,,,
218,2015-08-09,,,,4.1,,,,,,
219,2015-08-10,,,,0.0,,,,,,
220,2015-08-11,,,,0.0,,,,,,
221,2015-08-12,,,,0.0,,,,,,
222,2015-08-13,,,,0.0,,,,,,
223,2015-08-14,,,,6.8,,,,,,
224,2015-08-15,,,,1.4,,,,,,
225,2015-08-16,,,,4.0,,,,,,
226,2015-08-17,,,,9.8,,,,,,
227,2015-08-18,,,,0.4,,,,,,
228,2015-08-19,,,,0.4,,,,,,
229,2015-08-20,,,,1.7,,,,,,
230,2015-08-21,,,,0.0,,,,,,
231,2015-08-22,,,,0.0,,,,,,
232,2015-08-23,,,,2.4,,,,,,
233,2015-08-24,,,,9.0,,,,,,
234,2015-08-25,,,,13.9,,,,,,
235,2015-08-26,,,,0.0,,,,,,
236,2015-08-27,,,,0.0,,,,,,
237,2015-08-28,,,,0.0,,,,,,
238,2015-08-29,,,,0.0,,,,,,
239,2015-08-30,,,,0.0,,,,,,
240,2015-08-31,,,,0.0,,,,,,
241,2015-09-01,,,,2.8,,,,,,
242,2015-09-02,,,,5.9,,,,,,
243,2015-09-03,,,,1.8,,,,,,
244,2015-09-04,,,,0.0,,,,,,
245,2015-09-05,,,,0.0,,,,,,
246,2015-09-06,,,,2.2,,,,,,
247,2015-09-07,,,,18.8,,,,,,
248,2015-09-08,,,,0.2,,,,,,
249,2015-09-09,,,,0.2,,,,,,
250,2015-09-10,,,,0.2,,,,,,
251,2015-09-11,,,,0.0,,,,,,
252,2015-09-12,,,,0.0,,,,,,
253,2015-09-13,,,,0.0,,,,,,
254,2015-09-14,,,,1.2,,,,,,
255,2015-09-15,,,,1.2,,,,,,
256,2015-09-16,,,,0.0,,,,,,
257,2015-09-17,,,,0.6,,,,,,
258,2015-09-18,,,,0.0,,,,,,
259,2015-09-19,,,,0.0,,,,,,
260,2015-09-20,,,,0.0,,,,,,
261,2015-09-21,,,,0.0,,,,,,
262,2015-09-22,,,,0.3,,,,,,
263,2015-09-23,,,,16.7,,,,,,
264,2015-09-24,,,,0.0,,,,,,
265,2015-09-25,,,,0.0,,,,,,
266,2015-09-26,,,,0.0,,,,,,
267,2015-09-27,,,,0.0,,,,,,
268,2015-09-28,,,,0.0,,,,,,
269,2015-09-29,,,,0.0,,,,,,
270,2015-09-30,,,,0.0,,,,,,
271,2015-10-01,,,,0.0,,,,,,
272,2015-10-02,,,,0.0,,,,,,
273,2015-10-03,,,,0.0,,,,,,
274,2015-10-04,,,,1.6,,,,,,
275,2015-10-05,,,,0.0,,,,,,
276,2015-10-06,,,,2.6,,,,,,
277,2015-10-07,,,,26.5,,,,,,
278,2015-10-08,,,,0.0,,,,,,
279,2015-10-09,,,,0.0,,,,,,
280,2015-10-10,,,,0.0,,,,,,
281,2015-10-11,,,,0.0,,,,,,
282,2015-10-12,,,,0.0,,,,,,
283,2015-10-13,,,,0.1,,,,,,
284,2015-10-14,,,,9.9,,,,,,
285,2015-10-15,,,,6.4,,,,,,
286,2015-10-16,,,,2.1,,,,,,
287,2015-10-17,,,,0.9,,,,,,
288,2015-10-18,,,,2.8,,,,,,
289,2015-10-19,,,,0.0,,,,,,
290,2015-10-20,,,,0.1,,,,,,
291,2015-10-21,,,,0.4,,,,,,
292,2015-10-22,,,,1.2,,,,,,
293,2015-10-23,,,,5.5,,,,,,
294,2015-10-24,,,,0.0,,,,,,
295,2015-10-25,,,,0.0,,,,,,
296,2015-10-26,,,,0.0,,,,,,
297,2015-10-27,,,,0.0,,,,,,
298,2015-10-28,,,,0.0,,,,,,
299,2015-10-29,,,,0.1,,,,,,
300,2015-10-30,,,,0.0,,,,,,
301,2015-10-31,,,,0.0,,,,,,
302,2015-11-01,,,,0.0,,,,,,
303,2015-11-02,,,,0.0,,,,,,
304,2015-11-03,,,,0.0,,,,,,
305,2015-11-04,,,,0.0,,,,,,
306,2015-11-05,,,,0.0,,,,,,
307,2015-11-06,,,,0.0,,,,,,
308,2015-11-07,,,,10.7,,,,,,
309,2015-11-08,,,,0.0,,,,,,
310,2015-11-09,,,,1.3,,,,,,
311,2015-11-10,,,,0.3,,,,,,
312,2015-11-11,,,,0.0,,,,,,
313,2015-11-12,,,,0.0,,,,,,
314,2015-11-13,,,,2.7,,,,,,
315,2015-11-14,,,,4.0,,,,,,
316,2015-11-15,,,,14.4,,,,,,
317,2015-11-16,,,,2.8,,,,,,
318,2015-11-17,,,,1.7,,,,,,
319,2015-11-18,,,,0.9,,,,,,
320,2015-11-19,,,,0.5,,,,,,
321,2015-11-20,,,,47.9,,,,,,
322,2015-11-21,,,,2.6,,,,,,
323,2015-11-22,,,,7.0,,,,,,
324,2015-11-23,,,,3.0,,,,,,
325,2015-11-24,,,,0.0,,,,,,
326,2015-11-25,,,,1.8,,,,,,
327,2015-11-26,,,,0.1,,,,,,
328,2015-11-27,,,,0.0,,,,,,
329,2015-11-28,,,,4.5,,,,,,
330,2015-11-29,,,,14.0,,,,,,
331,2015-11-30,,,,21.0,,,,,,
332,2015-12-01,,,,41.6,,,,,,
333,2015-12-02,,,,3.0,,,,,,
334,2015-12-03,,,,0.0,,,,,,
335,2015-12-04,,,,1.0,,,,,,
336,2015-12-05,,,,0.1,,,,,,
337,2015-12-06,,,,0.0,,,,,,
338,2015-12-07,,,,0.0,,,,,,
339,2015-12-08,,,,0.0,,,,,,
340,2015-12-09,,,,5.6,,,,,,
341,2015-12-10,,,,0.0,,,,,,
342,2015-12-11,,,,0.3,,,,,,
343,2015-12-12,,,,0.0,,,,,,
344,2015-12-13,,,,0.2,,,,,,
345,2015-12-14,,,,0.1,,,,,,
346,2015-12-15,,,,0.0,,,,,,
347,2015-12-16,,,,2.2,,,,,,
348,2015-12-17,,,,10.8,,,,,,
349,2015-12-18,,,,2.7,,,,,,
350,2015-12-19,,,,0.0,,,,,,
351,2015-12-20,,,,0.0,,,,,,
352,2015-12-21,,,,1.4,,,,,,
353,2015-12-22,,,,1.0,,,,,,
354,2015-12-23,,,,0.4,,,,,,
355,2015-12-24,,,,0.0,,,,,,
356,2015-12-25,,,,0.0,,,,,,
357,2015-12-26,,,,0.0,,,,,,
358,2015-12-27,,,,0.0,,,,,,
359,2015-12-28,,,,0.0,,,,,,
360,2015-12-29,,,,0.3,,,,,,
361,2015-12-30,,,,0.1,,,,,,
362,2015-12-31,,,,2.9,,,,,,
363,2016-01-01,,,,0.1,,,,,,
364,2016-01-02,,,,0.4,,,,,,
365,2016-01-03,,,,2.5,,,,,,
366,2016-01-13,,,,24.1,,,,,,
367,2016-01-14,,,,1.5,,,,,,
368,2016-01-15,,,,15.7,,,,,,
369,2016-01-16,,,,3.1,,,,,,
370,2016-01-17,,,,4.4,,,,,,
371,2016-01-18,,,,0.0,,,,,,
372,2016-01-19,,,,0.0,,,,,,
373,2016-01-20,,,,0.4,,,,,,
374,2016-01-21,,,,1.6,,,,,,
375,2016-01-22,,,,0.0,,,,,,
376,2016-01-23,,,,4.8,,,,,,
377,2016-01-24,,,,0.7,,,,,,
378,2016-01-25,,,,4.2,,,,,,
379,2016-01-26,,,,0.0,,,,,,
380,2016-01-27,,,,0.0,,,,,,
381,2016-01-28,,,,1.7,,,,,,
382,2016-01-29,,,,3.6,,,,,,
383,2016-01-30,,,,3.6,,,,,,
384,2016-01-31,,,,14.0,,,,,,
385,2016-02-01,,,,31.4,,,,,,
386,2016-02-02,,,,0.0,,,,,,
387,2016-02-03,,,,9.2,,,,,,
388,2016-02-04,,,,13.0,,,,,,
389,2016-02-05,,,,0.3,,,,,,
390,2016-02-06,,,,0.0,,,,,,
391,2016-02-07,,,,0.0,,,,,,
392,2016-02-08,,,,6.2,,,,,,
393,2016-02-09,,,,2.4,,,,,,
394,2016-02-10,,,,11.5,,,,,,
395,2016-02-11,,,,8.6,,,,,,
396,2016-02-12,,,,0.2,,,,,,
397,2016-02-13,,,,1.1,,,,,,
398,2016-02-14,,,,4.6,,,,,,
399,2016-02-15,,,,1.7,,,,,,
400,2016-02-16,,,,0.0,,,,,,
401,2016-02-17,,,,0.8,,,,,,
402,2016-02-18,,,,0.0,,,,,,
403,2016-02-19,,,,1.7,,,,,,
404,2016-02-20,,,,20.2,,,,,,
405,2016-02-21,,,,20.0,,,,,,
406,2016-02-22,,,,0.0,,,,,,
407,2016-02-23,,,,8.0,,,,,,
408,2016-02-24,,,,1.4,,,,,,
409,2016-02-25,,,,0.1,,,,,,
410,2016-02-26,,,,0.0,,,,,,
411,2016-02-27,,,,0.0,,,,,,
412,2016-02-28,,,,0.0,,,,,,
413,2016-02-29,,,,15.5,,,,,,
414,2016-03-01,,,,2.2,,,,,,
415,2016-03-02,,,,14.5,,,,,,
416,2016-03-03,,,,1.0,,,,,,
417,2016-03-04,,,,0.0,,,,,,
418,2016-03-05,,,,0.0,,,,,,
419,2016-03-06,,,,10.7,,,,,,
420,2016-03-07,,,,0.0,,,,,,
421,2016-03-08,,,,0.4,,,,,,
422,2016-03-09,,,,0.0,,,,,,
423,2016-03-10,,,,0.0,,,,,,
424,2016-03-11,,,,0.0,,,,,,
425,2016-03-12,,,,0.0,,,,,,
426,2016-03-13,,,,0.0,,,,,,
427,2016-03-14,,,,0.0,,,,,,
428,2016-03-15,,,,3.4,,,,,,
429,2016-03-16,,,,0.8,,,,,,
430,2016-03-17,,,,0.0,,,,,,
431,2016-03-18,,,,0.0,,,,,,
432,2016-03-19,,,,0.0,,,,,,
433,2016-03-20,,,,0.0,,,,,,
434,2016-03-21,,,,0.0,,,,,,
435,2016-03-22,,,,0.9,,,,,,
436,2016-03-23,,,,0.2,,,,,,
437,2016-03-24,,,,0.0,,,,,,
438,2016-03-25,,,,14.9,,,,,,
439,2016-03-26,,,,2.0,,,,,,
440,2016-03-28,,,,1.9,,,,,,
441,2016-03-29,,,,1.4,,,,,,
442,2016-03-30,,,,5.3,,,,,,
443,2016-03-31,,,,0.7,,,,,,
444,2016-04-01,,,,0.0,,,,,,
445,2016-04-02,,,,0.0,,,,,,
446,2016-04-03,,,,0.0,,,,,,
447,2016-04-04,,,,0.0,,,,,,
448,2016-04-05,,,,0.0,,,,,,
449,2016-04-06,,,,1.4,,,,,,
450,2016-04-07,,,,0.2,,,,,,
451,2016-04-08,,,,0.0,,,,,,
452,2016-04-09,,,,0.0,,,,,,
453,2016-04-10,,,,0.0,,,,,,
454,2016-04-11,,,,0.0,,,,,,
455,2016-04-12,,,,0.0,,,,,,
456,2016-04-13,,,,2.5,,,,,,
457,2016-04-14,,,,0.0,,,,,,
458,2016-04-15,,,,3.9,,,,,,
459,2016-04-16,,,,5.6,,,,,,
460,2016-04-17,,,,8.2,,,,,,
461,2016-04-18,,,,2.6,,,,,,
462,2016-04-19,,,,0.0,,,,,,
463,2016-04-20,,,,0.0,,,,,,
464,2016-04-21,,,,0.0,,,,,,
465,2016-04-22,,,,0.0,,,,,,
466,2016-04-23,,,,4.9,,,,,,
467,2016-04-24,,,,0.3,,,,,,
468,2016-04-25,,,,1.7,,,,,,
469,2016-04-26,,,,13.4,,,,,,
470,2016-04-27,,,,7.5,,,,,,
471,2016-04-28,,,,5.5,,,,,,
472,2016-04-29,,,,0.0,,,,,,
473,2016-04-30,,,,0.0,,,,,,
474,2016-05-01,,,,0.0,,,,,,
475,2016-05-02,,,,0.0,,,,,,
476,2016-05-03,,,,14.4,,,,,,
477,2016-05-04,,,,4.7,,,,,,
478,2016-05-05,,,,0.0,,,,,,
479,2016-05-06,,,,0.0,,,,,,
480,2016-05-07,,,,0.0,,,,,,
481,2016-05-08,,,,0.0,,,,,,
482,2016-05-09,,,,0.0,,,,,,
483,2016-05-10,,,,4.5,,,,,,
484,2016-05-11,,,,0.0,,,,,,
485,2016-05-12,,,,2.6,,,,,,
486,2016-05-13,,,,13.7,,,,,,
487,2016-05-14,,,,2.7,,,,,,
488,2016-05-15,,,,0.2,,,,,,
489,2016-05-16,,,,3.4,,,,,,
490,2016-05-17,,,,0.0,,,,,,
491,2016-05-18,,,,0.0,,,,,,
492,2016-05-19,,,,2.2,,,,,,
493,2016-05-20,,,,0.0,,,,,,
494,2016-05-21,,,,0.0,,,,,,
495,2016-05-22,,,,0.0,,,,,,
496,2016-05-23,,,,8.7,,,,,,
497,2016-05-24,,,,17.1,,,,,,
498,2016-05-25,,,,1.3,,,,,,
499,2016-05-26,,,,0.0,,,,,,
500,2016-05-27,,,,0.0,,,,,,
501,2016-05-28,,,,0.0,,,,,,
502,2016-05-29,,,,18.9,,,,,,
503,2016-05-30,,,,2.5,,,,,,
504,2016-05-31,,,,9.7,,,,,,
505,2016-06-01,,,,12.9,,,,,,
506,2016-06-02,,,,5.4,,,,,,
507,2016-06-03,,,,2.1,,,,,,
508,2016-06-04,,,,0.8,,,,,,
509,2016-06-05,,,,10.9,,,,,,
510,2016-06-06,,,,4.0,,,,,,
511,2016-06-07,,,,0.0,,,,,,
512,2016-06-08,,,,2.8,,,,,,
513,2016-06-09,,,,0.0,,,,,,
514,2016-06-10,,,,0.0,,,,,,
515,2016-06-11,,,,1.8,,,,,,
516,2016-06-12,,,,33.4,,,,,,
517,2016-06-13,,,,8.6,,,,,,
518,2016-06-14,,,,5.3,,,,,,
519,2016-06-15,,,,11.7,,,,,,
520,2016-06-17,,,,21.1,,,,,,
521,2016-06-18,,,,0.2,,,,,,
522,2016-06-19,,,,2.5,,,,,,
523,2016-06-20,,,,1.4,,,,,,
524,2016-06-21,,,,0.2,,,,,,
525,2016-06-22,,,,0.0,,,,,,
526,2016-06-23,,,,0.0,,,,,,
527,2016-06-24,,,,0.0,,,,,,
528,2016-06-25,,,,35.8,,,,,,
529,2016-06-26,,,,5.5,,,,,,
530,2016-06-27,,,,10.2,,,,,,
531,2016-06-28,,,,0.0,,,,,,
532,2016-06-29,,,,0.1,,,,,,
533,2016-06-30,,,,2.9,,,,,,
534,2016-07-01,,,,0.8,,,,,,
535,2016-07-02,,,,0.8,,,,,,
536,2016-07-03,,,,0.0,,,,,,
537,2016-07-04,,,,0.0,,,,,,
538,2016-07-05,,,,0.0,,,,,,
539,2016-07-06,,,,0.0,,,,,,
540,2016-07-07,,,,0.0,,,,,,
541,2016-07-08,,,,0.0,,,,,,
542,2016-07-09,,,,4.3,,,,,,
543,2016-07-10,,,,0.0,,,,,,
544,2016-07-11,,,,14.2,,,,,,
545,2016-07-12,,,,19.7,,,,,,
546,2016-07-13,,,,23.5,,,,,,
547,2016-07-14,,,,40.4,,,,,,
548,2016-07-15,,,,0.1,,,,,,
549,2016-07-16,,,,0.0,,,,,,
550,2016-07-17,,,,7.7,,,,,,
551,2016-07-18,,,,2.0,,,,,,
552,2016-07-19,,,,0.0,,,,,,
553,2016-07-20,,,,0.0,,,,,,
554,2016-07-21,,,,0.1,,,,,,
555,2016-07-22,,,,0.3,,,,,,
556,2016-07-23,,,,4.4,,,,,,
557,2016-07-24,,,,17.4,,,,,,
558,2016-07-25,,,,0.1,,,,,,
559,2016-07-26,,,,6.2,,,,,,
560,2016-07-27,,,,0.1,,,,,,
561,2016-07-28,,,,0.3,,,,,,
562,2016-07-29,,,,0.8,,,,,,
563,2016-07-30,,,,0.0,,,,,,
564,2016-07-31,,,,8.9,,,,,,
565,2016-08-01,,,,1.3,,,,,,
566,2016-08-02,,,,6.8,,,,,,
567,2016-08-03,,,,4.8,,,,,,
568,2016-08-04,,,,0.0,,,,,,
569,2016-08-05,,,,31.1,,,,,,
570,2016-08-06,,,,1.7,,,,,,
571,2016-08-07,,,,0.0,,,,,,
572,2016-08-08,,,,0.0,,,,,,
573,2016-08-09,,,,1.0,,,,,,
574,2016-08-10,,,,8.8,,,,,,
575,2016-08-11,,,,0.0,,,,,,
576,2016-08-12,,,,10.4,,,,,,
577,2016-08-13,,,,1.1,,,,,,
578,2016-08-14,,,,0.0,,,,,,
579,2016-08-15,,,,0.0,,,,,,
580,2016-08-16,,,,0.0,,,,,,
581,2016-08-17,,,,0.0,,,,,,
582,2016-08-18,,,,0.0,,,,,,
583,2016-08-19,,,,0.0,,,,,,
584,2016-08-20,,,,0.1,,,,,,
585,2016-08-21,,,,8.7,,,,,,
586,2016-08-22,,,,0.0,,,,,,
587,2016-08-23,,,,0.0,,,,,,
588,2016-08-24,,,,0.0,,,,,,
589,2016-08-25,,,,0.0,,,,,,
590,2016-08-26,,,,0.0,,,,,,
591,2016-08-27,,,,0.0,,,,,,
592,2016-08-28,,,,0.0,,,,,,
593,2016-08-29,,,,22.8,,,,,,
594,2016-08-30,,,,0.0,,,,,,
595,2016-08-31,,,,0.0,,,,,,
596,2016-09-01,,,,0.1,,,,,,
597,2016-09-02,,,,0.0,,,,,,
598,2016-09-03,,,,0.0,,,,,,
599,2016-09-04,,,,0.2,,,,,,
600,2016-09-05,,,,8.7,,,,,,
601,2016-09-06,,,,0.1,,,,,,
602,2016-09-07,,,,0.0,,,,,,
603,2016-09-08,,,,0.0,,,,,,
604,2016-09-09,,,,0.0,,,,,,
605,2016-09-10,,,,0.0,,,,,,
606,2016-09-11,,,,0.0,,,,,,
607,2016-09-12,,,,0.0,,,,,,
608,2016-09-13,,,,0.0,,,,,,
609,2016-09-14,,,,0.0,,,,,,
610,2016-09-15,,,,0.0,,,,,,
611,2016-09-16,,,,0.0,,,,,,
612,2016-09-17,,,,82.1,,,,,,
613,2016-09-18,,,,4.6,,,,,,
614,2016-09-19,,,,5.1,,,,,,
615,2016-09-20,,,,0.0,,,,,,
616,2016-09-21,,,,0.0,,,,,,
617,2016-09-22,,,,0.0,,,,,,
618,2016-09-23,,,,0.0,,,,,,
619,2016-09-24,,,,0.0,,,,,,
620,2016-09-25,,,,0.0,,,,,,
621,2016-09-26,,,,0.3,,,,,,
622,2016-09-27,,,,0.0,,,,,,
623,2016-09-28,,,,0.0,,,,,,
624,2016-09-29,,,,0.0,,,,,,
625,2016-09-30,,,,0.0,,,,,,
626,2016-10-01,,,,0.0,,,,,,
627,2016-10-02,,,,14.4,,,,,,
628,2016-10-03,,,,14.4,,,,,,
629,2016-10-04,,,,4.0,,,,,,
630,2016-10-05,,,,3.1,,,,,,
631,2016-10-06,,,,7.4,,,,,,
