,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
282,2015-10-11,7.3,1.9,11.1,0.2,0.0,141.3,7.6,24.8,1015.3,210.0
283,2015-10-12,5.2,-0.5,11.2,0.0,0.0,96.3,9.0,22.3,1017.5,616.0
284,2015-10-13,4.0,1.2,7.1,4.0,0.0,156.3,7.9,23.0,1015.8,1.0
285,2015-10-14,5.0,3.0,6.5,6.4,0.0,162.9,9.4,27.7,1015.7,0.0
286,2015-10-15,5.8,4.3,7.4,0.5,0.0,249.6,9.7,24.8,1012.9,0.0
287,2015-10-16,4.6,3.6,5.5,2.8,0.0,281.7,7.9,18.7,1017.9,0.0
288,2015-10-17,5.6,3.6,9.0,0.0,0.0,169.2,6.8,14.4,1019.3,85.0
289,2015-10-18,6.1,4.4,9.2,5.2,0.0,135.0,5.8,19.4,1018.4,25.0
290,2015-10-19,6.1,5.2,7.0,0.9,0.0,267.9,6.8,20.5,1019.8,0.0
291,2015-10-20,5.8,4.5,7.9,0.4,0.0,275.8,9.4,26.3,1021.5,16.0
292,2015-10-21,6.8,6.0,9.1,0.0,0.0,273.3,7.6,18.4,1021.0,39.0
293,2015-10-22,7.6,5.5,10.7,0.3,0.0,224.6,8.3,33.1,1019.1,59.0
294,2015-10-23,8.6,4.9,12.7,0.2,0.0,234.6,8.6,23.0,1024.3,116.0
295,2015-10-24,6.6,3.4,11.7,0.0,0.0,111.3,7.2,22.3,1022.3,306.0
296,2015-10-25,7.4,2.5,11.0,0.0,0.0,169.2,5.8,17.3,1025.0,77.0
297,2015-10-26,10.1,6.2,15.7,0.0,0.0,84.2,11.5,25.6,1021.8,565.0
298,2015-10-27,8.0,3.5,13.6,0.0,0.0,112.5,6.8,16.2,1018.7,459.0
299,2015-10-28,7.0,2.6,12.4,0.0,0.0,126.3,5.8,14.8,1014.2,263.0
300,2015-10-29,6.7,5.3,8.0,0.2,0.0,183.3,4.7,18.4,1019.8,0.0
301,2015-10-30,7.3,6.0,9.5,0.0,0.0,76.7,8.6,24.1,1028.0,52.0
302,2015-10-31,9.9,4.0,17.5,0.0,0.0,116.3,7.9,28.4,1029.4,459.0
303,2015-11-01,10.8,5.6,17.5,0.0,0.0,105.0,8.3,25.6,1031.4,584.0
304,2015-11-02,6.4,1.7,14.7,0.0,0.0,188.8,7.6,22.0,1029.4,582.0
305,2015-11-03,2.3,-1.1,7.8,0.0,0.0,171.3,7.6,20.9,1024.4,551.0
306,2015-11-04,3.6,-2.0,10.0,0.0,0.0,131.7,5.4,15.1,1024.3,94.0
307,2015-11-05,8.4,4.2,14.7,0.0,0.0,105.8,5.0,14.8,1023.5,387.0
308,2015-11-06,8.2,2.2,12.7,1.0,0.0,122.5,5.0,13.7,1026.2,345.0
309,2015-11-07,10.4,7.0,12.6,4.6,0.0,174.2,5.0,14.4,1028.1,0.0
310,2015-11-08,11.6,9.8,13.6,0.1,0.0,143.3,6.5,16.2,1029.4,18.0
311,2015-11-09,12.0,9.3,15.0,0.6,0.0,220.0,10.1,42.1,1025.9,110.0
312,2015-11-10,12.8,11.2,14.5,0.0,0.0,245.0,11.9,42.1,1025.9,60.0
313,2015-11-11,11.1,6.9,13.5,0.0,0.0,237.9,7.9,28.8,1026.3,128.0
314,2015-11-12,6.0,2.7,10.2,0.0,0.0,154.6,6.5,14.8,1029.2,119.0
315,2015-11-13,5.1,1.0,8.9,2.6,0.0,183.3,6.1,20.9,1027.4,178.0
316,2015-11-14,7.4,5.3,9.8,3.4,0.0,251.3,18.7,67.3,1028.1,228.0
317,2015-11-15,8.5,5.7,13.4,2.1,0.0,251.3,11.9,37.1,1017.9,28.0
318,2015-11-16,10.5,7.5,13.5,0.0,0.0,176.3,10.1,39.2,1017.8,498.0
319,2015-11-17,9.2,3.6,13.2,0.9,0.0,231.3,11.5,48.2,1017.2,9.0
320,2015-11-18,12.3,6.9,15.1,0.0,0.0,249.2,22.0,73.8,1017.2,246.0
321,2015-11-19,11.4,6.6,15.1,7.7,0.0,238.3,22.7,75.2,1017.2,54.0
322,2015-11-20,7.7,2.7,15.1,29.9,0.0,206.3,18.4,80.6,1006.1,0.0
323,2015-11-21,2.0,-0.8,4.1,1.5,0.0,254.2,10.4,38.5,999.0,26.0
324,2015-11-22,-0.2,-1.5,0.9,0.8,0.0,252.5,15.5,43.2,1006.6,42.0
325,2015-11-23,-0.5,-1.8,1.1,0.7,10.0,232.1,13.0,43.2,1022.3,5.0
326,2015-11-24,-0.9,-3.6,2.0,0.0,0.0,153.8,6.8,17.3,1024.3,408.0
327,2015-11-25,-1.7,-3.9,-0.5,0.5,10.0,162.1,5.8,18.0,1011.7,0.0
328,2015-11-26,1.0,-0.6,2.9,0.0,0.0,300.4,9.4,24.1,1014.7,10.0
329,2015-11-27,1.2,-0.2,3.9,0.0,0.0,153.3,4.0,11.9,1019.3,58.0
330,2015-11-28,1.0,-1.2,1.4,3.8,0.0,,,,,35.0
331,2015-11-29,4.1,-1.0,8.7,6.3,,,,78.5,,0.0
332,2015-11-30,9.0,7.4,9.6,5.8,0.0,254.6,41.8,89.6,1019.3,0.0
333,2015-12-01,8.2,7.4,9.0,5.8,0.0,260.0,34.2,77.8,1023.5,0.0
334,2015-12-02,8.2,6.9,9.2,0.0,0.0,247.9,12.2,38.2,1029.8,0.0
335,2015-12-03,5.2,-0.9,8.5,0.0,0.0,150.0,5.8,14.0,1031.6,114.0
336,2015-12-04,1.1,-2.3,4.4,0.0,0.0,138.8,5.0,11.5,1033.7,11.0
337,2015-12-05,5.0,0.6,8.2,0.0,0.0,103.8,6.1,14.8,1033.9,258.0
338,2015-12-06,1.1,-0.9,3.4,0.0,0.0,127.9,6.8,16.6,1032.9,11.0
339,2015-12-07,4.4,-0.9,9.7,0.0,0.0,85.0,6.5,16.2,1035.9,410.0
340,2015-12-08,0.8,-0.2,4.2,0.0,0.0,156.3,9.0,22.3,1034.8,0.0
341,2015-12-09,1.9,0.3,4.2,3.8,0.0,221.7,9.0,35.3,1036.8,0.0
342,2015-12-10,2.0,-0.2,3.3,0.0,0.0,182.5,6.1,20.9,1038.5,37.0
343,2015-12-11,-0.4,-1.4,1.6,0.1,0.0,95.8,5.4,15.1,1031.9,121.0
344,2015-12-12,4.7,0.7,6.7,0.5,0.0,186.3,9.0,29.5,1025.9,0.0
345,2015-12-13,2.0,-0.6,3.4,0.0,0.0,134.2,5.0,12.2,1023.6,44.0
346,2015-12-14,3.8,2.1,5.5,0.0,0.0,140.0,6.5,20.2,1025.2,0.0
347,2015-12-15,2.9,1.4,4.1,0.0,0.0,146.7,5.4,17.6,1027.8,38.0
348,2015-12-16,4.8,2.5,7.3,4.8,0.0,120.8,5.4,16.2,1030.3,91.0
349,2015-12-17,7.0,4.8,9.2,1.6,0.0,181.7,6.1,13.7,1028.5,0.0
350,2015-12-18,6.3,3.7,8.3,0.5,0.0,162.5,4.7,13.7,1027.0,56.0
351,2015-12-19,5.0,1.8,6.9,0.0,0.0,112.9,4.7,13.3,1027.1,0.0
352,2015-12-20,2.9,1.6,4.3,0.0,0.0,138.8,8.3,20.5,1026.5,0.0
353,2015-12-21,2.6,1.2,5.0,1.5,0.0,165.8,7.9,23.4,1029.4,0.0
354,2015-12-22,7.0,2.9,11.9,0.0,0.0,165.4,7.6,29.9,1030.8,289.0
355,2015-12-23,5.3,-0.9,10.5,0.0,0.0,154.2,6.1,25.2,1030.9,321.0
356,2015-12-24,5.8,2.5,8.8,0.0,0.0,152.1,6.5,23.8,1029.1,410.0
357,2015-12-25,5.6,0.3,10.2,0.0,0.0,97.1,5.0,12.6,1032.9,404.0
358,2015-12-26,4.6,0.5,9.7,0.0,0.0,110.8,5.8,13.7,1032.9,478.0
359,2015-12-27,2.9,-0.4,8.8,0.0,0.0,105.4,6.5,14.8,1033.5,443.0
360,2015-12-28,2.7,-2.5,7.6,0.0,0.0,77.1,7.2,14.0,1032.2,446.0
361,2015-12-29,2.8,0.8,4.7,0.0,0.0,172.9,7.6,17.6,1030.1,151.0
362,2015-12-30,1.6,-2.0,4.9,0.0,0.0,120.4,11.5,39.2,1031.2,183.0
363,2015-12-31,-2.5,-5.3,-0.5,2.4,0.0,159.6,7.6,24.5,1028.1,359.0
364,2016-01-01,-1.1,-2.1,0.4,0.0,10.0,125.4,5.4,14.8,1027.9,9.0
365,2016-01-02,-1.4,-2.6,0.8,0.7,0.0,125.8,8.6,22.0,1018.8,132.0
366,2016-01-03,-4.3,-5.7,-2.5,1.3,10.0,137.1,11.2,24.5,1012.8,0.0
367,2016-01-04,-4.7,-6.9,-2.6,9.0,20.0,151.3,7.6,24.1,998.2,0.0
368,2016-01-05,-2.3,-5.7,0.2,0.5,90.0,172.9,7.2,21.2,1000.2,77.0
369,2016-01-06,-3.5,-5.6,-0.4,1.5,70.0,200.0,6.5,17.6,1003.8,197.0
370,2016-01-07,-0.6,-4.1,1.5,1.6,80.0,157.5,6.5,27.4,1002.9,0.0
371,2016-01-08,2.5,0.4,6.0,1.6,40.0,172.5,10.4,25.2,1007.8,299.0
372,2016-01-09,1.6,0.4,3.3,2.4,30.0,127.1,6.1,16.6,1006.4,0.0
373,2016-01-10,1.4,0.6,2.3,5.3,0.0,141.7,6.5,19.4,1002.4,0.0
374,2016-01-11,3.4,2.0,5.4,1.5,0.0,161.3,9.4,51.8,995.9,0.0
375,2016-01-12,4.3,2.7,5.4,0.7,0.0,247.5,25.6,60.1,1000.0,13.0
376,2016-01-13,2.3,1.3,3.5,1.3,0.0,250.0,32.4,77.4,1011.9,0.0
377,2016-01-14,1.0,-1.3,4.0,0.4,0.0,170.4,11.2,39.6,1013.6,465.0
378,2016-01-15,-0.2,-1.5,1.2,3.8,0.0,245.0,20.9,56.2,1010.7,4.0
379,2016-01-16,-1.9,-3.1,-0.8,2.1,50.0,274.6,12.6,32.4,1019.2,149.0
380,2016-01-17,-2.0,-6.5,-0.5,0.0,30.0,,,59.8,,180.0
381,2016-01-18,-8.3,-9.7,-3.8,0.0,,,,11.9,,185.0
382,2016-01-19,-8.9,-12.0,-6.3,0.0,40.0,102.1,4.7,15.8,1019.0,8.0
383,2016-01-20,-6.0,-8.5,-3.2,1.9,40.0,204.6,5.0,18.0,1020.3,115.0
384,2016-01-21,-4.4,-10.1,0.3,0.0,90.0,202.1,7.9,26.3,1027.8,264.0
385,2016-01-22,-9.2,-13.2,-5.6,0.0,70.0,108.3,6.8,24.5,1034.2,508.0
386,2016-01-23,-4.9,-11.0,1.9,2.3,70.0,187.5,9.0,33.8,1035.0,0.0
387,2016-01-24,0.6,-0.6,1.8,1.5,70.0,165.4,6.8,19.8,1036.1,18.0
388,2016-01-25,1.4,0.0,3.0,1.6,40.0,182.1,6.1,17.3,1032.0,0.0
389,2016-01-26,1.2,-1.6,5.4,0.0,20.0,95.8,6.8,15.8,1030.3,239.0
390,2016-01-27,3.2,-1.7,7.2,0.0,10.0,122.5,6.1,15.1,1025.6,58.0
391,2016-01-28,6.3,3.2,10.0,3.8,0.0,204.6,8.6,25.9,1024.8,2.0
392,2016-01-29,5.0,1.8,7.8,0.0,0.0,252.9,9.7,30.6,1029.9,207.0
393,2016-01-30,4.0,-1.1,7.9,3.1,0.0,211.3,11.9,64.1,1021.0,352.0
394,2016-01-31,2.8,0.9,7.3,24.9,0.0,240.8,19.1,61.6,1015.4,0.0
395,2016-02-01,8.7,1.6,12.0,4.2,0.0,258.8,22.0,69.1,1019.3,0.0
396,2016-02-02,7.7,6.0,10.2,0.2,0.0,228.3,13.0,41.0,1020.8,57.0
397,2016-02-03,3.7,0.2,8.4,4.6,0.0,260.0,18.7,60.1,1019.0,0.0
398,2016-02-04,1.0,0.0,2.8,3.1,0.0,250.0,20.9,56.2,1024.5,0.0
399,2016-02-05,1.5,0.2,3.2,0.1,0.0,217.9,11.5,33.8,1028.4,38.0
400,2016-02-06,2.6,-1.8,8.3,0.0,0.0,79.6,7.2,23.8,1021.0,364.0
401,2016-02-07,4.7,0.1,10.6,0.2,0.0,162.5,9.0,31.0,1009.1,372.0
402,2016-02-08,6.4,2.7,11.1,4.2,0.0,192.1,14.8,74.2,1009.3,272.0
403,2016-02-09,7.7,3.3,10.7,6.4,0.0,185.4,15.1,73.1,1000.8,198.0
404,2016-02-10,1.8,0.0,3.5,1.4,0.0,257.1,23.0,60.5,998.5,6.0
405,2016-02-11,1.0,-2.3,3.8,1.0,0.0,198.3,16.9,56.5,1007.6,98.0
406,2016-02-12,-0.3,-2.6,3.7,0.0,0.0,89.6,6.8,22.3,1003.6,210.0
407,2016-02-13,0.7,-1.6,3.2,1.9,10.0,103.8,7.6,25.9,995.0,8.0
408,2016-02-14,4.4,0.6,9.4,1.0,0.0,209.6,10.8,35.6,991.9,364.0
409,2016-02-15,4.2,2.3,6.7,1.2,0.0,248.8,7.9,23.8,1010.2,24.0
410,2016-02-16,2.9,0.8,5.3,0.2,0.0,131.3,14.8,49.0,1029.9,29.0
411,2016-02-17,2.3,0.0,6.0,0.0,0.0,143.8,15.1,47.9,1019.9,40.0
412,2016-02-18,1.2,-3.2,5.0,0.0,0.0,141.7,6.1,19.8,1018.0,358.0
413,2016-02-19,2.3,0.5,4.6,1.5,0.0,263.3,11.2,41.0,1020.5,0.0
414,2016-02-20,1.9,-1.1,5.5,31.1,0.0,234.6,16.6,47.2,1022.4,214.0
415,2016-02-21,9.7,4.9,12.7,0.0,0.0,253.3,25.9,68.4,1015.3,10.0
416,2016-02-22,10.4,4.5,16.3,0.0,0.0,237.5,15.5,50.8,1011.2,478.0
417,2016-02-23,6.2,0.5,9.7,3.6,0.0,262.5,21.6,51.1,1010.6,0.0
418,2016-02-24,1.0,-1.7,4.8,0.4,0.0,210.4,12.2,35.3,1018.2,200.0
419,2016-02-25,0.5,-1.6,3.5,0.9,10.0,214.6,11.2,25.9,1012.6,44.0
420,2016-02-26,0.5,-2.0,4.4,0.0,0.0,157.9,9.4,19.1,1013.8,495.0
421,2016-02-27,1.5,-2.6,7.6,0.0,0.0,67.9,11.2,24.1,1007.9,327.0
422,2016-02-28,4.0,-0.3,10.4,0.0,0.0,46.3,15.8,36.0,1009.2,14.0
423,2016-02-29,4.1,0.6,7.8,16.1,0.0,111.7,17.6,46.4,1009.8,0.0
424,2016-03-01,-0.5,-1.1,0.5,2.2,0.0,250.8,17.3,41.0,1018.8,0.0
425,2016-03-02,2.2,-0.6,6.7,7.6,10.0,187.5,10.1,60.8,1007.7,7.0
426,2016-03-03,1.3,0.3,2.5,0.7,0.0,239.6,8.6,24.5,1004.8,2.0
427,2016-03-04,2.1,-1.2,6.4,0.0,0.0,141.3,7.6,29.5,1005.3,237.0
428,2016-03-05,3.5,-0.5,7.6,2.1,0.0,179.2,7.9,31.3,996.4,100.0
429,2016-03-06,2.4,0.3,4.6,0.0,0.0,240.0,15.8,44.6,1002.0,27.0
430,2016-03-07,1.7,-0.7,4.3,1.5,0.0,200.4,6.5,22.7,1005.8,75.0
431,2016-03-08,1.3,-0.3,4.9,0.0,10.0,243.8,9.0,20.5,1013.7,69.0
432,2016-03-09,3.1,-0.2,8.7,0.0,0.0,96.3,12.6,35.3,1011.8,453.0
433,2016-03-10,2.9,-1.4,7.2,0.0,0.0,122.9,7.9,20.2,1015.8,613.0
434,2016-03-11,4.5,1.4,9.1,0.0,0.0,93.3,9.7,25.9,1023.3,240.0
435,2016-03-12,3.6,2.2,5.1,0.0,0.0,39.2,12.2,29.2,1026.7,0.0
436,2016-03-13,3.6,1.2,6.0,0.0,0.0,40.4,16.9,43.2,1029.2,0.0
437,2016-03-14,2.6,-1.1,7.2,0.0,0.0,89.2,13.3,31.0,1029.6,564.0
438,2016-03-15,0.2,-1.6,3.3,5.8,0.0,165.0,6.8,24.8,1023.6,20.0
439,2016-03-16,2.1,-1.2,6.5,0.0,10.0,70.0,19.1,49.3,1026.2,493.0
440,2016-03-17,4.8,-0.8,11.6,0.0,0.0,97.1,9.7,18.7,1025.4,620.0
441,2016-03-18,5.6,-0.8,11.7,0.0,0.0,198.3,10.8,32.4,1019.4,661.0
442,2016-03-19,5.6,0.7,11.3,0.0,0.0,244.2,10.4,32.0,1018.3,437.0
443,2016-03-20,4.1,0.2,8.0,0.0,0.0,283.3,13.3,31.0,1017.7,343.0
444,2016-03-21,4.3,0.3,8.6,0.0,0.0,265.0,10.8,27.0,1017.2,186.0
445,2016-03-22,4.8,2.4,7.3,0.0,0.0,255.0,10.8,28.8,1012.6,55.0
446,2016-03-23,4.7,1.3,8.1,0.0,0.0,170.0,9.0,31.3,1008.1,36.0
447,2016-03-24,4.8,2.7,8.4,0.0,0.0,285.0,15.1,33.8,1013.5,164.0
448,2016-03-25,4.7,2.2,7.5,7.0,0.0,230.4,11.2,43.9,1015.8,9.0
449,2016-03-26,4.7,-0.2,7.3,0.0,0.0,227.1,9.7,34.9,1020.2,11.0
450,2016-03-27,6.3,-1.2,13.0,1.2,0.0,,10.1,32.0,1014.4,546.0
451,2016-03-28,9.4,5.2,13.7,1.1,0.0,213.3,10.4,54.7,1009.6,308.0
452,2016-03-29,8.9,4.9,13.2,0.7,0.0,253.3,14.8,46.1,1012.5,330.0
453,2016-03-30,9.5,5.7,15.8,1.4,0.0,184.6,7.6,20.9,1014.2,136.0
454,2016-03-31,13.8,6.6,21.3,0.0,0.0,103.3,8.6,21.2,1008.7,501.0
455,2016-04-01,9.7,4.9,14.1,0.0,0.0,163.3,14.0,39.6,1014.9,176.0
456,2016-04-02,9.9,3.8,17.4,0.0,0.0,116.3,10.4,24.5,1018.8,551.0
457,2016-04-03,12.8,5.9,20.2,0.0,0.0,160.0,8.3,29.5,1012.6,396.0
458,2016-04-04,14.9,8.1,22.3,0.0,0.0,157.1,7.9,23.8,1007.3,502.0
459,2016-04-05,16.8,9.5,24.2,0.0,0.0,136.3,9.4,50.4,1005.5,588.0
460,2016-04-06,10.6,6.7,13.4,0.0,0.0,250.0,13.7,37.4,1013.4,124.0
461,2016-04-07,9.1,4.9,13.0,1.2,0.0,203.8,9.7,27.7,1012.1,26.0
462,2016-04-08,5.7,4.9,7.3,13.9,0.0,231.7,8.6,24.1,1011.7,0.0
463,2016-04-09,6.2,4.4,8.6,0.0,0.0,162.9,6.8,28.8,1008.8,0.0
464,2016-04-10,8.8,4.5,14.3,0.0,0.0,236.7,7.9,29.2,1012.0,405.0
465,2016-04-11,9.2,2.8,16.2,0.0,0.0,76.3,7.9,25.9,1012.6,748.0
466,2016-04-12,9.0,3.8,15.1,0.0,0.0,117.5,7.6,25.6,1012.0,326.0
467,2016-04-13,10.8,6.1,20.2,7.0,0.0,149.2,10.4,86.0,1007.7,400.0
468,2016-04-14,9.1,5.6,13.2,0.0,0.0,259.6,15.8,40.3,1011.6,225.0
469,2016-04-15,7.2,1.7,10.9,3.4,0.0,147.9,7.2,33.5,1010.9,2.0
470,2016-04-16,11.6,5.3,16.7,0.0,0.0,161.3,7.6,28.4,1007.0,382.0
471,2016-04-17,9.4,6.8,12.9,11.6,0.0,192.5,11.2,45.4,1009.6,24.0
472,2016-04-18,7.8,6.1,10.1,0.4,0.0,216.3,7.6,20.2,1019.2,23.0
473,2016-04-19,8.5,4.8,12.0,0.0,0.0,266.7,12.2,37.4,1024.4,351.0
474,2016-04-20,9.2,4.0,13.9,0.0,0.0,278.8,11.5,36.7,1027.6,717.0
475,2016-04-21,10.9,2.9,18.3,0.0,0.0,120.8,8.6,21.2,1022.5,813.0
476,2016-04-22,12.1,4.8,18.5,0.0,0.0,164.2,8.6,25.9,1014.6,758.0
477,2016-04-23,10.1,2.8,13.4,9.0,0.0,179.2,7.9,40.7,1006.7,38.0
478,2016-04-24,3.2,-0.1,7.1,0.0,0.0,280.8,16.9,43.9,1011.9,376.0
479,2016-04-25,2.6,0.2,6.3,0.4,0.0,265.4,16.2,59.0,1011.6,410.0
480,2016-04-26,3.6,1.3,8.6,3.0,0.0,224.2,15.8,60.1,1005.8,3.0
481,2016-04-27,2.1,0.3,5.3,3.3,0.0,241.7,14.0,45.0,1011.6,176.0
482,2016-04-28,3.9,-1.0,10.1,0.0,0.0,155.0,7.6,42.1,1017.1,550.0
483,2016-04-29,7.3,-1.7,14.6,0.0,0.0,115.8,7.6,19.1,1019.1,834.0
484,2016-04-30,11.5,2.7,18.8,0.0,0.0,93.8,11.5,33.5,1015.1,821.0
485,2016-05-01,10.8,9.0,13.6,0.5,0.0,117.1,16.2,37.4,1015.6,0.0
486,2016-05-02,11.6,7.5,17.0,0.0,0.0,180.8,11.5,29.5,1019.3,369.0
487,2016-05-03,11.0,5.7,18.2,1.1,,202.9,16.2,58.0,1017.3,356.0
488,2016-05-04,7.3,5.4,10.0,4.0,,253.8,17.3,43.2,1025.9,4.0
489,2016-05-05,9.5,5.1,14.9,0.0,,86.7,11.5,36.7,1025.0,339.0
490,2016-05-06,15.2,7.8,21.8,0.0,,92.5,14.4,38.5,1016.8,858.0
491,2016-05-07,16.9,11.0,22.5,0.0,,68.3,16.6,44.3,1012.6,775.0
492,2016-05-08,16.0,9.8,22.3,0.0,,80.4,19.1,49.3,1013.1,823.0
493,2016-05-09,16.9,9.3,23.2,0.0,,81.7,16.6,35.6,1013.6,831.0
494,2016-05-10,16.3,10.8,22.2,0.0,,118.3,10.8,31.0,1010.9,518.0
495,2016-05-11,15.8,10.2,21.4,0.0,,84.6,16.6,47.2,1005.5,637.0
496,2016-05-12,14.3,9.2,21.0,78.1,,115.4,15.1,60.1,997.1,227.0
497,2016-05-13,11.2,9.1,14.6,6.7,,252.1,11.2,31.7,997.6,4.0
498,2016-05-14,12.0,7.1,17.3,2.7,,273.3,16.2,49.0,1005.5,232.0
499,2016-05-15,7.3,5.0,10.0,0.4,,276.7,19.1,49.7,1017.5,325.0
500,2016-05-16,6.1,4.6,8.8,3.0,,261.7,14.0,40.3,1019.9,83.0
501,2016-05-17,8.4,4.8,12.4,0.0,,271.3,11.9,30.6,1019.1,137.0
502,2016-05-18,11.6,5.7,17.3,0.0,,114.2,6.1,20.5,1013.9,565.0
503,2016-05-19,10.7,6.7,15.1,6.1,,183.3,11.5,38.5,1011.7,116.0
504,2016-05-20,12.5,9.5,17.1,0.0,,237.9,10.8,28.8,1020.1,223.0
505,2016-05-21,15.1,7.2,21.7,0.0,,137.1,5.8,18.0,1019.1,821.0
506,2016-05-22,19.9,9.6,28.4,0.0,,117.9,9.4,28.4,1010.0,865.0
507,2016-05-23,12.8,7.0,17.9,13.4,,247.1,18.4,53.6,1009.7,337.0
508,2016-05-24,9.3,7.1,10.7,8.4,,235.0,15.1,37.1,1011.9,0.0
509,2016-05-25,12.6,9.5,18.4,0.0,,217.9,9.4,26.6,1014.5,209.0
510,2016-05-26,15.9,8.5,22.5,0.0,,234.2,6.8,19.8,1015.6,654.0
511,2016-05-27,19.3,12.0,25.9,0.0,,111.7,6.8,23.4,1013.4,687.0
512,2016-05-28,19.6,14.9,24.1,0.0,,146.7,6.8,23.8,1011.3,469.0
513,2016-05-29,18.8,13.9,25.6,9.4,,128.3,11.5,66.6,1004.4,551.0
514,2016-05-30,16.6,13.4,21.3,12.0,,225.8,9.4,28.4,1006.8,236.0
515,2016-05-31,12.8,11.8,13.8,53.5,,220.4,9.4,26.6,1011.6,0.0
516,2016-06-01,12.8,11.6,15.1,3.0,,203.3,8.3,29.2,1012.0,5.0
517,2016-06-02,14.1,11.8,18.1,3.8,,185.4,5.0,15.8,1010.8,89.0
518,2016-06-03,15.0,11.7,19.7,0.0,,223.3,6.5,17.3,1010.3,249.0
519,2016-06-04,16.6,11.6,23.8,1.4,,181.3,7.2,31.0,1011.8,350.0
520,2016-06-05,16.0,13.4,20.8,3.1,,237.1,6.8,19.4,1015.8,316.0
521,2016-06-06,17.4,11.9,25.3,0.0,,142.5,8.3,46.8,1019.0,626.0
522,2016-06-07,18.7,12.7,24.8,0.2,,113.8,7.6,20.5,1020.5,806.0
523,2016-06-08,17.4,12.4,23.8,0.0,,181.7,7.9,27.7,1017.3,706.0
524,2016-06-09,15.1,13.0,18.7,0.2,,230.0,5.8,16.6,1014.7,15.0
525,2016-06-10,16.9,12.9,21.3,0.0,,247.1,7.9,28.4,1011.8,621.0
526,2016-06-11,15.0,10.6,18.5,1.3,,164.6,6.1,23.0,1010.7,40.0
527,2016-06-12,15.0,12.6,19.0,6.5,,230.0,9.0,30.6,1009.5,227.0
528,2016-06-13,14.9,13.1,18.6,5.9,,250.4,9.4,27.0,1004.5,118.0
529,2016-06-14,15.4,12.6,21.2,8.3,,225.8,9.4,35.3,1002.0,260.0
530,2016-06-15,14.7,11.9,19.7,4.2,,200.4,9.4,38.5,1003.3,285.0
531,2016-06-16,18.3,12.5,27.0,10.8,,152.1,14.4,53.3,1001.4,592.0
532,2016-06-17,14.1,11.2,19.8,0.3,,262.5,17.6,50.8,1009.5,287.0
533,2016-06-18,15.8,10.5,22.6,2.6,,194.6,6.8,40.3,1017.4,657.0
534,2016-06-19,14.8,12.4,18.7,9.1,,251.7,9.7,25.6,1020.7,217.0
535,2016-06-20,15.6,12.8,21.0,1.0,,255.4,10.8,24.8,1020.7,239.0
536,2016-06-21,16.5,12.5,21.3,0.1,,145.0,5.4,21.2,1022.5,165.0
537,2016-06-22,20.7,14.7,27.6,0.0,,139.2,6.1,17.3,1023.7,659.0
538,2016-06-23,24.0,16.4,30.7,0.0,,90.4,10.1,29.9,1020.7,940.0
539,2016-06-24,25.2,18.7,32.3,0.0,,122.5,6.8,17.3,1015.1,913.0
540,2016-06-25,22.2,16.4,28.9,26.4,,169.2,10.8,85.7,1011.6,715.0
541,2016-06-26,16.4,13.5,20.5,11.6,,278.8,13.0,32.4,1017.8,89.0
542,2016-06-27,16.3,12.4,20.9,1.9,,272.5,11.9,36.7,1019.8,358.0
543,2016-06-28,19.0,13.8,24.7,0.0,,220.8,6.5,22.3,1017.6,727.0
544,2016-06-29,19.9,13.9,25.5,0.3,,170.0,7.2,24.5,1014.4,519.0
545,2016-06-30,19.2,15.8,23.1,1.1,,156.7,8.3,34.9,1015.4,355.0
546,2016-07-01,21.6,16.1,27.3,0.1,,202.9,5.8,24.1,1016.6,814.0
547,2016-07-02,19.0,13.4,24.8,7.0,,180.8,11.5,38.5,1015.4,163.0
548,2016-07-03,15.6,12.8,20.2,0.0,,260.4,8.6,22.7,1021.5,268.0
549,2016-07-04,17.9,13.6,23.6,0.0,,204.2,6.5,16.9,1020.9,598.0
550,2016-07-05,19.8,11.7,26.1,0.0,,159.6,11.5,44.3,1015.4,836.0
551,2016-07-06,17.0,13.2,20.7,0.0,,277.1,17.3,48.2,1018.6,677.0
552,2016-07-07,16.9,9.7,22.8,0.0,,234.6,7.6,37.8,1020.8,728.0
553,2016-07-08,20.2,11.2,27.4,0.8,,130.8,6.8,27.7,1017.3,777.0
554,2016-07-09,20.8,16.3,25.2,0.1,,261.3,9.7,36.0,1018.2,431.0
555,2016-07-10,22.9,14.1,29.2,0.0,,115.0,8.3,21.6,1014.9,874.0
556,2016-07-11,23.9,18.1,31.7,14.0,,133.3,7.6,54.4,1011.9,710.0
557,2016-07-12,18.5,16.0,20.8,11.9,,222.1,8.3,28.8,1013.3,9.0
558,2016-07-13,15.5,11.6,18.7,20.2,,219.2,10.1,46.8,1013.4,8.0
559,2016-07-14,11.8,9.8,13.6,8.9,,263.8,19.4,51.8,1016.0,2.0
560,2016-07-15,13.1,9.2,17.6,0.0,,280.0,13.0,36.7,1024.0,413.0
561,2016-07-16,15.3,11.0,20.2,5.1,,280.8,13.0,37.4,1024.0,292.0
562,2016-07-17,16.3,12.3,21.8,2.5,,235.8,10.4,31.0,1021.5,76.0
563,2016-07-18,20.2,15.0,25.5,0.0,,251.3,9.7,34.6,1020.3,644.0
