,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
49,2015-02-20,,,,0.0,,,,,,
50,2015-02-21,,,,0.0,,,,,,
51,2015-02-22,,,,0.6,,,,,,
52,2015-02-23,,,,0.7,,,,,,
53,2015-02-24,,,,2.3,,,,,,
54,2015-02-25,,,,0.4,,,,,,
55,2015-02-26,,,,0.2,,,,,,
56,2015-02-27,,,,0.7,,,,,,
57,2015-02-28,,,,2.4,,,,,,
58,2015-03-01,,,,2.7,,,,,,
59,2015-03-02,,,,13.8,,,,,,
60,2015-03-03,,,,0.0,,,,,,
61,2015-03-04,,,,3.0,,,,,,
62,2015-03-05,,,,1.2,,,,,,
63,2015-03-06,,,,0.0,,,,,,
64,2015-03-07,,,,0.0,,,,,,
65,2015-03-08,,,,0.0,,,,,,
66,2015-03-09,,,,0.0,,,,,,
67,2015-03-10,,,,0.0,,,,,,
68,2015-03-11,,,,1.1,,,,,,
69,2015-03-12,,,,0.1,,,,,,
70,2015-03-13,,,,0.0,,,,,,
71,2015-03-14,,,,0.0,,,,,,
72,2015-03-15,,,,0.0,,,,,,
73,2015-03-16,,,,0.0,,,,,,
74,2015-03-17,,,,0.0,,,,,,
75,2015-03-18,,,,0.0,,,,,,
76,2015-03-19,,,,0.0,,,,,,
77,2015-03-20,,,,0.0,,,,,,
78,2015-03-21,,,,3.0,,,,,,
79,2015-03-22,,,,9.3,,,,,,
80,2015-03-23,,,,0.0,,,,,,
81,2015-03-24,,,,0.0,,,,,,
82,2015-03-25,,,,0.0,,,,,,
83,2015-03-26,,,,2.7,,,,,,
84,2015-03-27,,,,4.7,,,,,,
85,2015-03-28,,,,0.0,,,,,,
86,2015-03-30,,,,22.4,,,,,,
87,2015-03-31,,,,6.9,,,,,,
88,2015-04-01,,,,7.2,,,,,,
89,2015-04-02,,,,11.5,,,,,,
90,2015-04-03,,,,0.3,,,,,,
91,2015-04-04,,,,4.1,,,,,,
92,2015-04-05,,,,1.2,,,,,,
93,2015-04-06,,,,1.3,,,,,,
94,2015-04-07,,,,0.0,,,,,,
95,2015-04-08,,,,0.0,,,,,,
96,2015-04-09,,,,0.0,,,,,,
97,2015-04-10,,,,0.0,,,,,,
98,2015-04-11,,,,0.3,,,,,,
99,2015-04-12,,,,0.0,,,,,,
100,2015-04-13,,,,0.0,,,,,,
101,2015-04-14,,,,0.0,,,,,,
102,2015-04-15,,,,0.0,,,,,,
103,2015-04-16,,,,0.0,,,,,,
104,2015-04-17,,,,12.7,,,,,,
105,2015-04-18,,,,3.5,,,,,,
106,2015-04-19,,,,0.0,,,,,,
107,2015-04-20,,,,0.0,,,,,,
108,2015-04-21,,,,0.0,,,,,,
109,2015-04-22,,,,0.0,,,,,,
110,2015-04-23,,,,0.1,,,,,,
111,2015-04-24,,,,0.0,,,,,,
112,2015-04-25,,,,0.0,,,,,,
113,2015-04-26,,,,2.6,,,,,,
114,2015-04-27,,,,0.0,,,,,,
115,2015-04-28,,,,8.5,,,,,,
116,2015-04-29,,,,0.0,,,,,,
117,2015-04-30,,,,2.3,,,,,,
118,2015-05-01,,,,12.8,,,,,,
119,2015-05-02,,,,6.6,,,,,,
120,2015-05-03,,,,9.3,,,,,,
121,2015-05-04,,,,1.0,,,,,,
122,2015-05-05,,,,0.0,,,,,,
123,2015-05-06,,,,21.2,,,,,,
124,2015-05-07,,,,1.1,,,,,,
125,2015-05-08,,,,0.0,,,,,,
126,2015-05-09,,,,2.0,,,,,,
127,2015-05-10,,,,1.1,,,,,,
128,2015-05-11,,,,0.0,,,,,,
129,2015-05-12,,,,0.0,,,,,,
130,2015-05-13,,,,0.0,,,,,,
131,2015-05-14,,,,8.2,,,,,,
132,2015-05-15,,,,2.0,,,,,,
133,2015-05-16,,,,0.0,,,,,,
134,2015-05-17,,,,0.0,,,,,,
135,2015-05-18,,,,1.8,,,,,,
136,2015-05-19,,,,10.0,,,,,,
137,2015-05-20,,,,22.8,,,,,,
138,2015-05-21,,,,11.5,,,,,,
139,2015-05-22,,,,8.9,,,,,,
140,2015-05-23,,,,17.8,,,,,,
141,2015-05-24,,,,5.4,,,,,,
142,2015-05-25,,,,1.7,,,,,,
143,2015-05-26,,,,4.9,,,,,,
144,2015-05-27,,,,0.2,,,,,,
145,2015-05-28,,,,0.0,,,,,,
146,2015-05-29,,,,0.0,,,,,,
147,2015-05-30,,,,1.0,,,,,,
148,2015-05-31,,,,0.0,,,,,,
149,2015-06-01,,,,1.5,,,,,,
150,2015-06-02,,,,2.0,,,,,,
151,2015-06-03,,,,0.0,,,,,,
152,2015-06-04,,,,0.0,,,,,,
153,2015-06-05,,,,0.0,,,,,,
154,2015-06-06,,,,0.0,,,,,,
155,2015-06-07,,,,0.0,,,,,,
156,2015-06-08,,,,15.8,,,,,,
157,2015-06-09,,,,4.4,,,,,,
158,2015-06-10,,,,0.0,,,,,,
159,2015-06-11,,,,0.2,,,,,,
160,2015-06-12,,,,0.0,,,,,,
161,2015-06-13,,,,3.9,,,,,,
162,2015-06-14,,,,0.6,,,,,,
163,2015-06-15,,,,9.8,,,,,,
164,2015-06-16,,,,13.2,,,,,,
165,2015-06-17,,,,0.0,,,,,,
166,2015-06-18,,,,1.7,,,,,,
167,2015-06-19,,,,6.3,,,,,,
168,2015-06-20,,,,20.5,,,,,,
169,2015-06-21,,,,0.0,,,,,,
170,2015-06-22,,,,6.7,,,,,,
171,2015-06-23,,,,15.7,,,,,,
172,2015-06-24,,,,0.4,,,,,,
173,2015-06-25,,,,0.0,,,,,,
174,2015-06-26,,,,0.0,,,,,,
175,2015-06-27,,,,1.2,,,,,,
176,2015-06-28,,,,0.0,,,,,,
177,2015-06-29,,,,0.0,,,,,,
178,2015-06-30,,,,0.0,,,,,,
179,2015-07-01,,,,0.0,,,,,,
180,2015-07-02,,,,0.0,,,,,,
181,2015-07-03,,,,0.0,,,,,,
182,2015-07-04,,,,0.0,,,,,,
183,2015-07-05,,,,0.0,,,,,,
184,2015-07-06,,,,5.2,,,,,,
185,2015-07-07,,,,0.0,,,,,,
186,2015-07-08,,,,11.4,,,,,,
187,2015-07-09,,,,4.9,,,,,,
188,2015-07-10,,,,0.0,,,,,,
189,2015-07-11,,,,5.8,,,,,,
190,2015-07-12,,,,0.0,,,,,,
191,2015-07-13,,,,0.7,,,,,,
192,2015-07-14,,,,2.4,,,,,,
193,2015-07-15,,,,0.0,,,,,,
194,2015-07-16,,,,0.0,,,,,,
195,2015-07-17,,,,0.3,,,,,,
196,2015-07-18,,,,0.0,,,,,,
197,2015-07-19,,,,8.4,,,,,,
198,2015-07-20,,,,3.4,,,,,,
199,2015-07-21,,,,0.0,,,,,,
200,2015-07-22,,,,0.3,,,,,,
201,2015-07-23,,,,0.0,,,,,,
202,2015-07-24,,,,0.3,,,,,,
203,2015-07-25,,,,11.9,,,,,,
204,2015-07-26,,,,0.0,,,,,,
205,2015-07-27,,,,6.0,,,,,,
206,2015-07-28,,,,0.0,,,,,,
207,2015-07-29,,,,7.5,,,,,,
208,2015-07-30,,,,0.1,,,,,,
209,2015-07-31,,,,0.0,,,,,,
210,2015-08-01,,,,0.0,,,,,,
211,2015-08-02,,,,18.3,,,,,,
212,2015-08-03,,,,0.0,,,,,,
213,2015-08-04,,,,0.0,,,,,,
214,2015-08-05,,,,0.1,,,,,,
215,2015-08-06,,,,0.0,,,,,,
216,2015-08-07,,,,0.0,,,,,,
217,2015-08-08,,,,12.5,,,,,,
218,2015-08-09,,,,1.1,,,,,,
219,2015-08-10,,,,0.0,,,,,,
220,2015-08-11,,,,0.0,,,,,,
221,2015-08-12,,,,0.0,,,,,,
222,2015-08-13,,,,0.0,,,,,,
223,2015-08-14,,,,0.4,,,,,,
224,2015-08-15,,,,2.4,,,,,,
225,2015-08-16,,,,4.6,,,,,,
226,2015-08-17,,,,5.9,,,,,,
227,2015-08-18,,,,0.0,,,,,,
228,2015-08-19,,,,0.1,,,,,,
229,2015-08-22,,,,0.0,,,,,,
230,2015-08-23,,,,0.0,,,,,,
231,2015-08-24,,,,0.0,,,,,,
232,2015-08-25,,,,1.2,,,,,,
233,2015-08-26,,,,0.0,,,,,,
234,2015-08-27,,,,0.0,,,,,,
235,2015-08-28,,,,0.0,,,,,,
236,2015-08-29,,,,0.0,,,,,,
237,2015-08-30,,,,0.0,,,,,,
238,2015-08-31,,,,0.0,,,,,,
239,2015-09-01,,,,3.0,,,,,,
240,2015-09-02,,,,12.2,,,,,,
241,2015-09-03,,,,9.3,,,,,,
242,2015-09-04,,,,7.8,,,,,,
243,2015-09-05,,,,5.8,,,,,,
244,2015-09-06,,,,3.2,,,,,,
245,2015-09-07,,,,0.0,,,,,,
246,2015-09-08,,,,1.2,,,,,,
247,2015-09-09,,,,0.0,,,,,,
248,2015-09-10,,,,0.0,,,,,,
249,2015-09-11,,,,0.9,,,,,,
250,2015-09-12,,,,0.0,,,,,,
251,2015-09-13,,,,0.0,,,,,,
252,2015-09-14,,,,8.7,,,,,,
253,2015-09-15,,,,0.0,,,,,,
254,2015-09-16,,,,0.0,,,,,,
255,2015-09-17,,,,0.4,,,,,,
256,2015-09-18,,,,0.3,,,,,,
257,2015-09-19,,,,0.0,,,,,,
258,2015-09-20,,,,1.3,,,,,,
259,2015-09-21,,,,0.0,,,,,,
260,2015-09-22,,,,0.0,,,,,,
261,2015-09-23,,,,4.4,,,,,,
262,2015-09-24,,,,0.3,,,,,,
263,2015-09-25,,,,0.0,,,,,,
264,2015-09-26,,,,0.0,,,,,,
265,2015-09-27,,,,0.0,,,,,,
266,2015-09-28,,,,0.0,,,,,,
267,2015-09-29,,,,0.0,,,,,,
268,2015-09-30,,,,0.0,,,,,,
269,2015-10-01,,,,0.0,,,,,,
270,2015-10-02,,,,0.0,,,,,,
271,2015-10-03,,,,0.0,,,,,,
272,2015-10-04,,,,0.2,,,,,,
273,2015-10-05,,,,0.0,,,,,,
274,2015-10-06,,,,1.0,,,,,,
275,2015-10-07,,,,40.4,,,,,,
276,2015-10-08,,,,1.6,,,,,,
277,2015-10-09,,,,0.0,,,,,,
278,2015-10-10,,,,0.0,,,,,,
279,2015-10-11,,,,5.0,,,,,,
280,2015-10-12,,,,0.0,,,,,,
281,2015-10-13,,,,0.4,,,,,,
282,2015-10-14,,,,6.4,,,,,,
283,2015-10-15,,,,6.0,,,,,,
284,2015-10-16,,,,1.9,,,,,,
285,2015-10-17,,,,0.0,,,,,,
286,2015-10-18,,,,3.7,,,,,,
287,2015-10-19,,,,1.0,,,,,,
288,2015-10-20,,,,0.0,,,,,,
289,2015-10-21,,,,0.0,,,,,,
290,2015-10-22,,,,0.0,,,,,,
291,2015-10-23,,,,2.1,,,,,,
292,2015-10-24,,,,0.0,,,,,,
293,2015-10-25,,,,0.0,,,,,,
294,2015-10-26,,,,0.0,,,,,,
295,2015-10-27,,,,0.0,,,,,,
296,2015-10-28,,,,0.0,,,,,,
297,2015-10-29,,,,0.0,,,,,,
298,2015-10-30,,,,0.0,,,,,,
299,2015-10-31,,,,0.0,,,,,,
300,2015-11-01,,,,0.0,,,,,,
301,2015-11-02,,,,0.0,,,,,,
302,2015-11-03,,,,0.0,,,,,,
303,2015-11-04,,,,0.0,,,,,,
304,2015-11-05,,,,0.0,,,,,,
305,2015-11-06,,,,0.0,,,,,,
306,2015-11-07,,,,0.3,,,,,,
307,2015-11-08,,,,0.0,,,,,,
308,2015-11-09,,,,0.0,,,,,,
309,2015-11-10,,,,0.0,,,,,,
310,2015-11-11,,,,0.0,,,,,,
311,2015-11-12,,,,0.0,,,,,,
312,2015-11-13,,,,0.0,,,,,,
313,2015-11-14,,,,2.9,,,,,,
314,2015-11-15,,,,0.5,,,,,,
315,2015-11-16,,,,0.0,,,,,,
316,2015-11-17,,,,0.4,,,,,,
317,2015-11-18,,,,0.0,,,,,,
318,2015-11-19,,,,0.0,,,,,,
319,2015-11-20,,,,29.5,,,,,,
320,2015-11-21,,,,6.5,,,,,,
321,2015-11-22,,,,0.6,,,,,,
322,2015-11-23,,,,0.4,,,,,,
323,2015-11-24,,,,0.0,,,,,,
324,2015-11-25,,,,1.0,,,,,,
325,2015-11-26,,,,2.3,,,,,,
326,2015-11-27,,,,0.0,,,,,,
327,2015-11-28,,,,3.1,,,,,,
328,2015-11-29,,,,6.7,,,,,,
329,2015-11-30,,,,4.1,,,,,,
330,2015-12-01,,,,6.0,,,,,,
331,2015-12-02,,,,0.0,,,,,,
332,2015-12-03,,,,0.0,,,,,,
333,2015-12-04,,,,0.1,,,,,,
334,2015-12-05,,,,0.0,,,,,,
335,2015-12-06,,,,0.0,,,,,,
336,2015-12-07,,,,0.0,,,,,,
337,2015-12-08,,,,0.0,,,,,,
338,2015-12-09,,,,6.1,,,,,,
339,2015-12-10,,,,0.0,,,,,,
340,2015-12-11,,,,0.0,,,,,,
341,2015-12-12,,,,0.0,,,,,,
342,2015-12-13,,,,0.0,,,,,,
343,2015-12-14,,,,0.0,,,,,,
344,2015-12-15,,,,0.0,,,,,,
345,2015-12-16,,,,1.6,,,,,,
346,2015-12-17,,,,3.3,,,,,,
347,2015-12-18,,,,0.7,,,,,,
348,2015-12-19,,,,0.0,,,,,,
349,2015-12-20,,,,0.0,,,,,,
350,2015-12-21,,,,0.3,,,,,,
351,2015-12-22,,,,0.0,,,,,,
352,2015-12-23,,,,0.0,,,,,,
353,2015-12-24,,,,0.0,,,,,,
354,2015-12-25,,,,0.0,,,,,,
355,2015-12-26,,,,0.0,,,,,,
356,2015-12-27,,,,0.0,,,,,,
357,2015-12-28,,,,0.0,,,,,,
358,2015-12-29,,,,0.0,,,,,,
359,2015-12-30,,,,0.0,,,,,,
360,2015-12-31,,,,2.5,,,,,,
361,2016-01-01,,,,3.6,,,,,,
362,2016-01-02,,,,0.1,,,,,,
363,2016-01-03,,,,9.1,,,,,,
364,2016-01-04,,,,1.0,,,,,,
365,2016-01-05,,,,0.0,,,,,,
366,2016-01-06,,,,0.0,,,,,,
367,2016-01-07,,,,3.4,,,,,,
368,2016-01-08,,,,0.8,,,,,,
369,2016-01-09,,,,8.7,,,,,,
370,2016-01-10,,,,0.2,,,,,,
371,2016-01-11,,,,9.8,,,,,,
372,2016-01-12,,,,10.5,,,,,,
373,2016-01-13,,,,2.7,,,,,,
374,2016-01-14,,,,0.2,,,,,,
375,2016-01-15,,,,0.5,,,,,,
376,2016-01-16,,,,2.6,,,,,,
377,2016-01-17,,,,4.3,,,,,,
378,2016-01-18,,,,0.2,,,,,,
379,2016-01-19,,,,0.4,,,,,,
380,2016-01-20,,,,0.0,,,,,,
381,2016-01-21,,,,0.2,,,,,,
382,2016-01-22,,,,0.0,,,,,,
383,2016-01-23,,,,4.2,,,,,,
384,2016-01-24,,,,0.0,,,,,,
385,2016-01-25,,,,3.6,,,,,,
386,2016-01-26,,,,0.0,,,,,,
387,2016-01-27,,,,0.0,,,,,,
388,2016-01-28,,,,1.5,,,,,,
389,2016-01-29,,,,7.8,,,,,,
390,2016-01-30,,,,1.0,,,,,,
391,2016-01-31,,,,32.5,,,,,,
392,2016-02-01,,,,7.6,,,,,,
393,2016-02-02,,,,0.0,,,,,,
394,2016-02-03,,,,10.3,,,,,,
395,2016-02-04,,,,3.4,,,,,,
396,2016-02-05,,,,2.9,,,,,,
397,2016-02-06,,,,0.0,,,,,,
398,2016-02-07,,,,0.0,,,,,,
399,2016-02-08,,,,0.7,,,,,,
400,2016-02-09,,,,2.9,,,,,,
401,2016-02-10,,,,11.2,,,,,,
402,2016-02-11,,,,0.2,,,,,,
403,2016-02-12,,,,0.0,,,,,,
404,2016-02-13,,,,0.2,,,,,,
405,2016-02-14,,,,2.4,,,,,,
406,2016-02-15,,,,6.3,,,,,,
407,2016-02-16,,,,7.1,,,,,,
408,2016-02-17,,,,0.0,,,,,,
409,2016-02-18,,,,0.0,,,,,,
410,2016-02-19,,,,0.4,,,,,,
411,2016-02-20,,,,19.6,,,,,,
412,2016-02-21,,,,7.2,,,,,,
413,2016-02-22,,,,0.0,,,,,,
414,2016-02-23,,,,5.0,,,,,,
415,2016-02-24,,,,0.0,,,,,,
416,2016-02-25,,,,2.3,,,,,,
417,2016-02-26,,,,0.1,,,,,,
418,2016-02-27,,,,0.0,,,,,,
419,2016-02-28,,,,0.0,,,,,,
420,2016-02-29,,,,17.2,,,,,,
421,2016-03-01,,,,2.4,,,,,,
422,2016-03-02,,,,6.6,,,,,,
423,2016-03-03,,,,1.4,,,,,,
424,2016-03-04,,,,0.0,,,,,,
425,2016-03-05,,,,0.0,,,,,,
426,2016-03-06,,,,2.1,,,,,,
427,2016-03-07,,,,0.9,,,,,,
428,2016-03-08,,,,11.1,,,,,,
429,2016-03-09,,,,0.0,,,,,,
430,2016-03-10,,,,0.0,,,,,,
431,2016-03-11,,,,0.0,,,,,,
432,2016-03-12,,,,0.0,,,,,,
433,2016-03-13,,,,0.2,,,,,,
434,2016-03-14,,,,0.0,,,,,,
435,2016-03-15,,,,6.3,,,,,,
436,2016-03-16,,,,0.2,,,,,,
437,2016-03-17,,,,0.0,,,,,,
438,2016-03-18,,,,0.0,,,,,,
439,2016-03-19,,,,0.0,,,,,,
440,2016-03-20,,,,0.0,,,,,,
441,2016-03-21,,,,0.0,,,,,,
442,2016-03-22,,,,0.0,,,,,,
443,2016-03-23,,,,1.7,,,,,,
444,2016-03-24,,,,0.9,,,,,,
445,2016-03-25,,,,4.1,,,,,,
446,2016-03-26,,,,10.8,,,,,,
447,2016-03-28,,,,7.6,,,,,,
448,2016-03-29,,,,1.0,,,,,,
449,2016-03-30,,,,0.9,,,,,,
450,2016-03-31,,,,0.0,,,,,,
451,2016-04-01,,,,0.0,,,,,,
452,2016-04-02,,,,0.0,,,,,,
453,2016-04-03,,,,0.0,,,,,,
454,2016-04-04,,,,0.0,,,,,,
455,2016-04-05,,,,0.0,,,,,,
456,2016-04-06,,,,2.1,,,,,,
457,2016-04-07,,,,0.0,,,,,,
458,2016-04-08,,,,14.5,,,,,,
459,2016-04-09,,,,4.4,,,,,,
460,2016-04-10,,,,0.4,,,,,,
461,2016-04-11,,,,0.0,,,,,,
462,2016-04-12,,,,0.1,,,,,,
463,2016-04-13,,,,5.9,,,,,,
464,2016-04-14,,,,0.9,,,,,,
465,2016-04-15,,,,0.0,,,,,,
466,2016-04-16,,,,0.0,,,,,,
467,2016-04-17,,,,10.4,,,,,,
468,2016-04-18,,,,12.6,,,,,,
469,2016-04-19,,,,0.0,,,,,,
470,2016-04-20,,,,0.0,,,,,,
471,2016-04-21,,,,0.0,,,,,,
472,2016-04-22,,,,0.0,,,,,,
473,2016-04-23,,,,4.8,,,,,,
474,2016-04-24,,,,8.2,,,,,,
475,2016-04-25,,,,1.7,,,,,,
476,2016-04-26,,,,2.7,,,,,,
477,2016-04-27,,,,10.1,,,,,,
478,2016-04-28,,,,0.0,,,,,,
479,2016-04-29,,,,0.0,,,,,,
480,2016-04-30,,,,0.0,,,,,,
481,2016-05-01,,,,8.0,,,,,,
482,2016-05-02,,,,1.2,,,,,,
483,2016-05-03,,,,12.7,,,,,,
484,2016-05-04,,,,1.8,,,,,,
485,2016-05-05,,,,0.0,,,,,,
486,2016-05-06,,,,0.0,,,,,,
487,2016-05-07,,,,0.0,,,,,,
488,2016-05-08,,,,0.0,,,,,,
489,2016-05-09,,,,0.0,,,,,,
490,2016-05-10,,,,0.8,,,,,,
491,2016-05-11,,,,0.0,,,,,,
492,2016-05-12,,,,0.8,,,,,,
493,2016-05-13,,,,26.6,,,,,,
494,2016-05-14,,,,11.6,,,,,,
495,2016-05-15,,,,5.5,,,,,,
496,2016-05-16,,,,4.0,,,,,,
497,2016-05-17,,,,1.6,,,,,,
498,2016-05-18,,,,0.0,,,,,,
499,2016-05-19,,,,7.5,,,,,,
500,2016-05-20,,,,3.2,,,,,,
501,2016-05-21,,,,0.0,,,,,,
502,2016-05-22,,,,0.0,,,,,,
503,2016-05-23,,,,9.6,,,,,,
504,2016-05-24,,,,18.2,,,,,,
505,2016-05-25,,,,0.0,,,,,,
506,2016-05-26,,,,0.0,,,,,,
507,2016-05-27,,,,0.0,,,,,,
508,2016-05-28,,,,0.0,,,,,,
509,2016-05-29,,,,5.2,,,,,,
510,2016-05-30,,,,1.8,,,,,,
511,2016-05-31,,,,6.9,,,,,,
512,2016-06-01,,,,57.8,,,,,,
513,2016-06-02,,,,1.6,,,,,,
514,2016-06-03,,,,5.2,,,,,,
515,2016-06-04,,,,0.8,,,,,,
516,2016-06-05,,,,3.5,,,,,,
517,2016-06-06,,,,0.4,,,,,,
518,2016-06-07,,,,0.0,,,,,,
519,2016-06-08,,,,21.8,,,,,,
520,2016-06-09,,,,11.6,,,,,,
521,2016-06-10,,,,0.3,,,,,,
522,2016-06-11,,,,1.5,,,,,,
523,2016-06-12,,,,3.9,,,,,,
524,2016-06-13,,,,4.1,,,,,,
525,2016-06-14,,,,4.2,,,,,,
526,2016-06-15,,,,9.3,,,,,,
527,2016-06-16,,,,3.5,,,,,,
528,2016-06-17,,,,12.1,,,,,,
529,2016-06-18,,,,1.1,,,,,,
530,2016-06-19,,,,23.4,,,,,,
531,2016-06-20,,,,1.2,,,,,,
532,2016-06-21,,,,0.0,,,,,,
533,2016-06-22,,,,0.0,,,,,,
534,2016-06-23,,,,0.0,,,,,,
535,2016-06-24,,,,0.0,,,,,,
536,2016-06-25,,,,4.9,,,,,,
537,2016-06-26,,,,1.0,,,,,,
538,2016-06-27,,,,10.7,,,,,,
539,2016-06-28,,,,0.0,,,,,,
540,2016-06-29,,,,1.4,,,,,,
541,2016-06-30,,,,4.9,,,,,,
542,2016-07-01,,,,0.2,,,,,,
543,2016-07-02,,,,45.9,,,,,,
544,2016-07-03,,,,1.6,,,,,,
545,2016-07-04,,,,0.0,,,,,,
546,2016-07-05,,,,0.0,,,,,,
547,2016-07-06,,,,0.1,,,,,,
548,2016-07-07,,,,0.0,,,,,,
549,2016-07-08,,,,0.0,,,,,,
550,2016-07-09,,,,0.0,,,,,,
551,2016-07-10,,,,0.0,,,,,,
552,2016-07-11,,,,0.4,,,,,,
553,2016-07-12,,,,40.4,,,,,,
554,2016-07-13,,,,9.7,,,,,,
555,2016-07-14,,,,23.5,,,,,,
556,2016-07-15,,,,0.0,,,,,,
557,2016-07-16,,,,0.0,,,,,,
558,2016-07-17,,,,2.1,,,,,,
559,2016-07-18,,,,2.7,,,,,,
560,2016-07-19,,,,0.0,,,,,,
561,2016-07-20,,,,0.0,,,,,,
562,2016-07-21,,,,1.3,,,,,,
563,2016-07-22,,,,0.7,,,,,,
564,2016-07-23,,,,8.7,,,,,,
565,2016-07-24,,,,0.2,,,,,,
566,2016-07-25,,,,5.2,,,,,,
567,2016-07-26,,,,2.7,,,,,,
568,2016-07-27,,,,36.7,,,,,,
569,2016-07-28,,,,4.3,,,,,,
570,2016-07-29,,,,0.0,,,,,,
571,2016-07-30,,,,0.0,,,,,,
572,2016-07-31,,,,3.0,,,,,,
573,2016-08-01,,,,0.0,,,,,,
574,2016-08-02,,,,1.6,,,,,,
575,2016-08-03,,,,0.2,,,,,,
576,2016-08-04,,,,0.0,,,,,,
577,2016-08-05,,,,29.9,,,,,,
578,2016-08-06,,,,0.1,,,,,,
579,2016-08-07,,,,0.0,,,,,,
580,2016-08-08,,,,0.0,,,,,,
581,2016-08-09,,,,21.3,,,,,,
582,2016-08-10,,,,10.4,,,,,,
583,2016-08-11,,,,1.7,,,,,,
584,2016-08-12,,,,0.8,,,,,,
585,2016-08-13,,,,0.0,,,,,,
586,2016-08-14,,,,0.0,,,,,,
587,2016-08-15,,,,0.0,,,,,,
588,2016-08-16,,,,0.0,,,,,,
589,2016-08-17,,,,0.0,,,,,,
590,2016-08-18,,,,2.4,,,,,,
591,2016-08-19,,,,2.2,,,,,,
592,2016-08-20,,,,2.4,,,,,,
593,2016-08-21,,,,14.9,,,,,,
594,2016-08-22,,,,0.0,,,,,,
595,2016-08-23,,,,0.0,,,,,,
596,2016-08-24,,,,0.0,,,,,,
597,2016-08-25,,,,0.0,,,,,,
598,2016-08-26,,,,0.0,,,,,,
599,2016-08-27,,,,0.0,,,,,,
600,2016-08-28,,,,0.0,,,,,,
601,2016-08-29,,,,0.2,,,,,,
602,2016-08-30,,,,0.0,,,,,,
603,2016-08-31,,,,0.0,,,,,,
604,2016-09-01,,,,0.0,,,,,,
605,2016-09-02,,,,0.0,,,,,,
606,2016-09-03,,,,0.0,,,,,,
607,2016-09-04,,,,0.0,,,,,,
608,2016-09-05,,,,32.2,,,,,,
609,2016-09-06,,,,0.1,,,,,,
610,2016-09-07,,,,0.0,,,,,,
611,2016-09-08,,,,0.0,,,,,,
612,2016-09-09,,,,0.0,,,,,,
613,2016-09-10,,,,0.0,,,,,,
614,2016-09-11,,,,0.0,,,,,,
615,2016-09-12,,,,0.0,,,,,,
616,2016-09-13,,,,0.0,,,,,,
617,2016-09-14,,,,0.0,,,,,,
618,2016-09-15,,,,0.0,,,,,,
619,2016-09-16,,,,12.2,,,,,,
620,2016-09-17,,,,49.0,,,,,,
621,2016-09-18,,,,2.7,,,,,,
622,2016-09-19,,,,28.6,,,,,,
623,2016-09-20,,,,2.9,,,,,,
624,2016-09-21,,,,0.0,,,,,,
625,2016-09-22,,,,0.0,,,,,,
626,2016-09-23,,,,0.0,,,,,,
627,2016-09-24,,,,0.0,,,,,,
628,2016-09-25,,,,0.0,,,,,,
629,2016-09-26,,,,0.0,,,,,,
630,2016-09-27,,,,0.0,,,,,,
631,2016-09-28,,,,0.0,,,,,,
